created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-08-15T00:10:50-03:00,955,,,780,100.00000,,2594.00000,,,,,
2024-08-15T00:11:21-03:00,956,,,785,100.00000,,2595.00000,,,,,
2024-08-15T00:11:53-03:00,957,,,782,100.00000,,2591.00000,,,,,
2024-08-15T00:12:24-03:00,958,,,787,100.00000,,2588.00000,,,,,
2024-08-15T00:12:55-03:00,959,,,786,100.00000,,2591.00000,,,,,
2024-08-15T00:13:26-03:00,960,,,788,100.00000,,2591.00000,,,,,
2024-08-15T00:13:57-03:00,961,,,797,100.00000,,2593.00000,,,,,
2024-08-15T00:14:29-03:00,962,,,796,100.00000,,2587.00000,,,,,
2024-08-15T00:15:00-03:00,963,,,793,100.00000,,2588.00000,,,,,
2024-08-15T00:15:31-03:00,964,,,789,100.00000,,2595.00000,,,,,
2024-08-15T00:16:03-03:00,965,,,793,100.00000,,2591.00000,,,,,
2024-08-15T00:16:34-03:00,966,,,799,100.00000,,2587.00000,,,,,
2024-08-15T00:17:05-03:00,967,,,802,100.00000,,2585.00000,,,,,
2024-08-15T00:17:36-03:00,968,,,802,100.00000,,2583.00000,,,,,
2024-08-15T00:18:08-03:00,969,,,804,100.00000,,2590.00000,,,,,
2024-08-15T00:18:39-03:00,970,,,803,100.00000,,2587.00000,,,,,
2024-08-15T00:19:10-03:00,971,,,803,100.00000,,2588.00000,,,,,
2024-08-15T00:19:41-03:00,972,,,801,100.00000,,2607.00000,,,,,
2024-08-15T00:20:12-03:00,973,,,800,100.00000,,2590.00000,,,,,
2024-08-15T00:20:44-03:00,974,,,801,100.00000,,2592.00000,,,,,
2024-08-15T00:21:15-03:00,975,,,800,100.00000,,2590.00000,,,,,
2024-08-15T00:21:46-03:00,976,,,796,100.00000,,2592.00000,,,,,
2024-08-15T00:22:17-03:00,977,,,797,100.00000,,2584.00000,,,,,
2024-08-15T00:22:48-03:00,978,,,789,100.00000,,2591.00000,,,,,
2024-08-15T00:23:19-03:00,979,,,790,100.00000,,2588.00000,,,,,
2024-08-15T00:23:50-03:00,980,,,788,100.00000,,2591.00000,,,,,
2024-08-15T00:24:25-03:00,981,,,790,100.00000,,2593.00000,,,,,
2024-08-15T00:24:56-03:00,982,,,789,100.00000,,2586.00000,,,,,
2024-08-15T00:25:27-03:00,983,,,790,100.00000,,2584.00000,,,,,
2024-08-15T00:25:58-03:00,984,,,791,100.00000,,2590.00000,,,,,
2024-08-15T00:26:29-03:00,985,,,792,100.00000,,2597.00000,,,,,
2024-08-15T00:27:33-03:00,986,,,793,100.00000,,2586.00000,,,,,
2024-08-15T00:28:04-03:00,987,,,792,100.00000,,2585.00000,,,,,
2024-08-15T00:28:35-03:00,988,,,792,100.00000,,2588.00000,,,,,
2024-08-15T00:29:07-03:00,989,,,793,100.00000,,2594.00000,,,,,
2024-08-15T00:29:38-03:00,990,,,792,100.00000,,2585.00000,,,,,
2024-08-15T00:30:09-03:00,991,,,793,100.00000,,2593.00000,,,,,
2024-08-15T00:30:40-03:00,992,,,793,100.00000,,2585.00000,,,,,
2024-08-15T00:31:12-03:00,993,,,793,100.00000,,2585.00000,,,,,
2024-08-15T00:31:42-03:00,994,,,794,100.00000,,2587.00000,,,,,
2024-08-15T00:32:13-03:00,995,,,798,100.00000,,2584.00000,,,,,
2024-08-15T00:32:45-03:00,996,,,791,100.00000,,2588.00000,,,,,
2024-08-15T00:33:16-03:00,997,,,793,100.00000,,2583.00000,,,,,
2024-08-15T00:33:47-03:00,998,,,790,100.00000,,2589.00000,,,,,
2024-08-15T00:34:18-03:00,999,,,790,100.00000,,2590.00000,,,,,
2024-08-15T00:34:50-03:00,1000,,,793,100.00000,,2585.00000,,,,,
2024-08-15T00:35:22-03:00,1001,,,793,100.00000,,2590.00000,,,,,
2024-08-15T00:35:53-03:00,1002,,,795,100.00000,,2588.00000,,,,,
2024-08-15T00:36:24-03:00,1003,,,790,100.00000,,2587.00000,,,,,
2024-08-15T00:36:55-03:00,1004,,,792,100.00000,,2588.00000,,,,,
2024-08-15T00:37:26-03:00,1005,,,803,100.00000,,2587.00000,,,,,
2024-08-15T00:37:57-03:00,1006,,,802,100.00000,,2586.00000,,,,,
2024-08-15T00:38:28-03:00,1007,,,805,100.00000,,2584.00000,,,,,
2024-08-15T00:38:59-03:00,1008,,,808,100.00000,,2588.00000,,,,,
2024-08-15T00:39:30-03:00,1009,,,808,100.00000,,2591.00000,,,,,
2024-08-15T00:40:01-03:00,1010,,,807,100.00000,,2588.00000,,,,,
2024-08-15T00:40:32-03:00,1011,,,807,100.00000,,2589.00000,,,,,
2024-08-15T00:41:03-03:00,1012,,,807,100.00000,,2587.00000,,,,,
2024-08-15T00:41:35-03:00,1013,,,807,100.00000,,2593.00000,,,,,
2024-08-15T00:42:06-03:00,1014,,,804,100.00000,,2608.00000,,,,,
2024-08-15T00:42:37-03:00,1015,,,816,100.00000,,2587.00000,,,,,
2024-08-15T00:43:09-03:00,1016,,,817,100.00000,,2590.00000,,,,,
2024-08-15T00:43:41-03:00,1017,,,822,100.00000,,2587.00000,,,,,
2024-08-15T00:44:11-03:00,1018,,,822,100.00000,,2599.00000,,,,,
2024-08-15T00:44:42-03:00,1019,,,823,100.00000,,2592.00000,,,,,
2024-08-15T00:45:14-03:00,1020,,,820,100.00000,,2593.00000,,,,,
2024-08-15T00:45:45-03:00,1021,,,817,100.00000,,2605.00000,,,,,
2024-08-15T00:46:16-03:00,1022,,,812,100.00000,,2595.00000,,,,,
2024-08-15T00:46:47-03:00,1023,,,809,100.00000,,2597.00000,,,,,
2024-08-15T00:47:18-03:00,1024,,,804,100.00000,,2592.00000,,,,,
2024-08-15T00:47:49-03:00,1025,,,801,100.00000,,2589.00000,,,,,
2024-08-15T00:48:20-03:00,1026,,,800,100.00000,,2590.00000,,,,,
2024-08-15T00:48:51-03:00,1027,,,800,100.00000,,2617.00000,,,,,
2024-08-15T00:49:23-03:00,1028,,,801,100.00000,,2595.00000,,,,,
2024-08-15T00:49:54-03:00,1029,,,799,100.00000,,2591.00000,,,,,
2024-08-15T00:50:25-03:00,1030,,,798,100.00000,,2589.00000,,,,,
2024-08-15T00:50:56-03:00,1031,,,796,100.00000,,2594.00000,,,,,
2024-08-15T00:51:27-03:00,1032,,,796,100.00000,,2596.00000,,,,,
2024-08-15T00:51:59-03:00,1033,,,795,100.00000,,2590.00000,,,,,
2024-08-15T00:52:30-03:00,1034,,,794,100.00000,,2590.00000,,,,,
2024-08-15T00:53:01-03:00,1035,,,792,100.00000,,2594.00000,,,,,
2024-08-15T00:53:32-03:00,1036,,,790,100.00000,,2597.00000,,,,,
2024-08-15T00:54:03-03:00,1037,,,791,100.00000,,2598.00000,,,,,
2024-08-15T00:54:34-03:00,1038,,,794,100.00000,,2593.00000,,,,,
2024-08-15T00:55:05-03:00,1039,,,792,100.00000,,2590.00000,,,,,
2024-08-15T00:55:37-03:00,1040,,,792,100.00000,,2588.00000,,,,,
2024-08-15T00:56:09-03:00,1041,,,797,100.00000,,2585.00000,,,,,
2024-08-15T00:56:40-03:00,1042,,,797,100.00000,,2587.00000,,,,,
2024-08-15T00:57:10-03:00,1043,,,797,100.00000,,2587.00000,,,,,
2024-08-15T00:57:42-03:00,1044,,,796,100.00000,,2596.00000,,,,,
2024-08-15T00:58:13-03:00,1045,,,797,100.00000,,2602.00000,,,,,
2024-08-15T00:58:44-03:00,1046,,,798,100.00000,,2585.00000,,,,,
2024-08-15T00:59:15-03:00,1047,,,801,100.00000,,2585.00000,,,,,
2024-08-15T00:59:46-03:00,1048,,,801,100.00000,,2598.00000,,,,,
2024-08-15T01:00:17-03:00,1049,,,798,100.00000,,2595.00000,,,,,
2024-08-15T01:00:48-03:00,1050,,,799,100.00000,,2590.00000,,,,,
2024-08-15T01:01:19-03:00,1051,,,798,100.00000,,2585.00000,,,,,
2024-08-15T01:01:50-03:00,1052,,,794,100.00000,,2587.00000,,,,,
2024-08-15T01:02:22-03:00,1053,,,793,100.00000,,2598.00000,,,,,
2024-08-15T01:02:53-03:00,1054,,,792,100.00000,,2598.00000,,,,,
2024-08-15T01:03:24-03:00,1055,,,792,100.00000,,2590.00000,,,,,
2024-08-15T01:03:55-03:00,1056,,,792,100.00000,,2589.00000,,,,,
2024-08-15T01:04:25-03:00,1057,,,794,100.00000,,2590.00000,,,,,
2024-08-15T01:04:57-03:00,1058,,,803,100.00000,,2587.00000,,,,,
2024-08-15T01:05:28-03:00,1059,,,806,100.00000,,2584.00000,,,,,
2024-08-15T01:06:00-03:00,1060,,,799,100.00000,,2585.00000,,,,,
2024-08-15T01:06:31-03:00,1061,,,791,100.00000,,2589.00000,,,,,
2024-08-15T01:07:02-03:00,1062,,,796,100.00000,,2582.00000,,,,,
2024-08-15T01:07:33-03:00,1063,,,810,100.00000,,2590.00000,,,,,
2024-08-15T01:08:04-03:00,1064,,,817,100.00000,,2589.00000,,,,,
2024-08-15T01:08:35-03:00,1065,,,816,100.00000,,2594.00000,,,,,
2024-08-15T01:09:06-03:00,1066,,,816,100.00000,,2594.00000,,,,,
2024-08-15T01:09:37-03:00,1067,,,820,100.00000,,2595.00000,,,,,
2024-08-15T01:10:08-03:00,1068,,,815,100.00000,,2594.00000,,,,,
2024-08-15T01:10:39-03:00,1069,,,808,100.00000,,2591.00000,,,,,
2024-08-15T01:11:10-03:00,1070,,,809,100.00000,,2591.00000,,,,,
2024-08-15T01:12:15-03:00,1071,,,806,100.00000,,2593.00000,,,,,
2024-08-15T01:12:46-03:00,1072,,,802,100.00000,,2587.00000,,,,,
2024-08-15T01:13:17-03:00,1073,,,800,100.00000,,2581.00000,,,,,
2024-08-15T01:13:48-03:00,1074,,,799,100.00000,,2583.00000,,,,,
2024-08-15T01:14:19-03:00,1075,,,799,100.00000,,2589.00000,,,,,
2024-08-15T01:14:50-03:00,1076,,,798,100.00000,,2582.00000,,,,,
2024-08-15T01:15:21-03:00,1077,,,797,100.00000,,2588.00000,,,,,
2024-08-15T01:15:53-03:00,1078,,,798,100.00000,,2585.00000,,,,,
2024-08-15T01:16:23-03:00,1079,,,799,100.00000,,2590.00000,,,,,
2024-08-15T01:16:54-03:00,1080,,,800,100.00000,,2587.00000,,,,,
2024-08-15T01:17:26-03:00,1081,,,799,100.00000,,2586.00000,,,,,
2024-08-15T01:17:57-03:00,1082,,,800,100.00000,,2581.00000,,,,,
2024-08-15T01:18:28-03:00,1083,,,804,100.00000,,2587.00000,,,,,
2024-08-15T01:18:59-03:00,1084,,,805,100.00000,,2586.00000,,,,,
2024-08-15T01:19:30-03:00,1085,,,804,100.00000,,2587.00000,,,,,
2024-08-15T01:20:02-03:00,1086,,,802,100.00000,,2582.00000,,,,,
2024-08-15T01:20:33-03:00,1087,,,801,100.00000,,2588.00000,,,,,
2024-08-15T01:21:04-03:00,1088,,,803,100.00000,,2585.00000,,,,,
2024-08-15T01:21:35-03:00,1089,,,802,100.00000,,2582.00000,,,,,
2024-08-15T01:22:07-03:00,1090,,,803,100.00000,,2582.00000,,,,,
2024-08-15T01:22:38-03:00,1091,,,807,100.00000,,2587.00000,,,,,
2024-08-15T01:23:09-03:00,1092,,,807,100.00000,,2586.00000,,,,,
2024-08-15T01:23:40-03:00,1093,,,809,100.00000,,2585.00000,,,,,
2024-08-15T01:24:12-03:00,1094,,,819,100.00000,,2585.00000,,,,,
2024-08-15T01:24:43-03:00,1095,,,815,100.00000,,2589.00000,,,,,
2024-08-15T01:25:13-03:00,1096,,,808,100.00000,,2588.00000,,,,,
2024-08-15T01:25:45-03:00,1097,,,804,100.00000,,2583.00000,,,,,
2024-08-15T01:26:17-03:00,1098,,,801,100.00000,,2587.00000,,,,,
2024-08-15T01:26:48-03:00,1099,,,798,100.00000,,2587.00000,,,,,
2024-08-15T01:27:19-03:00,1100,,,797,100.00000,,2588.00000,,,,,
2024-08-15T01:27:50-03:00,1101,,,796,100.00000,,2588.00000,,,,,
2024-08-15T01:28:21-03:00,1102,,,801,100.00000,,2583.00000,,,,,
2024-08-15T01:28:52-03:00,1103,,,807,100.00000,,2584.00000,,,,,
2024-08-15T01:29:23-03:00,1104,,,812,100.00000,,2595.00000,,,,,
2024-08-15T01:29:54-03:00,1105,,,807,100.00000,,2581.00000,,,,,
2024-08-15T01:30:26-03:00,1106,,,811,100.00000,,2585.00000,,,,,
2024-08-15T01:30:56-03:00,1107,,,810,100.00000,,2583.00000,,,,,
2024-08-15T01:31:27-03:00,1108,,,811,100.00000,,2586.00000,,,,,
2024-08-15T01:31:58-03:00,1109,,,808,100.00000,,2587.00000,,,,,
2024-08-15T01:32:30-03:00,1110,,,821,100.00000,,2584.00000,,,,,
2024-08-15T01:33:01-03:00,1111,,,820,100.00000,,2585.00000,,,,,
2024-08-15T01:33:32-03:00,1112,,,805,100.00000,,2588.00000,,,,,
2024-08-15T01:34:03-03:00,1113,,,815,100.00000,,2585.00000,,,,,
2024-08-15T01:34:35-03:00,1114,,,824,100.00000,,2582.00000,,,,,
2024-08-15T01:35:06-03:00,1115,,,825,100.00000,,2580.00000,,,,,
2024-08-15T01:35:36-03:00,1116,,,828,100.00000,,2580.00000,,,,,
2024-08-15T01:36:08-03:00,1117,,,822,100.00000,,2581.00000,,,,,
2024-08-15T01:36:39-03:00,1118,,,821,100.00000,,2582.00000,,,,,
2024-08-15T01:37:10-03:00,1119,,,819,100.00000,,2582.00000,,,,,
2024-08-15T01:37:41-03:00,1120,,,817,100.00000,,2599.00000,,,,,
2024-08-15T01:38:12-03:00,1121,,,816,100.00000,,2580.00000,,,,,
2024-08-15T01:38:43-03:00,1122,,,813,100.00000,,2580.00000,,,,,
2024-08-15T01:39:14-03:00,1123,,,813,100.00000,,2582.00000,,,,,
2024-08-15T01:39:45-03:00,1124,,,813,100.00000,,2596.00000,,,,,
2024-08-15T01:40:16-03:00,1125,,,814,100.00000,,2589.00000,,,,,
2024-08-15T01:40:47-03:00,1126,,,812,100.00000,,2590.00000,,,,,
2024-08-15T01:41:18-03:00,1127,,,809,100.00000,,2586.00000,,,,,
2024-08-15T01:41:49-03:00,1128,,,808,100.00000,,2590.00000,,,,,
2024-08-15T01:42:20-03:00,1129,,,805,100.00000,,2590.00000,,,,,
2024-08-15T01:42:51-03:00,1130,,,806,100.00000,,2589.00000,,,,,
2024-08-15T01:43:22-03:00,1131,,,805,100.00000,,2590.00000,,,,,
2024-08-15T01:43:53-03:00,1132,,,803,100.00000,,2593.00000,,,,,
2024-08-15T01:44:24-03:00,1133,,,804,100.00000,,2592.00000,,,,,
2024-08-15T01:44:55-03:00,1134,,,806,100.00000,,2580.00000,,,,,
2024-08-15T01:45:26-03:00,1135,,,805,100.00000,,2585.00000,,,,,
2024-08-15T01:45:57-03:00,1136,,,809,100.00000,,2584.00000,,,,,
2024-08-15T01:46:28-03:00,1137,,,809,100.00000,,2582.00000,,,,,
2024-08-15T01:47:00-03:00,1138,,,813,100.00000,,2582.00000,,,,,
2024-08-15T01:47:31-03:00,1139,,,814,100.00000,,2582.00000,,,,,
2024-08-15T01:48:01-03:00,1140,,,816,100.00000,,2589.00000,,,,,
2024-08-15T01:48:32-03:00,1141,,,813,100.00000,,2593.00000,,,,,
2024-08-15T01:49:04-03:00,1142,,,813,100.00000,,2590.00000,,,,,
2024-08-15T01:49:35-03:00,1143,,,810,100.00000,,2601.00000,,,,,
2024-08-15T01:50:06-03:00,1144,,,813,100.00000,,2586.00000,,,,,
2024-08-15T01:50:37-03:00,1145,,,805,100.00000,,2586.00000,,,,,
2024-08-15T01:51:09-03:00,1146,,,809,100.00000,,2588.00000,,,,,
2024-08-15T01:51:40-03:00,1147,,,807,100.00000,,2590.00000,,,,,
2024-08-15T01:52:10-03:00,1148,,,812,100.00000,,2598.00000,,,,,
2024-08-15T01:52:42-03:00,1149,,,815,100.00000,,2603.00000,,,,,
2024-08-15T01:53:13-03:00,1150,,,828,100.00000,,2592.00000,,,,,
2024-08-15T01:53:44-03:00,1151,,,828,100.00000,,2600.00000,,,,,
2024-08-15T01:54:15-03:00,1152,,,826,100.00000,,2598.00000,,,,,
2024-08-15T01:54:46-03:00,1153,,,828,100.00000,,2595.00000,,,,,
2024-08-15T01:55:17-03:00,1154,,,831,100.00000,,2590.00000,,,,,
2024-08-15T01:55:47-03:00,1155,,,833,100.00000,,2592.00000,,,,,
2024-08-15T01:56:18-03:00,1156,,,819,100.00000,,2590.00000,,,,,
2024-08-15T01:56:50-03:00,1157,,,813,100.00000,,2587.00000,,,,,
2024-08-15T01:57:21-03:00,1158,,,812,100.00000,,2594.00000,,,,,
2024-08-15T01:57:52-03:00,1159,,,818,100.00000,,2588.00000,,,,,
2024-08-15T01:58:23-03:00,1160,,,813,100.00000,,2587.00000,,,,,
2024-08-15T01:58:55-03:00,1161,,,818,100.00000,,2585.00000,,,,,
2024-08-15T01:59:26-03:00,1162,,,830,100.00000,,2591.00000,,,,,
2024-08-15T01:59:57-03:00,1163,,,830,100.00000,,2587.00000,,,,,
2024-08-15T02:00:28-03:00,1164,,,830,100.00000,,2588.00000,,,,,
2024-08-15T02:00:59-03:00,1165,,,828,100.00000,,2582.00000,,,,,
2024-08-15T02:01:30-03:00,1166,,,831,100.00000,,2586.00000,,,,,
2024-08-15T02:02:01-03:00,1167,,,831,100.00000,,2598.00000,,,,,
2024-08-15T02:02:32-03:00,1168,,,829,100.00000,,2592.00000,,,,,
2024-08-15T02:03:03-03:00,1169,,,828,100.00000,,2598.00000,,,,,
2024-08-15T02:03:34-03:00,1170,,,825,100.00000,,2595.00000,,,,,
2024-08-15T02:04:05-03:00,1171,,,822,100.00000,,2597.00000,,,,,
2024-08-15T02:04:36-03:00,1172,,,819,100.00000,,2601.00000,,,,,
2024-08-15T02:05:06-03:00,1173,,,819,100.00000,,2595.00000,,,,,
2024-08-15T02:05:37-03:00,1174,,,819,100.00000,,2596.00000,,,,,
2024-08-15T02:06:08-03:00,1175,,,820,100.00000,,2591.00000,,,,,
2024-08-15T02:06:39-03:00,1176,,,820,100.00000,,2589.00000,,,,,
2024-08-15T02:07:10-03:00,1177,,,818,100.00000,,2590.00000,,,,,
2024-08-15T02:07:41-03:00,1178,,,815,100.00000,,2591.00000,,,,,
2024-08-15T02:08:12-03:00,1179,,,813,100.00000,,2589.00000,,,,,
2024-08-15T02:08:43-03:00,1180,,,804,100.00000,,2594.00000,,,,,
2024-08-15T02:09:14-03:00,1181,,,805,100.00000,,2593.00000,,,,,
2024-08-15T02:09:45-03:00,1182,,,808,100.00000,,2590.00000,,,,,
2024-08-15T02:10:15-03:00,1183,,,810,100.00000,,2589.00000,,,,,
2024-08-15T02:10:46-03:00,1184,,,817,100.00000,,2587.00000,,,,,
2024-08-15T02:11:17-03:00,1185,,,818,100.00000,,2584.00000,,,,,
2024-08-15T02:11:48-03:00,1186,,,820,100.00000,,2588.00000,,,,,
2024-08-15T02:12:19-03:00,1187,,,819,100.00000,,2588.00000,,,,,
2024-08-15T02:12:50-03:00,1188,,,819,100.00000,,2589.00000,,,,,
2024-08-15T02:13:21-03:00,1189,,,817,100.00000,,2595.00000,,,,,
2024-08-15T02:13:52-03:00,1190,,,814,100.00000,,2591.00000,,,,,
2024-08-15T02:14:23-03:00,1191,,,816,100.00000,,2585.00000,,,,,
2024-08-15T02:14:54-03:00,1192,,,814,100.00000,,2590.00000,,,,,
2024-08-15T02:15:24-03:00,1193,,,814,100.00000,,2588.00000,,,,,
2024-08-15T02:15:55-03:00,1194,,,817,100.00000,,2588.00000,,,,,
2024-08-15T02:16:26-03:00,1195,,,815,100.00000,,2595.00000,,,,,
2024-08-15T02:16:57-03:00,1196,,,816,100.00000,,2587.00000,,,,,
2024-08-15T02:17:28-03:00,1197,,,816,100.00000,,2589.00000,,,,,
2024-08-15T02:17:58-03:00,1198,,,829,100.00000,,2587.00000,,,,,
2024-08-15T02:18:29-03:00,1199,,,823,100.00000,,2589.00000,,,,,
2024-08-15T02:19:00-03:00,1200,,,830,100.00000,,2584.00000,,,,,
2024-08-15T02:19:31-03:00,1201,,,825,100.00000,,2594.00000,,,,,
2024-08-15T02:20:02-03:00,1202,,,837,100.00000,,2588.00000,,,,,
2024-08-15T02:20:33-03:00,1203,,,842,100.00000,,2600.00000,,,,,
2024-08-15T02:21:03-03:00,1204,,,836,100.00000,,2593.00000,,,,,
2024-08-15T02:21:34-03:00,1205,,,834,100.00000,,2597.00000,,,,,
2024-08-15T02:22:05-03:00,1206,,,833,100.00000,,2592.00000,,,,,
2024-08-15T02:22:36-03:00,1207,,,825,100.00000,,2595.00000,,,,,
2024-08-15T02:23:07-03:00,1208,,,824,100.00000,,2595.00000,,,,,
2024-08-15T02:23:38-03:00,1209,,,829,100.00000,,2597.00000,,,,,
2024-08-15T02:24:08-03:00,1210,,,830,100.00000,,2592.00000,,,,,
2024-08-15T02:24:39-03:00,1211,,,829,100.00000,,2595.00000,,,,,
2024-08-15T02:25:10-03:00,1212,,,828,100.00000,,2595.00000,,,,,
2024-08-15T02:25:41-03:00,1213,,,827,100.00000,,2599.00000,,,,,
2024-08-15T02:26:12-03:00,1214,,,827,100.00000,,2595.00000,,,,,
2024-08-15T02:26:43-03:00,1215,,,826,100.00000,,2595.00000,,,,,
2024-08-15T02:27:14-03:00,1216,,,826,100.00000,,2594.00000,,,,,
2024-08-15T02:27:44-03:00,1217,,,827,100.00000,,2594.00000,,,,,
2024-08-15T02:28:15-03:00,1218,,,825,100.00000,,2590.00000,,,,,
2024-08-15T02:28:46-03:00,1219,,,824,100.00000,,2591.00000,,,,,
2024-08-15T02:29:17-03:00,1220,,,823,100.00000,,2585.00000,,,,,
2024-08-15T02:29:48-03:00,1221,,,819,100.00000,,2582.00000,,,,,
2024-08-15T02:30:19-03:00,1222,,,818,100.00000,,2582.00000,,,,,
2024-08-15T02:30:49-03:00,1223,,,817,100.00000,,2585.00000,,,,,
2024-08-15T02:31:20-03:00,1224,,,815,100.00000,,2587.00000,,,,,
2024-08-15T02:31:51-03:00,1225,,,816,100.00000,,2586.00000,,,,,
2024-08-15T02:32:22-03:00,1226,,,815,100.00000,,2590.00000,,,,,
2024-08-15T02:32:53-03:00,1227,,,817,100.00000,,2586.00000,,,,,
2024-08-15T02:33:24-03:00,1228,,,818,100.00000,,2587.00000,,,,,
2024-08-15T02:33:55-03:00,1229,,,818,100.00000,,2585.00000,,,,,
2024-08-15T02:34:26-03:00,1230,,,819,100.00000,,2589.00000,,,,,
2024-08-15T02:34:57-03:00,1231,,,817,100.00000,,2588.00000,,,,,
2024-08-15T02:35:27-03:00,1232,,,820,100.00000,,2594.00000,,,,,
2024-08-15T02:35:58-03:00,1233,,,819,100.00000,,2587.00000,,,,,
2024-08-15T02:36:29-03:00,1234,,,823,100.00000,,2599.00000,,,,,
2024-08-15T02:37:00-03:00,1235,,,822,100.00000,,2590.00000,,,,,
2024-08-15T02:37:31-03:00,1236,,,822,100.00000,,2589.00000,,,,,
2024-08-15T02:38:02-03:00,1237,,,825,100.00000,,2594.00000,,,,,
2024-08-15T02:38:33-03:00,1238,,,827,100.00000,,2596.00000,,,,,
2024-08-15T02:39:03-03:00,1239,,,826,100.00000,,2609.00000,,,,,
2024-08-15T02:39:34-03:00,1240,,,824,100.00000,,2592.00000,,,,,
2024-08-15T02:40:05-03:00,1241,,,825,100.00000,,2591.00000,,,,,
2024-08-15T02:40:36-03:00,1242,,,820,100.00000,,2597.00000,,,,,
2024-08-15T02:41:07-03:00,1243,,,830,100.00000,,2598.00000,,,,,
2024-08-15T02:41:38-03:00,1244,,,822,100.00000,,2590.00000,,,,,
2024-08-15T02:42:09-03:00,1245,,,826,100.00000,,2590.00000,,,,,
2024-08-15T02:42:40-03:00,1246,,,825,100.00000,,2584.00000,,,,,
2024-08-15T02:43:11-03:00,1247,,,827,100.00000,,2590.00000,,,,,
2024-08-15T02:43:41-03:00,1248,,,822,100.00000,,2585.00000,,,,,
2024-08-15T02:44:12-03:00,1249,,,810,100.00000,,2588.00000,,,,,
2024-08-15T02:44:43-03:00,1250,,,813,100.00000,,2588.00000,,,,,
2024-08-15T02:45:14-03:00,1251,,,821,100.00000,,2589.00000,,,,,
2024-08-15T02:45:45-03:00,1252,,,819,100.00000,,2595.00000,,,,,
2024-08-15T02:46:16-03:00,1253,,,821,100.00000,,2593.00000,,,,,
2024-08-15T02:46:47-03:00,1254,,,821,100.00000,,2589.00000,,,,,
2024-08-15T02:47:17-03:00,1255,,,822,100.00000,,2593.00000,,,,,
2024-08-15T02:47:48-03:00,1256,,,823,100.00000,,2593.00000,,,,,
2024-08-15T02:48:19-03:00,1257,,,824,100.00000,,2590.00000,,,,,
2024-08-15T02:48:50-03:00,1258,,,826,100.00000,,2594.00000,,,,,
2024-08-15T02:49:21-03:00,1259,,,827,100.00000,,2590.00000,,,,,
2024-08-15T02:49:52-03:00,1260,,,832,100.00000,,2589.00000,,,,,
2024-08-15T02:50:23-03:00,1261,,,836,100.00000,,2596.00000,,,,,
2024-08-15T02:50:54-03:00,1262,,,839,100.00000,,2585.00000,,,,,
2024-08-15T02:51:25-03:00,1263,,,841,100.00000,,2584.00000,,,,,
2024-08-15T02:51:55-03:00,1264,,,843,100.00000,,2585.00000,,,,,
2024-08-15T02:52:26-03:00,1265,,,840,100.00000,,2588.00000,,,,,
2024-08-15T02:52:57-03:00,1266,,,838,100.00000,,2597.00000,,,,,
2024-08-15T02:53:28-03:00,1267,,,835,100.00000,,2613.00000,,,,,
2024-08-15T02:53:59-03:00,1268,,,834,100.00000,,2596.00000,,,,,
2024-08-15T02:54:30-03:00,1269,,,830,100.00000,,2590.00000,,,,,
2024-08-15T02:55:00-03:00,1270,,,829,100.00000,,2589.00000,,,,,
2024-08-15T02:55:31-03:00,1271,,,830,100.00000,,2589.00000,,,,,
2024-08-15T02:56:02-03:00,1272,,,830,100.00000,,2583.00000,,,,,
2024-08-15T02:56:33-03:00,1273,,,829,100.00000,,2584.00000,,,,,
2024-08-15T02:57:04-03:00,1274,,,827,100.00000,,2587.00000,,,,,
2024-08-15T02:57:35-03:00,1275,,,825,100.00000,,2585.00000,,,,,
2024-08-15T02:58:06-03:00,1276,,,824,100.00000,,2592.00000,,,,,
2024-08-15T02:58:37-03:00,1277,,,825,100.00000,,2586.00000,,,,,
2024-08-15T02:59:07-03:00,1278,,,828,100.00000,,2587.00000,,,,,
2024-08-15T02:59:38-03:00,1279,,,830,100.00000,,2588.00000,,,,,
2024-08-15T03:00:09-03:00,1280,,,829,100.00000,,2588.00000,,,,,
2024-08-15T03:00:40-03:00,1281,,,828,100.00000,,2593.00000,,,,,
2024-08-15T03:01:11-03:00,1282,,,827,100.00000,,2583.00000,,,,,
2024-08-15T03:01:42-03:00,1283,,,826,100.00000,,2590.00000,,,,,
2024-08-15T03:02:13-03:00,1284,,,824,100.00000,,2585.00000,,,,,
2024-08-15T03:02:44-03:00,1285,,,822,100.00000,,2588.00000,,,,,
2024-08-15T03:03:15-03:00,1286,,,821,100.00000,,2596.00000,,,,,
2024-08-15T03:03:45-03:00,1287,,,831,100.00000,,2594.00000,,,,,
2024-08-15T03:04:16-03:00,1288,,,832,100.00000,,2585.00000,,,,,
2024-08-15T03:04:47-03:00,1289,,,833,100.00000,,2592.00000,,,,,
2024-08-15T03:05:18-03:00,1290,,,832,100.00000,,2598.00000,,,,,
2024-08-15T03:05:49-03:00,1291,,,830,100.00000,,2596.00000,,,,,
2024-08-15T03:06:20-03:00,1292,,,828,100.00000,,2592.00000,,,,,
2024-08-15T03:06:51-03:00,1293,,,832,100.00000,,2594.00000,,,,,
2024-08-15T03:07:22-03:00,1294,,,828,100.00000,,2595.00000,,,,,
2024-08-15T03:07:52-03:00,1295,,,823,100.00000,,2594.00000,,,,,
