created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-08-23T03:41:53-03:00,1584,,,866,100.00000,,2569.00000,,,,,
2024-08-23T03:42:24-03:00,1585,,,868,100.00000,,2574.00000,,,,,
2024-08-23T03:42:55-03:00,1586,,,866,100.00000,,2566.00000,,,,,
2024-08-23T03:43:26-03:00,1587,,,866,100.00000,,2568.00000,,,,,
2024-08-23T03:43:56-03:00,1588,,,868,100.00000,,2575.00000,,,,,
2024-08-23T03:44:27-03:00,1589,,,866,100.00000,,2567.00000,,,,,
2024-08-23T03:44:58-03:00,1590,,,866,100.00000,,2568.00000,,,,,
2024-08-23T03:45:29-03:00,1591,,,866,100.00000,,2567.00000,,,,,
2024-08-23T03:46:00-03:00,1592,,,865,100.00000,,2569.00000,,,,,
2024-08-23T03:46:31-03:00,1593,,,858,100.00000,,2566.00000,,,,,
2024-08-23T03:47:02-03:00,1594,,,858,100.00000,,2565.00000,,,,,
2024-08-23T03:47:33-03:00,1595,,,855,100.00000,,2570.00000,,,,,
2024-08-23T03:48:03-03:00,1596,,,853,100.00000,,2568.00000,,,,,
2024-08-23T03:48:34-03:00,1597,,,852,100.00000,,2572.00000,,,,,
2024-08-23T03:49:05-03:00,1598,,,855,100.00000,,2575.00000,,,,,
2024-08-23T03:49:36-03:00,1599,,,850,100.00000,,2573.00000,,,,,
2024-08-23T03:50:07-03:00,1600,,,848,100.00000,,2572.00000,,,,,
2024-08-23T03:50:38-03:00,1601,,,851,100.00000,,2572.00000,,,,,
2024-08-23T03:51:08-03:00,1602,,,839,100.00000,,2574.00000,,,,,
2024-08-23T03:51:40-03:00,1603,,,846,100.00000,,2570.00000,,,,,
2024-08-23T03:52:10-03:00,1604,,,843,100.00000,,2576.00000,,,,,
2024-08-23T03:52:41-03:00,1605,,,846,100.00000,,2567.00000,,,,,
2024-08-23T03:53:12-03:00,1606,,,833,100.00000,,2570.00000,,,,,
2024-08-23T03:53:43-03:00,1607,,,821,100.00000,,2574.00000,,,,,
2024-08-23T03:54:14-03:00,1608,,,820,100.00000,,2569.00000,,,,,
2024-08-23T03:54:45-03:00,1609,,,820,100.00000,,2572.00000,,,,,
2024-08-23T03:55:15-03:00,1610,,,822,100.00000,,2574.00000,,,,,
2024-08-23T03:55:46-03:00,1611,,,820,100.00000,,2577.00000,,,,,
2024-08-23T03:56:17-03:00,1612,,,824,100.00000,,2570.00000,,,,,
2024-08-23T03:56:48-03:00,1613,,,823,100.00000,,2569.00000,,,,,
2024-08-23T03:57:19-03:00,1614,,,824,100.00000,,2578.00000,,,,,
2024-08-23T03:57:50-03:00,1615,,,826,100.00000,,2566.00000,,,,,
2024-08-23T03:58:21-03:00,1616,,,826,100.00000,,2573.00000,,,,,
2024-08-23T03:58:51-03:00,1617,,,825,100.00000,,2571.00000,,,,,
2024-08-23T03:59:22-03:00,1618,,,829,100.00000,,2569.00000,,,,,
2024-08-23T03:59:53-03:00,1619,,,833,100.00000,,2571.00000,,,,,
2024-08-23T04:00:24-03:00,1620,,,833,100.00000,,2575.00000,,,,,
2024-08-23T04:00:55-03:00,1621,,,835,100.00000,,2582.00000,,,,,
2024-08-23T04:01:26-03:00,1622,,,841,100.00000,,2571.00000,,,,,
2024-08-23T04:01:57-03:00,1623,,,845,100.00000,,2570.00000,,,,,
2024-08-23T04:02:27-03:00,1624,,,849,100.00000,,2571.00000,,,,,
2024-08-23T04:02:58-03:00,1625,,,853,100.00000,,2567.00000,,,,,
2024-08-23T04:03:29-03:00,1626,,,866,100.00000,,2568.00000,,,,,
2024-08-23T04:04:00-03:00,1627,,,870,100.00000,,2574.00000,,,,,
2024-08-23T04:04:31-03:00,1628,,,873,100.00000,,2576.00000,,,,,
2024-08-23T04:05:02-03:00,1629,,,873,100.00000,,2573.00000,,,,,
2024-08-23T04:05:33-03:00,1630,,,875,100.00000,,2573.00000,,,,,
2024-08-23T04:06:04-03:00,1631,,,873,100.00000,,2607.00000,,,,,
2024-08-23T04:06:37-03:00,1632,,,874,100.00000,,2575.00000,,,,,
2024-08-23T04:07:11-03:00,1633,,,872,100.00000,,2571.00000,,,,,
2024-08-23T04:07:42-03:00,1634,,,873,100.00000,,2574.00000,,,,,
2024-08-23T04:08:13-03:00,1635,,,871,100.00000,,2580.00000,,,,,
2024-08-23T04:08:44-03:00,1636,,,871,100.00000,,2578.00000,,,,,
2024-08-23T04:09:15-03:00,1637,,,871,100.00000,,2579.00000,,,,,
2024-08-23T04:09:45-03:00,1638,,,872,100.00000,,2577.00000,,,,,
2024-08-23T04:10:16-03:00,1639,,,870,100.00000,,2582.00000,,,,,
2024-08-23T04:10:47-03:00,1640,,,870,100.00000,,2575.00000,,,,,
2024-08-23T04:11:18-03:00,1641,,,870,100.00000,,2574.00000,,,,,
2024-08-23T04:11:49-03:00,1642,,,869,100.00000,,2570.00000,,,,,
2024-08-23T04:12:20-03:00,1643,,,868,100.00000,,2571.00000,,,,,
2024-08-23T04:12:51-03:00,1644,,,866,100.00000,,2571.00000,,,,,
2024-08-23T04:13:22-03:00,1645,,,860,100.00000,,2567.00000,,,,,
2024-08-23T04:13:53-03:00,1646,,,861,100.00000,,2575.00000,,,,,
2024-08-23T04:14:24-03:00,1647,,,858,100.00000,,2573.00000,,,,,
2024-08-23T04:14:55-03:00,1648,,,858,100.00000,,2575.00000,,,,,
2024-08-23T04:15:26-03:00,1649,,,861,100.00000,,2568.00000,,,,,
2024-08-23T04:15:56-03:00,1650,,,852,100.00000,,2572.00000,,,,,
2024-08-23T04:16:28-03:00,1651,,,845,100.00000,,2573.00000,,,,,
2024-08-23T04:16:58-03:00,1652,,,845,100.00000,,2579.00000,,,,,
2024-08-23T04:17:29-03:00,1653,,,831,100.00000,,2570.00000,,,,,
2024-08-23T04:18:00-03:00,1654,,,837,100.00000,,2572.00000,,,,,
2024-08-23T04:18:31-03:00,1655,,,823,100.00000,,2574.00000,,,,,
2024-08-23T04:19:02-03:00,1656,,,817,100.00000,,2584.00000,,,,,
2024-08-23T04:19:33-03:00,1657,,,814,100.00000,,2574.00000,,,,,
2024-08-23T04:20:04-03:00,1658,,,806,100.00000,,2567.00000,,,,,
2024-08-23T04:20:34-03:00,1659,,,810,100.00000,,2566.00000,,,,,
2024-08-23T04:21:05-03:00,1660,,,816,100.00000,,2577.00000,,,,,
2024-08-23T04:21:36-03:00,1661,,,816,100.00000,,2571.00000,,,,,
2024-08-23T04:22:07-03:00,1662,,,821,100.00000,,2569.00000,,,,,
2024-08-23T04:22:38-03:00,1663,,,829,100.00000,,2574.00000,,,,,
2024-08-23T04:23:09-03:00,1664,,,831,100.00000,,2572.00000,,,,,
2024-08-23T04:23:40-03:00,1665,,,835,100.00000,,2570.00000,,,,,
2024-08-23T04:24:10-03:00,1666,,,839,100.00000,,2567.00000,,,,,
2024-08-23T04:24:41-03:00,1667,,,840,100.00000,,2571.00000,,,,,
2024-08-23T04:25:12-03:00,1668,,,840,100.00000,,2574.00000,,,,,
2024-08-23T04:25:43-03:00,1669,,,841,100.00000,,2574.00000,,,,,
2024-08-23T04:26:14-03:00,1670,,,840,100.00000,,2575.00000,,,,,
2024-08-23T04:26:45-03:00,1671,,,849,100.00000,,2575.00000,,,,,
2024-08-23T04:27:16-03:00,1672,,,854,100.00000,,2571.00000,,,,,
2024-08-23T04:27:46-03:00,1673,,,853,100.00000,,2570.00000,,,,,
2024-08-23T04:28:17-03:00,1674,,,854,100.00000,,2563.00000,,,,,
2024-08-23T04:28:48-03:00,1675,,,856,100.00000,,2569.00000,,,,,
2024-08-23T04:29:19-03:00,1676,,,862,100.00000,,2574.00000,,,,,
2024-08-23T04:29:50-03:00,1677,,,865,100.00000,,2570.00000,,,,,
2024-08-23T04:30:21-03:00,1678,,,875,100.00000,,2574.00000,,,,,
2024-08-23T04:30:52-03:00,1679,,,879,100.00000,,2578.00000,,,,,
2024-08-23T04:31:22-03:00,1680,,,879,100.00000,,2576.00000,,,,,
2024-08-23T04:31:53-03:00,1681,,,879,100.00000,,2578.00000,,,,,
2024-08-23T04:32:24-03:00,1682,,,880,100.00000,,2577.00000,,,,,
2024-08-23T04:32:55-03:00,1683,,,879,100.00000,,2578.00000,,,,,
2024-08-23T04:33:26-03:00,1684,,,878,100.00000,,2579.00000,,,,,
2024-08-23T04:33:57-03:00,1685,,,876,100.00000,,2580.00000,,,,,
2024-08-23T04:34:28-03:00,1686,,,876,100.00000,,2582.00000,,,,,
2024-08-23T04:34:58-03:00,1687,,,871,100.00000,,2577.00000,,,,,
2024-08-23T04:35:29-03:00,1688,,,868,100.00000,,2577.00000,,,,,
2024-08-23T04:36:00-03:00,1689,,,868,100.00000,,2574.00000,,,,,
2024-08-23T04:36:31-03:00,1690,,,866,100.00000,,2579.00000,,,,,
2024-08-23T04:37:02-03:00,1691,,,864,100.00000,,2576.00000,,,,,
2024-08-23T04:37:33-03:00,1692,,,866,100.00000,,2579.00000,,,,,
2024-08-23T04:38:04-03:00,1693,,,868,100.00000,,2575.00000,,,,,
2024-08-23T04:38:34-03:00,1694,,,866,100.00000,,2577.00000,,,,,
2024-08-23T04:39:05-03:00,1695,,,862,100.00000,,2576.00000,,,,,
2024-08-23T04:39:36-03:00,1696,,,862,100.00000,,2579.00000,,,,,
2024-08-23T04:40:07-03:00,1697,,,858,100.00000,,2572.00000,,,,,
2024-08-23T04:40:38-03:00,1698,,,855,100.00000,,2577.00000,,,,,
2024-08-23T04:41:09-03:00,1699,,,853,100.00000,,2572.00000,,,,,
2024-08-23T04:41:40-03:00,1700,,,850,100.00000,,2578.00000,,,,,
2024-08-23T04:42:10-03:00,1701,,,849,100.00000,,2570.00000,,,,,
2024-08-23T04:42:41-03:00,1702,,,844,100.00000,,2572.00000,,,,,
2024-08-23T04:43:12-03:00,1703,,,847,100.00000,,2574.00000,,,,,
2024-08-23T04:43:43-03:00,1704,,,846,100.00000,,2571.00000,,,,,
2024-08-23T04:44:14-03:00,1705,,,842,100.00000,,2570.00000,,,,,
2024-08-23T04:44:45-03:00,1706,,,822,100.00000,,2571.00000,,,,,
2024-08-23T04:45:16-03:00,1707,,,821,100.00000,,2572.00000,,,,,
2024-08-23T04:45:47-03:00,1708,,,815,100.00000,,2568.00000,,,,,
2024-08-23T04:46:18-03:00,1709,,,817,100.00000,,2570.00000,,,,,
2024-08-23T04:46:49-03:00,1710,,,817,100.00000,,2569.00000,,,,,
2024-08-23T04:47:19-03:00,1711,,,818,100.00000,,2574.00000,,,,,
2024-08-23T04:47:50-03:00,1712,,,824,100.00000,,2573.00000,,,,,
2024-08-23T04:48:21-03:00,1713,,,831,100.00000,,2565.00000,,,,,
2024-08-23T04:48:52-03:00,1714,,,838,100.00000,,2576.00000,,,,,
2024-08-23T04:49:23-03:00,1715,,,841,100.00000,,2573.00000,,,,,
2024-08-23T04:49:54-03:00,1716,,,845,100.00000,,2576.00000,,,,,
2024-08-23T04:50:25-03:00,1717,,,846,100.00000,,2567.00000,,,,,
2024-08-23T04:50:55-03:00,1718,,,846,100.00000,,2595.00000,,,,,
2024-08-23T04:51:26-03:00,1719,,,845,100.00000,,2582.00000,,,,,
2024-08-23T04:51:57-03:00,1720,,,857,100.00000,,2575.00000,,,,,
2024-08-23T04:52:28-03:00,1721,,,858,100.00000,,2573.00000,,,,,
2024-08-23T04:52:59-03:00,1722,,,858,100.00000,,2571.00000,,,,,
2024-08-23T04:53:30-03:00,1723,,,860,100.00000,,2570.00000,,,,,
2024-08-23T04:54:01-03:00,1724,,,865,100.00000,,2574.00000,,,,,
2024-08-23T04:54:32-03:00,1725,,,868,100.00000,,2570.00000,,,,,
2024-08-23T04:55:03-03:00,1726,,,869,100.00000,,2571.00000,,,,,
2024-08-23T04:55:34-03:00,1727,,,873,100.00000,,2570.00000,,,,,
2024-08-23T04:56:04-03:00,1728,,,875,100.00000,,2571.00000,,,,,
2024-08-23T04:56:35-03:00,1729,,,877,100.00000,,2569.00000,,,,,
2024-08-23T04:57:06-03:00,1730,,,877,100.00000,,2569.00000,,,,,
2024-08-23T04:57:37-03:00,1731,,,875,100.00000,,2567.00000,,,,,
2024-08-23T04:58:08-03:00,1732,,,878,100.00000,,2568.00000,,,,,
2024-08-23T04:58:39-03:00,1733,,,881,100.00000,,2568.00000,,,,,
2024-08-23T04:59:10-03:00,1734,,,881,100.00000,,2567.00000,,,,,
2024-08-23T04:59:40-03:00,1735,,,877,100.00000,,2571.00000,,,,,
2024-08-23T05:00:11-03:00,1736,,,879,100.00000,,2573.00000,,,,,
2024-08-23T05:00:42-03:00,1737,,,873,100.00000,,2571.00000,,,,,
2024-08-23T05:01:13-03:00,1738,,,871,100.00000,,2573.00000,,,,,
2024-08-23T05:01:44-03:00,1739,,,870,100.00000,,2566.00000,,,,,
2024-08-23T05:02:15-03:00,1740,,,867,100.00000,,2574.00000,,,,,
2024-08-23T05:02:46-03:00,1741,,,866,100.00000,,2574.00000,,,,,
2024-08-23T05:03:17-03:00,1742,,,865,100.00000,,2572.00000,,,,,
2024-08-23T05:03:47-03:00,1743,,,863,100.00000,,2568.00000,,,,,
2024-08-23T05:04:18-03:00,1744,,,861,100.00000,,2576.00000,,,,,
2024-08-23T05:04:49-03:00,1745,,,860,100.00000,,2566.00000,,,,,
2024-08-23T05:05:20-03:00,1746,,,862,100.00000,,2572.00000,,,,,
2024-08-23T05:05:51-03:00,1747,,,859,100.00000,,2573.00000,,,,,
2024-08-23T05:06:22-03:00,1748,,,859,100.00000,,2576.00000,,,,,
2024-08-23T05:06:53-03:00,1749,,,856,100.00000,,2572.00000,,,,,
2024-08-23T05:07:23-03:00,1750,,,848,100.00000,,2568.00000,,,,,
2024-08-23T05:07:54-03:00,1751,,,860,100.00000,,2571.00000,,,,,
2024-08-23T05:08:25-03:00,1752,,,865,100.00000,,2573.00000,,,,,
2024-08-23T05:08:56-03:00,1753,,,866,100.00000,,2573.00000,,,,,
2024-08-23T05:09:27-03:00,1754,,,856,100.00000,,2572.00000,,,,,
2024-08-23T05:09:58-03:00,1755,,,823,100.00000,,2570.00000,,,,,
2024-08-23T05:10:29-03:00,1756,,,820,100.00000,,2573.00000,,,,,
2024-08-23T05:11:00-03:00,1757,,,819,100.00000,,2569.00000,,,,,
2024-08-23T05:11:31-03:00,1758,,,819,100.00000,,2573.00000,,,,,
2024-08-23T05:12:01-03:00,1759,,,821,100.00000,,2566.00000,,,,,
2024-08-23T05:12:32-03:00,1760,,,825,100.00000,,2575.00000,,,,,
2024-08-23T05:13:03-03:00,1761,,,826,100.00000,,2568.00000,,,,,
2024-08-23T05:13:34-03:00,1762,,,827,100.00000,,2573.00000,,,,,
2024-08-23T05:14:05-03:00,1763,,,832,100.00000,,2576.00000,,,,,
2024-08-23T05:14:36-03:00,1764,,,837,100.00000,,2563.00000,,,,,
2024-08-23T05:15:07-03:00,1765,,,841,100.00000,,2567.00000,,,,,
2024-08-23T05:15:38-03:00,1766,,,844,100.00000,,2570.00000,,,,,
2024-08-23T05:16:09-03:00,1767,,,848,100.00000,,2576.00000,,,,,
2024-08-23T05:16:39-03:00,1768,,,852,100.00000,,2573.00000,,,,,
2024-08-23T05:17:10-03:00,1769,,,857,100.00000,,2571.00000,,,,,
2024-08-23T05:17:41-03:00,1770,,,863,100.00000,,2572.00000,,,,,
2024-08-23T05:18:12-03:00,1771,,,867,100.00000,,2581.00000,,,,,
2024-08-23T05:18:43-03:00,1772,,,869,100.00000,,2579.00000,,,,,
2024-08-23T05:19:14-03:00,1773,,,875,100.00000,,2574.00000,,,,,
2024-08-23T05:19:45-03:00,1774,,,876,100.00000,,2578.00000,,,,,
2024-08-23T05:20:16-03:00,1775,,,875,100.00000,,2574.00000,,,,,
2024-08-23T05:20:46-03:00,1776,,,876,100.00000,,2574.00000,,,,,
2024-08-23T05:21:17-03:00,1777,,,874,100.00000,,2578.00000,,,,,
2024-08-23T05:21:48-03:00,1778,,,874,100.00000,,2568.00000,,,,,
2024-08-23T05:22:19-03:00,1779,,,875,100.00000,,2566.00000,,,,,
2024-08-23T05:22:50-03:00,1780,,,879,100.00000,,2576.00000,,,,,
2024-08-23T05:23:21-03:00,1781,,,878,100.00000,,2573.00000,,,,,
2024-08-23T05:23:52-03:00,1782,,,881,100.00000,,2574.00000,,,,,
2024-08-23T05:24:23-03:00,1783,,,879,100.00000,,2577.00000,,,,,
2024-08-23T05:24:53-03:00,1784,,,882,100.00000,,2576.00000,,,,,
2024-08-23T05:25:24-03:00,1785,,,881,100.00000,,2578.00000,,,,,
2024-08-23T05:25:55-03:00,1786,,,878,100.00000,,2588.00000,,,,,
2024-08-23T05:26:26-03:00,1787,,,878,100.00000,,2570.00000,,,,,
2024-08-23T05:26:57-03:00,1788,,,872,100.00000,,2568.00000,,,,,
2024-08-23T05:27:28-03:00,1789,,,875,100.00000,,2575.00000,,,,,
2024-08-23T05:27:59-03:00,1790,,,876,100.00000,,2575.00000,,,,,
2024-08-23T05:28:30-03:00,1791,,,872,100.00000,,2573.00000,,,,,
2024-08-23T05:29:00-03:00,1792,,,871,100.00000,,2572.00000,,,,,
2024-08-23T05:29:31-03:00,1793,,,869,100.00000,,2574.00000,,,,,
2024-08-23T05:30:02-03:00,1794,,,866,100.00000,,2571.00000,,,,,
2024-08-23T05:30:33-03:00,1795,,,861,100.00000,,2566.00000,,,,,
2024-08-23T05:31:04-03:00,1796,,,858,100.00000,,2570.00000,,,,,
2024-08-23T05:31:35-03:00,1797,,,847,100.00000,,2572.00000,,,,,
2024-08-23T05:32:05-03:00,1798,,,861,100.00000,,2568.00000,,,,,
2024-08-23T05:32:36-03:00,1799,,,856,100.00000,,2573.00000,,,,,
2024-08-23T05:33:07-03:00,1800,,,846,100.00000,,2568.00000,,,,,
2024-08-23T05:33:38-03:00,1801,,,843,100.00000,,2570.00000,,,,,
2024-08-23T05:34:09-03:00,1802,,,854,100.00000,,2571.00000,,,,,
2024-08-23T05:34:40-03:00,1803,,,861,100.00000,,2576.00000,,,,,
2024-08-23T05:35:11-03:00,1804,,,855,100.00000,,2579.00000,,,,,
2024-08-23T05:35:42-03:00,1805,,,832,100.00000,,2579.00000,,,,,
2024-08-23T05:36:12-03:00,1806,,,825,100.00000,,2568.00000,,,,,
2024-08-23T05:36:43-03:00,1807,,,825,100.00000,,2568.00000,,,,,
2024-08-23T05:37:14-03:00,1808,,,819,100.00000,,2573.00000,,,,,
2024-08-23T05:37:45-03:00,1809,,,824,100.00000,,2567.00000,,,,,
2024-08-23T05:38:16-03:00,1810,,,824,100.00000,,2571.00000,,,,,
2024-08-23T05:38:47-03:00,1811,,,823,100.00000,,2569.00000,,,,,
2024-08-23T05:39:18-03:00,1812,,,830,100.00000,,2573.00000,,,,,
2024-08-23T05:39:49-03:00,1813,,,833,100.00000,,2570.00000,,,,,
2024-08-23T05:40:20-03:00,1814,,,840,100.00000,,2575.00000,,,,,
2024-08-23T05:40:51-03:00,1815,,,848,100.00000,,2573.00000,,,,,
2024-08-23T05:41:21-03:00,1816,,,850,100.00000,,2569.00000,,,,,
2024-08-23T05:41:52-03:00,1817,,,853,100.00000,,2576.00000,,,,,
2024-08-23T05:42:23-03:00,1818,,,854,100.00000,,2568.00000,,,,,
2024-08-23T05:42:54-03:00,1819,,,859,100.00000,,2565.00000,,,,,
2024-08-23T05:43:25-03:00,1820,,,866,100.00000,,2574.00000,,,,,
2024-08-23T05:43:56-03:00,1821,,,866,100.00000,,2589.00000,,,,,
2024-08-23T05:44:26-03:00,1822,,,870,100.00000,,2575.00000,,,,,
2024-08-23T05:44:57-03:00,1823,,,871,100.00000,,2570.00000,,,,,
2024-08-23T05:45:28-03:00,1824,,,876,100.00000,,2575.00000,,,,,
2024-08-23T05:45:59-03:00,1825,,,881,100.00000,,2578.00000,,,,,
2024-08-23T05:46:30-03:00,1826,,,888,100.00000,,2591.00000,,,,,
2024-08-23T05:47:01-03:00,1827,,,887,100.00000,,2579.00000,,,,,
2024-08-23T05:47:32-03:00,1828,,,888,100.00000,,2577.00000,,,,,
2024-08-23T05:48:03-03:00,1829,,,888,100.00000,,2575.00000,,,,,
2024-08-23T05:48:33-03:00,1830,,,889,100.00000,,2574.00000,,,,,
2024-08-23T05:49:04-03:00,1831,,,891,100.00000,,2576.00000,,,,,
2024-08-23T05:49:35-03:00,1832,,,890,100.00000,,2578.00000,,,,,
2024-08-23T05:50:06-03:00,1833,,,886,100.00000,,2579.00000,,,,,
2024-08-23T05:50:37-03:00,1834,,,882,100.00000,,2571.00000,,,,,
2024-08-23T05:51:08-03:00,1835,,,884,100.00000,,2579.00000,,,,,
2024-08-23T05:51:39-03:00,1836,,,881,100.00000,,2571.00000,,,,,
2024-08-23T05:52:10-03:00,1837,,,877,100.00000,,2574.00000,,,,,
2024-08-23T05:52:41-03:00,1838,,,876,100.00000,,2572.00000,,,,,
2024-08-23T05:53:12-03:00,1839,,,872,100.00000,,2578.00000,,,,,
2024-08-23T05:53:42-03:00,1840,,,868,100.00000,,2571.00000,,,,,
2024-08-23T05:54:13-03:00,1841,,,867,100.00000,,2571.00000,,,,,
2024-08-23T05:54:44-03:00,1842,,,867,100.00000,,2572.00000,,,,,
2024-08-23T05:55:15-03:00,1843,,,867,100.00000,,2575.00000,,,,,
2024-08-23T05:55:46-03:00,1844,,,860,100.00000,,2575.00000,,,,,
2024-08-23T05:56:17-03:00,1845,,,848,100.00000,,2570.00000,,,,,
2024-08-23T05:56:47-03:00,1846,,,853,100.00000,,2571.00000,,,,,
2024-08-23T05:57:18-03:00,1847,,,847,100.00000,,2577.00000,,,,,
2024-08-23T05:57:49-03:00,1848,,,856,100.00000,,2573.00000,,,,,
2024-08-23T05:58:20-03:00,1849,,,852,100.00000,,2574.00000,,,,,
2024-08-23T05:58:51-03:00,1850,,,850,100.00000,,2574.00000,,,,,
2024-08-23T05:59:22-03:00,1851,,,852,100.00000,,2577.00000,,,,,
2024-08-23T05:59:53-03:00,1852,,,840,100.00000,,2571.00000,,,,,
2024-08-23T06:00:23-03:00,1853,,,840,100.00000,,2573.00000,,,,,
2024-08-23T06:00:54-03:00,1854,,,839,100.00000,,2574.00000,,,,,
2024-08-23T06:01:25-03:00,1855,,,832,100.00000,,2576.00000,,,,,
2024-08-23T06:01:56-03:00,1856,,,823,100.00000,,2572.00000,,,,,
2024-08-23T06:02:27-03:00,1857,,,824,100.00000,,2576.00000,,,,,
2024-08-23T06:02:58-03:00,1858,,,823,100.00000,,2569.00000,,,,,
2024-08-23T06:03:29-03:00,1859,,,825,100.00000,,2575.00000,,,,,
2024-08-23T06:04:00-03:00,1860,,,824,100.00000,,2573.00000,,,,,
2024-08-23T06:04:31-03:00,1861,,,824,100.00000,,2577.00000,,,,,
2024-08-23T06:05:02-03:00,1862,,,825,100.00000,,2571.00000,,,,,
2024-08-23T06:05:32-03:00,1863,,,834,100.00000,,2573.00000,,,,,
2024-08-23T06:06:03-03:00,1864,,,842,100.00000,,2572.00000,,,,,
2024-08-23T06:06:34-03:00,1865,,,850,100.00000,,2573.00000,,,,,
2024-08-23T06:07:05-03:00,1866,,,857,100.00000,,2567.00000,,,,,
2024-08-23T06:07:36-03:00,1867,,,858,100.00000,,2574.00000,,,,,
2024-08-23T06:08:07-03:00,1868,,,864,100.00000,,2572.00000,,,,,
2024-08-23T06:08:38-03:00,1869,,,867,100.00000,,2570.00000,,,,,
2024-08-23T06:09:08-03:00,1870,,,868,100.00000,,2578.00000,,,,,
2024-08-23T06:09:39-03:00,1871,,,876,100.00000,,2568.00000,,,,,
2024-08-23T06:10:10-03:00,1872,,,879,100.00000,,2574.00000,,,,,
2024-08-23T06:10:41-03:00,1873,,,883,100.00000,,2577.00000,,,,,
2024-08-23T06:11:12-03:00,1874,,,884,100.00000,,2575.00000,,,,,
2024-08-23T06:11:43-03:00,1875,,,885,100.00000,,2569.00000,,,,,
2024-08-23T06:12:14-03:00,1876,,,887,100.00000,,2567.00000,,,,,
2024-08-23T06:12:45-03:00,1877,,,888,100.00000,,2574.00000,,,,,
2024-08-23T06:13:15-03:00,1878,,,890,100.00000,,2579.00000,,,,,
2024-08-23T06:13:46-03:00,1879,,,890,100.00000,,2580.00000,,,,,
2024-08-23T06:14:17-03:00,1880,,,888,100.00000,,2576.00000,,,,,
2024-08-23T06:14:48-03:00,1881,,,884,100.00000,,2579.00000,,,,,
2024-08-23T06:15:19-03:00,1882,,,880,100.00000,,2575.00000,,,,,
2024-08-23T06:15:50-03:00,1883,,,887,100.00000,,2578.00000,,,,,
2024-08-23T06:16:21-03:00,1884,,,886,100.00000,,2580.00000,,,,,
2024-08-23T06:16:52-03:00,1885,,,886,100.00000,,2577.00000,,,,,
2024-08-23T06:17:22-03:00,1886,,,879,100.00000,,2571.00000,,,,,
2024-08-23T06:17:53-03:00,1887,,,878,100.00000,,2575.00000,,,,,
2024-08-23T06:18:24-03:00,1888,,,877,100.00000,,2576.00000,,,,,
2024-08-23T06:18:55-03:00,1889,,,876,100.00000,,2572.00000,,,,,
2024-08-23T06:19:26-03:00,1890,,,878,100.00000,,2574.00000,,,,,
2024-08-23T06:19:57-03:00,1891,,,876,100.00000,,2577.00000,,,,,
2024-08-23T06:20:27-03:00,1892,,,870,100.00000,,2572.00000,,,,,
2024-08-23T06:20:58-03:00,1893,,,864,100.00000,,2572.00000,,,,,
2024-08-23T06:21:29-03:00,1894,,,866,100.00000,,2578.00000,,,,,
2024-08-23T06:22:00-03:00,1895,,,865,100.00000,,2571.00000,,,,,
2024-08-23T06:22:31-03:00,1896,,,860,100.00000,,2570.00000,,,,,
2024-08-23T06:23:02-03:00,1897,,,852,100.00000,,2574.00000,,,,,
2024-08-23T06:23:33-03:00,1898,,,854,100.00000,,2577.00000,,,,,
2024-08-23T06:24:04-03:00,1899,,,843,100.00000,,2572.00000,,,,,
2024-08-23T06:24:35-03:00,1900,,,843,100.00000,,2569.00000,,,,,
2024-08-23T06:25:06-03:00,1901,,,841,100.00000,,2575.00000,,,,,
2024-08-23T06:25:36-03:00,1902,,,841,100.00000,,2580.00000,,,,,
2024-08-23T06:26:07-03:00,1903,,,839,100.00000,,2568.00000,,,,,
2024-08-23T06:26:38-03:00,1904,,,822,100.00000,,2569.00000,,,,,
2024-08-23T06:27:09-03:00,1905,,,823,100.00000,,2571.00000,,,,,
2024-08-23T06:27:40-03:00,1906,,,822,100.00000,,2576.00000,,,,,
2024-08-23T06:28:11-03:00,1907,,,823,100.00000,,2568.00000,,,,,
2024-08-23T06:28:42-03:00,1908,,,823,100.00000,,2571.00000,,,,,
2024-08-23T06:29:13-03:00,1909,,,825,100.00000,,2569.00000,,,,,
2024-08-23T06:29:43-03:00,1910,,,826,100.00000,,2579.00000,,,,,
2024-08-23T06:30:14-03:00,1911,,,830,100.00000,,2582.00000,,,,,
2024-08-23T06:30:45-03:00,1912,,,832,100.00000,,2573.00000,,,,,
2024-08-23T06:31:16-03:00,1913,,,836,100.00000,,2569.00000,,,,,
2024-08-23T06:31:47-03:00,1914,,,841,100.00000,,2574.00000,,,,,
2024-08-23T06:32:18-03:00,1915,,,847,100.00000,,2572.00000,,,,,
2024-08-23T06:32:49-03:00,1916,,,857,100.00000,,2575.00000,,,,,
2024-08-23T06:33:20-03:00,1917,,,862,100.00000,,2576.00000,,,,,
2024-08-23T06:33:51-03:00,1918,,,862,100.00000,,2572.00000,,,,,
2024-08-23T06:34:21-03:00,1919,,,864,100.00000,,2573.00000,,,,,
2024-08-23T06:34:52-03:00,1920,,,870,100.00000,,2574.00000,,,,,
2024-08-23T06:35:23-03:00,1921,,,872,100.00000,,2572.00000,,,,,
2024-08-23T06:35:54-03:00,1922,,,880,100.00000,,2577.00000,,,,,
2024-08-23T06:36:25-03:00,1923,,,882,100.00000,,2574.00000,,,,,
