created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-08-15T00:11:17-03:00,864,,,740,100.00000,,2643.00000,,,,,
2024-08-15T00:11:48-03:00,865,,,740,100.00000,,2629.00000,,,,,
2024-08-15T00:12:19-03:00,866,,,740,100.00000,,2640.00000,,,,,
2024-08-15T00:12:50-03:00,867,,,741,100.00000,,2633.00000,,,,,
2024-08-15T00:13:22-03:00,868,,,741,100.00000,,2627.00000,,,,,
2024-08-15T00:13:53-03:00,869,,,741,100.00000,,2632.00000,,,,,
2024-08-15T00:14:24-03:00,870,,,740,100.00000,,2615.00000,,,,,
2024-08-15T00:14:59-03:00,871,,,740,100.00000,,2635.00000,,,,,
2024-08-15T00:15:31-03:00,872,,,740,100.00000,,2619.00000,,,,,
2024-08-15T00:16:01-03:00,873,,,741,100.00000,,2632.00000,,,,,
2024-08-15T00:16:33-03:00,874,,,742,100.00000,,2633.00000,,,,,
2024-08-15T00:17:04-03:00,875,,,743,100.00000,,2637.00000,,,,,
2024-08-15T00:17:35-03:00,876,,,743,100.00000,,2641.00000,,,,,
2024-08-15T00:18:06-03:00,877,,,744,100.00000,,2627.00000,,,,,
2024-08-15T00:18:37-03:00,878,,,744,100.00000,,2614.00000,,,,,
2024-08-15T00:19:09-03:00,879,,,743,100.00000,,2620.00000,,,,,
2024-08-15T00:19:40-03:00,880,,,743,100.00000,,2631.00000,,,,,
2024-08-15T00:20:11-03:00,881,,,743,100.00000,,2638.00000,,,,,
2024-08-15T00:20:42-03:00,882,,,743,100.00000,,2630.00000,,,,,
2024-08-15T00:21:13-03:00,883,,,742,100.00000,,2632.00000,,,,,
2024-08-15T00:21:45-03:00,884,,,741,100.00000,,2634.00000,,,,,
2024-08-15T00:22:16-03:00,885,,,742,100.00000,,2641.00000,,,,,
2024-08-15T00:22:47-03:00,886,,,740,100.00000,,2640.00000,,,,,
2024-08-15T00:23:19-03:00,887,,,742,100.00000,,2644.00000,,,,,
2024-08-15T00:23:50-03:00,888,,,742,100.00000,,2647.00000,,,,,
2024-08-15T00:24:21-03:00,889,,,743,100.00000,,2640.00000,,,,,
2024-08-15T00:24:52-03:00,890,,,742,100.00000,,2636.00000,,,,,
2024-08-15T00:25:24-03:00,891,,,743,100.00000,,2642.00000,,,,,
2024-08-15T00:25:55-03:00,892,,,744,100.00000,,2641.00000,,,,,
2024-08-15T00:26:26-03:00,893,,,744,100.00000,,2636.00000,,,,,
2024-08-15T00:26:57-03:00,894,,,741,100.00000,,2647.00000,,,,,
2024-08-15T00:27:29-03:00,895,,,742,100.00000,,2623.00000,,,,,
2024-08-15T00:28:00-03:00,896,,,743,100.00000,,2636.00000,,,,,
2024-08-15T00:28:31-03:00,897,,,740,100.00000,,2630.00000,,,,,
2024-08-15T00:29:01-03:00,898,,,742,100.00000,,2631.00000,,,,,
2024-08-15T00:29:33-03:00,899,,,744,100.00000,,2620.00000,,,,,
2024-08-15T00:30:04-03:00,900,,,744,100.00000,,2618.00000,,,,,
2024-08-15T00:30:35-03:00,901,,,743,100.00000,,2637.00000,,,,,
2024-08-15T00:31:06-03:00,902,,,744,100.00000,,2609.00000,,,,,
2024-08-15T00:31:37-03:00,903,,,745,100.00000,,2640.00000,,,,,
2024-08-15T00:32:08-03:00,904,,,743,100.00000,,2635.00000,,,,,
2024-08-15T00:32:39-03:00,905,,,743,100.00000,,2635.00000,,,,,
2024-08-15T00:33:10-03:00,906,,,743,100.00000,,2646.00000,,,,,
2024-08-15T00:33:42-03:00,907,,,743,100.00000,,2633.00000,,,,,
2024-08-15T00:34:13-03:00,908,,,743,100.00000,,2625.00000,,,,,
2024-08-15T00:34:44-03:00,909,,,741,100.00000,,2622.00000,,,,,
2024-08-15T00:35:15-03:00,910,,,741,100.00000,,2634.00000,,,,,
2024-08-15T00:35:46-03:00,911,,,742,100.00000,,2630.00000,,,,,
2024-08-15T00:36:18-03:00,912,,,743,100.00000,,2630.00000,,,,,
2024-08-15T00:36:49-03:00,913,,,742,100.00000,,2637.00000,,,,,
2024-08-15T00:37:20-03:00,914,,,741,100.00000,,2628.00000,,,,,
2024-08-15T00:37:51-03:00,915,,,741,100.00000,,2633.00000,,,,,
2024-08-15T00:38:26-03:00,916,,,742,100.00000,,2633.00000,,,,,
2024-08-15T00:38:57-03:00,917,,,743,100.00000,,2633.00000,,,,,
2024-08-15T00:39:28-03:00,918,,,743,100.00000,,2621.00000,,,,,
2024-08-15T00:39:59-03:00,919,,,743,100.00000,,2635.00000,,,,,
2024-08-15T00:40:31-03:00,920,,,743,100.00000,,2634.00000,,,,,
2024-08-15T00:41:02-03:00,921,,,744,100.00000,,2622.00000,,,,,
2024-08-15T00:41:32-03:00,922,,,744,100.00000,,2628.00000,,,,,
2024-08-15T00:42:04-03:00,923,,,744,100.00000,,2630.00000,,,,,
2024-08-15T00:42:35-03:00,924,,,745,100.00000,,2628.00000,,,,,
2024-08-15T00:43:06-03:00,925,,,745,100.00000,,2628.00000,,,,,
2024-08-15T00:43:37-03:00,926,,,745,100.00000,,2620.00000,,,,,
2024-08-15T00:44:08-03:00,927,,,745,100.00000,,2642.00000,,,,,
2024-08-15T00:44:40-03:00,928,,,745,100.00000,,2646.00000,,,,,
2024-08-15T00:45:11-03:00,929,,,745,100.00000,,2640.00000,,,,,
2024-08-15T00:45:42-03:00,930,,,745,100.00000,,2630.00000,,,,,
2024-08-15T00:46:13-03:00,931,,,746,100.00000,,2640.00000,,,,,
2024-08-15T00:46:45-03:00,932,,,748,100.00000,,2633.00000,,,,,
2024-08-15T00:47:16-03:00,933,,,748,100.00000,,2633.00000,,,,,
2024-08-15T00:47:47-03:00,934,,,747,100.00000,,2628.00000,,,,,
2024-08-15T00:48:19-03:00,935,,,747,100.00000,,2628.00000,,,,,
2024-08-15T00:48:51-03:00,936,,,746,100.00000,,2635.00000,,,,,
2024-08-15T00:49:21-03:00,937,,,747,100.00000,,2635.00000,,,,,
2024-08-15T00:49:52-03:00,938,,,746,100.00000,,2643.00000,,,,,
2024-08-15T00:50:24-03:00,939,,,746,100.00000,,2647.00000,,,,,
2024-08-15T00:50:56-03:00,940,,,745,100.00000,,2636.00000,,,,,
2024-08-15T00:51:27-03:00,941,,,745,100.00000,,2641.00000,,,,,
2024-08-15T00:51:58-03:00,942,,,745,100.00000,,2643.00000,,,,,
2024-08-15T00:52:29-03:00,943,,,745,100.00000,,2649.00000,,,,,
2024-08-15T00:53:00-03:00,944,,,746,100.00000,,2632.00000,,,,,
2024-08-15T00:53:31-03:00,945,,,746,100.00000,,2640.00000,,,,,
2024-08-15T00:54:02-03:00,946,,,744,100.00000,,2644.00000,,,,,
2024-08-15T00:54:33-03:00,947,,,744,100.00000,,2634.00000,,,,,
2024-08-15T00:55:05-03:00,948,,,744,100.00000,,2634.00000,,,,,
2024-08-15T00:55:36-03:00,949,,,744,100.00000,,2644.00000,,,,,
2024-08-15T00:56:07-03:00,950,,,744,100.00000,,2650.00000,,,,,
2024-08-15T00:56:38-03:00,951,,,744,100.00000,,2642.00000,,,,,
2024-08-15T00:57:10-03:00,952,,,744,100.00000,,2639.00000,,,,,
2024-08-15T00:57:40-03:00,953,,,745,100.00000,,2640.00000,,,,,
2024-08-15T00:58:11-03:00,954,,,746,100.00000,,2643.00000,,,,,
2024-08-15T00:58:42-03:00,955,,,747,100.00000,,2639.00000,,,,,
2024-08-15T00:59:14-03:00,956,,,748,100.00000,,2639.00000,,,,,
2024-08-15T00:59:45-03:00,957,,,749,100.00000,,2642.00000,,,,,
2024-08-15T01:00:16-03:00,958,,,750,100.00000,,2638.00000,,,,,
2024-08-15T01:00:47-03:00,959,,,750,100.00000,,2644.00000,,,,,
2024-08-15T01:01:19-03:00,960,,,749,100.00000,,2645.00000,,,,,
2024-08-15T01:01:50-03:00,961,,,749,100.00000,,2637.00000,,,,,
2024-08-15T01:02:21-03:00,962,,,749,100.00000,,2642.00000,,,,,
2024-08-15T01:02:52-03:00,963,,,748,100.00000,,2643.00000,,,,,
2024-08-15T01:03:24-03:00,964,,,749,100.00000,,2642.00000,,,,,
2024-08-15T01:03:55-03:00,965,,,749,100.00000,,2632.00000,,,,,
2024-08-15T01:04:26-03:00,966,,,749,100.00000,,2647.00000,,,,,
2024-08-15T01:04:57-03:00,967,,,750,100.00000,,2632.00000,,,,,
2024-08-15T01:05:28-03:00,968,,,749,100.00000,,2636.00000,,,,,
2024-08-15T01:05:59-03:00,969,,,748,100.00000,,2644.00000,,,,,
2024-08-15T01:06:30-03:00,970,,,749,100.00000,,2639.00000,,,,,
2024-08-15T01:07:02-03:00,971,,,749,100.00000,,2644.00000,,,,,
2024-08-15T01:07:33-03:00,972,,,749,100.00000,,2648.00000,,,,,
2024-08-15T01:08:04-03:00,973,,,749,100.00000,,2644.00000,,,,,
2024-08-15T01:08:36-03:00,974,,,749,100.00000,,2646.00000,,,,,
2024-08-15T01:09:07-03:00,975,,,749,100.00000,,2641.00000,,,,,
2024-08-15T01:09:37-03:00,976,,,748,100.00000,,2640.00000,,,,,
2024-08-15T01:10:09-03:00,977,,,748,100.00000,,2637.00000,,,,,
2024-08-15T01:10:40-03:00,978,,,749,100.00000,,2652.00000,,,,,
2024-08-15T01:11:11-03:00,979,,,747,100.00000,,2641.00000,,,,,
2024-08-15T01:11:42-03:00,980,,,747,100.00000,,2648.00000,,,,,
2024-08-15T01:12:13-03:00,981,,,749,100.00000,,2656.00000,,,,,
2024-08-15T01:12:44-03:00,982,,,750,100.00000,,2642.00000,,,,,
2024-08-15T01:13:15-03:00,983,,,749,100.00000,,2638.00000,,,,,
2024-08-15T01:13:50-03:00,984,,,750,100.00000,,2637.00000,,,,,
2024-08-15T01:14:21-03:00,985,,,751,100.00000,,2654.00000,,,,,
2024-08-15T01:14:53-03:00,986,,,751,100.00000,,2644.00000,,,,,
2024-08-15T01:15:24-03:00,987,,,750,100.00000,,2643.00000,,,,,
2024-08-15T01:15:55-03:00,988,,,750,100.00000,,2643.00000,,,,,
2024-08-15T01:16:26-03:00,989,,,751,100.00000,,2638.00000,,,,,
2024-08-15T01:16:57-03:00,990,,,751,100.00000,,2643.00000,,,,,
2024-08-15T01:17:28-03:00,991,,,751,100.00000,,2634.00000,,,,,
2024-08-15T01:17:59-03:00,992,,,751,100.00000,,2649.00000,,,,,
2024-08-15T01:18:31-03:00,993,,,752,100.00000,,2646.00000,,,,,
2024-08-15T01:19:02-03:00,994,,,751,100.00000,,2642.00000,,,,,
2024-08-15T01:19:34-03:00,995,,,751,100.00000,,2634.00000,,,,,
2024-08-15T01:20:04-03:00,996,,,752,100.00000,,2645.00000,,,,,
2024-08-15T01:20:35-03:00,997,,,751,100.00000,,2639.00000,,,,,
2024-08-15T01:21:07-03:00,998,,,750,100.00000,,2644.00000,,,,,
2024-08-15T01:21:38-03:00,999,,,751,100.00000,,2649.00000,,,,,
2024-08-15T01:22:08-03:00,1000,,,751,100.00000,,2644.00000,,,,,
2024-08-15T01:22:39-03:00,1001,,,751,100.00000,,2643.00000,,,,,
2024-08-15T01:23:43-03:00,1002,,,751,100.00000,,2643.00000,,,,,
2024-08-15T01:24:14-03:00,1003,,,750,100.00000,,2645.00000,,,,,
2024-08-15T01:24:46-03:00,1004,,,750,100.00000,,2650.00000,,,,,
2024-08-15T01:25:18-03:00,1005,,,748,100.00000,,2640.00000,,,,,
2024-08-15T01:25:49-03:00,1006,,,750,100.00000,,2650.00000,,,,,
2024-08-15T01:26:20-03:00,1007,,,749,100.00000,,2642.00000,,,,,
2024-08-15T01:26:51-03:00,1008,,,750,100.00000,,2636.00000,,,,,
2024-08-15T01:27:22-03:00,1009,,,750,100.00000,,2640.00000,,,,,
2024-08-15T01:27:53-03:00,1010,,,751,100.00000,,2636.00000,,,,,
2024-08-15T01:28:24-03:00,1011,,,751,100.00000,,2640.00000,,,,,
2024-08-15T01:28:56-03:00,1012,,,753,100.00000,,2640.00000,,,,,
2024-08-15T01:29:27-03:00,1013,,,753,100.00000,,2648.00000,,,,,
2024-08-15T01:29:58-03:00,1014,,,752,100.00000,,2636.00000,,,,,
2024-08-15T01:30:29-03:00,1015,,,753,100.00000,,2646.00000,,,,,
2024-08-15T01:31:00-03:00,1016,,,752,100.00000,,2639.00000,,,,,
2024-08-15T01:31:32-03:00,1017,,,751,100.00000,,2645.00000,,,,,
2024-08-15T01:32:03-03:00,1018,,,752,100.00000,,2655.00000,,,,,
2024-08-15T01:32:34-03:00,1019,,,752,100.00000,,2647.00000,,,,,
2024-08-15T01:33:05-03:00,1020,,,754,100.00000,,2649.00000,,,,,
2024-08-15T01:33:37-03:00,1021,,,754,100.00000,,2632.00000,,,,,
2024-08-15T01:34:08-03:00,1022,,,755,100.00000,,2650.00000,,,,,
2024-08-15T01:34:38-03:00,1023,,,753,100.00000,,2646.00000,,,,,
2024-08-15T01:35:10-03:00,1024,,,753,100.00000,,2630.00000,,,,,
2024-08-15T01:35:41-03:00,1025,,,753,100.00000,,2641.00000,,,,,
2024-08-15T01:36:12-03:00,1026,,,753,100.00000,,2650.00000,,,,,
2024-08-15T01:36:43-03:00,1027,,,753,100.00000,,2645.00000,,,,,
2024-08-15T01:37:14-03:00,1028,,,752,100.00000,,2649.00000,,,,,
2024-08-15T01:37:45-03:00,1029,,,752,100.00000,,2648.00000,,,,,
2024-08-15T01:38:16-03:00,1030,,,753,100.00000,,2643.00000,,,,,
2024-08-15T01:38:47-03:00,1031,,,753,100.00000,,2629.00000,,,,,
2024-08-15T01:39:18-03:00,1032,,,754,100.00000,,2641.00000,,,,,
2024-08-15T01:39:49-03:00,1033,,,754,100.00000,,2645.00000,,,,,
2024-08-15T01:40:20-03:00,1034,,,755,100.00000,,2647.00000,,,,,
2024-08-15T01:40:51-03:00,1035,,,754,100.00000,,2649.00000,,,,,
2024-08-15T01:41:26-03:00,1036,,,754,100.00000,,2630.00000,,,,,
2024-08-15T01:41:57-03:00,1037,,,753,100.00000,,2643.00000,,,,,
2024-08-15T01:42:28-03:00,1038,,,753,100.00000,,2649.00000,,,,,
2024-08-15T01:42:59-03:00,1039,,,754,100.00000,,2650.00000,,,,,
2024-08-15T01:43:30-03:00,1040,,,753,100.00000,,2645.00000,,,,,
2024-08-15T01:44:01-03:00,1041,,,754,100.00000,,2637.00000,,,,,
2024-08-15T01:44:32-03:00,1042,,,754,100.00000,,2618.00000,,,,,
2024-08-15T01:45:03-03:00,1043,,,755,100.00000,,2640.00000,,,,,
2024-08-15T01:45:35-03:00,1044,,,755,100.00000,,2656.00000,,,,,
2024-08-15T01:46:06-03:00,1045,,,755,100.00000,,2637.00000,,,,,
2024-08-15T01:46:36-03:00,1046,,,755,100.00000,,2639.00000,,,,,
2024-08-15T01:47:07-03:00,1047,,,755,100.00000,,2641.00000,,,,,
2024-08-15T01:47:38-03:00,1048,,,756,100.00000,,2649.00000,,,,,
2024-08-15T01:48:09-03:00,1049,,,756,100.00000,,2640.00000,,,,,
2024-08-15T01:48:41-03:00,1050,,,755,100.00000,,2639.00000,,,,,
2024-08-15T01:49:12-03:00,1051,,,755,100.00000,,2637.00000,,,,,
2024-08-15T01:49:43-03:00,1052,,,755,100.00000,,2637.00000,,,,,
2024-08-15T01:50:15-03:00,1053,,,755,100.00000,,2639.00000,,,,,
2024-08-15T01:50:46-03:00,1054,,,754,100.00000,,2629.00000,,,,,
2024-08-15T01:51:17-03:00,1055,,,753,100.00000,,2629.00000,,,,,
2024-08-15T01:51:48-03:00,1056,,,755,100.00000,,2642.00000,,,,,
2024-08-15T01:52:20-03:00,1057,,,753,100.00000,,2636.00000,,,,,
2024-08-15T01:52:50-03:00,1058,,,753,100.00000,,2630.00000,,,,,
2024-08-15T01:53:21-03:00,1059,,,752,100.00000,,2640.00000,,,,,
2024-08-15T01:53:53-03:00,1060,,,753,100.00000,,2625.00000,,,,,
2024-08-15T01:54:24-03:00,1061,,,752,100.00000,,2637.00000,,,,,
2024-08-15T01:54:55-03:00,1062,,,752,100.00000,,2631.00000,,,,,
2024-08-15T01:55:25-03:00,1063,,,753,100.00000,,2646.00000,,,,,
2024-08-15T01:55:57-03:00,1064,,,754,100.00000,,2629.00000,,,,,
2024-08-15T01:56:28-03:00,1065,,,754,100.00000,,2637.00000,,,,,
2024-08-15T01:56:59-03:00,1066,,,754,100.00000,,2649.00000,,,,,
2024-08-15T01:57:30-03:00,1067,,,754,100.00000,,2643.00000,,,,,
2024-08-15T01:58:01-03:00,1068,,,755,100.00000,,2632.00000,,,,,
2024-08-15T01:58:33-03:00,1069,,,755,100.00000,,2641.00000,,,,,
2024-08-15T01:59:04-03:00,1070,,,755,100.00000,,2643.00000,,,,,
2024-08-15T01:59:35-03:00,1071,,,757,100.00000,,2620.00000,,,,,
2024-08-15T02:00:06-03:00,1072,,,756,100.00000,,2630.00000,,,,,
2024-08-15T02:00:37-03:00,1073,,,757,100.00000,,2640.00000,,,,,
2024-08-15T02:01:08-03:00,1074,,,756,100.00000,,2634.00000,,,,,
2024-08-15T02:01:38-03:00,1075,,,756,100.00000,,2642.00000,,,,,
2024-08-15T02:02:10-03:00,1076,,,756,100.00000,,2639.00000,,,,,
2024-08-15T02:02:40-03:00,1077,,,755,100.00000,,2634.00000,,,,,
2024-08-15T02:03:11-03:00,1078,,,756,100.00000,,2631.00000,,,,,
2024-08-15T02:03:42-03:00,1079,,,755,100.00000,,2622.00000,,,,,
2024-08-15T02:04:13-03:00,1080,,,756,100.00000,,2639.00000,,,,,
2024-08-15T02:04:44-03:00,1081,,,757,100.00000,,2638.00000,,,,,
2024-08-15T02:05:15-03:00,1082,,,758,100.00000,,2645.00000,,,,,
2024-08-15T02:05:46-03:00,1083,,,759,100.00000,,2637.00000,,,,,
2024-08-15T02:06:17-03:00,1084,,,759,100.00000,,2630.00000,,,,,
2024-08-15T02:06:49-03:00,1085,,,760,100.00000,,2628.00000,,,,,
2024-08-15T02:07:19-03:00,1086,,,759,100.00000,,2647.00000,,,,,
2024-08-15T02:07:50-03:00,1087,,,758,100.00000,,2636.00000,,,,,
2024-08-15T02:08:21-03:00,1088,,,758,100.00000,,2631.00000,,,,,
2024-08-15T02:08:52-03:00,1089,,,758,100.00000,,2630.00000,,,,,
2024-08-15T02:09:23-03:00,1090,,,759,100.00000,,2625.00000,,,,,
2024-08-15T02:09:54-03:00,1091,,,758,100.00000,,2640.00000,,,,,
2024-08-15T02:10:25-03:00,1092,,,758,100.00000,,2644.00000,,,,,
2024-08-15T02:10:56-03:00,1093,,,759,100.00000,,2638.00000,,,,,
2024-08-15T02:11:27-03:00,1094,,,758,100.00000,,2638.00000,,,,,
2024-08-15T02:11:58-03:00,1095,,,760,100.00000,,2647.00000,,,,,
2024-08-15T02:12:29-03:00,1096,,,760,100.00000,,2645.00000,,,,,
2024-08-15T02:13:00-03:00,1097,,,760,100.00000,,2630.00000,,,,,
2024-08-15T02:13:31-03:00,1098,,,760,100.00000,,2640.00000,,,,,
2024-08-15T02:14:02-03:00,1099,,,760,100.00000,,2638.00000,,,,,
2024-08-15T02:14:33-03:00,1100,,,761,100.00000,,2626.00000,,,,,
2024-08-15T02:15:04-03:00,1101,,,761,100.00000,,2640.00000,,,,,
2024-08-15T02:15:35-03:00,1102,,,761,100.00000,,2646.00000,,,,,
2024-08-15T02:16:06-03:00,1103,,,760,100.00000,,2633.00000,,,,,
2024-08-15T02:16:36-03:00,1104,,,761,100.00000,,2635.00000,,,,,
2024-08-15T02:17:07-03:00,1105,,,763,100.00000,,2632.00000,,,,,
2024-08-15T02:17:38-03:00,1106,,,763,100.00000,,2625.00000,,,,,
2024-08-15T02:18:09-03:00,1107,,,763,100.00000,,2628.00000,,,,,
2024-08-15T02:18:40-03:00,1108,,,762,100.00000,,2625.00000,,,,,
2024-08-15T02:19:11-03:00,1109,,,763,100.00000,,2626.00000,,,,,
2024-08-15T02:19:42-03:00,1110,,,765,100.00000,,2635.00000,,,,,
2024-08-15T02:20:13-03:00,1111,,,766,100.00000,,2649.00000,,,,,
2024-08-15T02:20:43-03:00,1112,,,766,100.00000,,2644.00000,,,,,
2024-08-15T02:21:14-03:00,1113,,,766,100.00000,,2647.00000,,,,,
2024-08-15T02:21:45-03:00,1114,,,764,100.00000,,2635.00000,,,,,
2024-08-15T02:22:16-03:00,1115,,,762,100.00000,,2628.00000,,,,,
2024-08-15T02:22:47-03:00,1116,,,762,100.00000,,2628.00000,,,,,
2024-08-15T02:23:18-03:00,1117,,,761,100.00000,,2629.00000,,,,,
2024-08-15T02:23:49-03:00,1118,,,761,100.00000,,2641.00000,,,,,
2024-08-15T02:24:20-03:00,1119,,,761,100.00000,,2638.00000,,,,,
2024-08-15T02:24:51-03:00,1120,,,760,100.00000,,2635.00000,,,,,
2024-08-15T02:25:22-03:00,1121,,,760,100.00000,,2619.00000,,,,,
2024-08-15T02:25:53-03:00,1122,,,761,100.00000,,2629.00000,,,,,
2024-08-15T02:26:23-03:00,1123,,,762,100.00000,,2632.00000,,,,,
2024-08-15T02:26:54-03:00,1124,,,761,100.00000,,2641.00000,,,,,
2024-08-15T02:27:25-03:00,1125,,,763,100.00000,,2642.00000,,,,,
2024-08-15T02:27:56-03:00,1126,,,763,100.00000,,2642.00000,,,,,
2024-08-15T02:28:27-03:00,1127,,,763,100.00000,,2643.00000,,,,,
2024-08-15T02:28:58-03:00,1128,,,765,100.00000,,2640.00000,,,,,
2024-08-15T02:29:29-03:00,1129,,,765,100.00000,,2648.00000,,,,,
2024-08-15T02:29:59-03:00,1130,,,764,100.00000,,2638.00000,,,,,
2024-08-15T02:30:30-03:00,1131,,,764,100.00000,,2634.00000,,,,,
2024-08-15T02:31:01-03:00,1132,,,765,100.00000,,2641.00000,,,,,
2024-08-15T02:31:32-03:00,1133,,,766,100.00000,,2646.00000,,,,,
2024-08-15T02:32:03-03:00,1134,,,766,100.00000,,2640.00000,,,,,
2024-08-15T02:32:34-03:00,1135,,,767,100.00000,,2627.00000,,,,,
2024-08-15T02:33:05-03:00,1136,,,765,100.00000,,2635.00000,,,,,
2024-08-15T02:33:36-03:00,1137,,,766,100.00000,,2627.00000,,,,,
2024-08-15T02:34:07-03:00,1138,,,765,100.00000,,2640.00000,,,,,
2024-08-15T02:34:37-03:00,1139,,,764,100.00000,,2635.00000,,,,,
2024-08-15T02:35:08-03:00,1140,,,765,100.00000,,2632.00000,,,,,
2024-08-15T02:35:39-03:00,1141,,,765,100.00000,,2640.00000,,,,,
2024-08-15T02:36:10-03:00,1142,,,766,100.00000,,2639.00000,,,,,
2024-08-15T02:36:41-03:00,1143,,,765,100.00000,,2647.00000,,,,,
2024-08-15T02:37:11-03:00,1144,,,766,100.00000,,2624.00000,,,,,
2024-08-15T02:37:42-03:00,1145,,,767,100.00000,,2631.00000,,,,,
2024-08-15T02:38:13-03:00,1146,,,766,100.00000,,2637.00000,,,,,
2024-08-15T02:38:44-03:00,1147,,,765,100.00000,,2638.00000,,,,,
2024-08-15T02:39:15-03:00,1148,,,765,100.00000,,2636.00000,,,,,
2024-08-15T02:39:46-03:00,1149,,,767,100.00000,,2642.00000,,,,,
2024-08-15T02:40:17-03:00,1150,,,766,100.00000,,2630.00000,,,,,
2024-08-15T02:40:48-03:00,1151,,,766,100.00000,,2644.00000,,,,,
2024-08-15T02:41:18-03:00,1152,,,766,100.00000,,2639.00000,,,,,
2024-08-15T02:41:49-03:00,1153,,,767,100.00000,,2633.00000,,,,,
2024-08-15T02:42:20-03:00,1154,,,764,100.00000,,2621.00000,,,,,
2024-08-15T02:42:51-03:00,1155,,,765,100.00000,,2636.00000,,,,,
2024-08-15T02:43:22-03:00,1156,,,765,100.00000,,2642.00000,,,,,
2024-08-15T02:43:53-03:00,1157,,,767,100.00000,,2634.00000,,,,,
2024-08-15T02:44:24-03:00,1158,,,768,100.00000,,2637.00000,,,,,
2024-08-15T02:44:55-03:00,1159,,,767,100.00000,,2653.00000,,,,,
2024-08-15T02:45:25-03:00,1160,,,767,100.00000,,2648.00000,,,,,
2024-08-15T02:45:56-03:00,1161,,,767,100.00000,,2640.00000,,,,,
2024-08-15T02:46:27-03:00,1162,,,767,100.00000,,2638.00000,,,,,
2024-08-15T02:46:58-03:00,1163,,,768,100.00000,,2638.00000,,,,,
2024-08-15T02:47:29-03:00,1164,,,768,100.00000,,2629.00000,,,,,
2024-08-15T02:48:00-03:00,1165,,,768,100.00000,,2621.00000,,,,,
2024-08-15T02:48:31-03:00,1166,,,767,100.00000,,2650.00000,,,,,
2024-08-15T02:49:02-03:00,1167,,,767,100.00000,,2644.00000,,,,,
2024-08-15T02:49:33-03:00,1168,,,767,100.00000,,2627.00000,,,,,
2024-08-15T02:50:04-03:00,1169,,,766,100.00000,,2638.00000,,,,,
2024-08-15T02:50:35-03:00,1170,,,765,100.00000,,2628.00000,,,,,
2024-08-15T02:51:05-03:00,1171,,,766,100.00000,,2633.00000,,,,,
2024-08-15T02:51:36-03:00,1172,,,767,100.00000,,2647.00000,,,,,
2024-08-15T02:52:07-03:00,1173,,,766,100.00000,,2627.00000,,,,,
2024-08-15T02:52:38-03:00,1174,,,766,100.00000,,2644.00000,,,,,
2024-08-15T02:53:09-03:00,1175,,,768,100.00000,,2618.00000,,,,,
2024-08-15T02:53:40-03:00,1176,,,769,100.00000,,2639.00000,,,,,
2024-08-15T02:54:11-03:00,1177,,,769,100.00000,,2619.00000,,,,,
2024-08-15T02:54:42-03:00,1178,,,770,100.00000,,2628.00000,,,,,
2024-08-15T02:55:13-03:00,1179,,,771,100.00000,,2622.00000,,,,,
2024-08-15T02:55:43-03:00,1180,,,770,100.00000,,2632.00000,,,,,
2024-08-15T02:56:14-03:00,1181,,,771,100.00000,,2637.00000,,,,,
2024-08-15T02:56:45-03:00,1182,,,771,100.00000,,2639.00000,,,,,
2024-08-15T02:57:16-03:00,1183,,,772,100.00000,,2637.00000,,,,,
2024-08-15T02:57:47-03:00,1184,,,771,100.00000,,2637.00000,,,,,
2024-08-15T02:58:18-03:00,1185,,,771,100.00000,,2622.00000,,,,,
2024-08-15T02:58:49-03:00,1186,,,769,100.00000,,2643.00000,,,,,
2024-08-15T02:59:19-03:00,1187,,,769,100.00000,,2645.00000,,,,,
2024-08-15T02:59:50-03:00,1188,,,769,100.00000,,2643.00000,,,,,
2024-08-15T03:00:22-03:00,1189,,,768,100.00000,,2627.00000,,,,,
2024-08-15T03:00:52-03:00,1190,,,768,100.00000,,2643.00000,,,,,
2024-08-15T03:01:23-03:00,1191,,,767,100.00000,,2620.00000,,,,,
2024-08-15T03:01:54-03:00,1192,,,767,100.00000,,2621.00000,,,,,
2024-08-15T03:02:25-03:00,1193,,,767,100.00000,,2621.00000,,,,,
2024-08-15T03:02:56-03:00,1194,,,767,100.00000,,2638.00000,,,,,
2024-08-15T03:03:27-03:00,1195,,,767,100.00000,,2642.00000,,,,,
2024-08-15T03:03:58-03:00,1196,,,769,100.00000,,2644.00000,,,,,
2024-08-15T03:04:29-03:00,1197,,,768,100.00000,,2625.00000,,,,,
2024-08-15T03:05:00-03:00,1198,,,768,100.00000,,2636.00000,,,,,
2024-08-15T03:05:31-03:00,1199,,,769,100.00000,,2629.00000,,,,,
2024-08-15T03:06:02-03:00,1200,,,769,100.00000,,2640.00000,,,,,
2024-08-15T03:06:33-03:00,1201,,,771,100.00000,,2642.00000,,,,,
2024-08-15T03:07:04-03:00,1202,,,772,100.00000,,2643.00000,,,,,
2024-08-15T03:07:35-03:00,1203,,,771,100.00000,,2629.00000,,,,,
2024-08-15T03:08:06-03:00,1204,,,771,100.00000,,2640.00000,,,,,
2024-08-15T03:08:37-03:00,1205,,,771,100.00000,,2633.00000,,,,,
2024-08-15T03:09:08-03:00,1206,,,771,100.00000,,2637.00000,,,,,
