created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-09-03T17:43:21-03:00,680,,,4788,100.00000,,2649.00000,,,,,
2024-09-03T17:43:51-03:00,681,,,4788,100.00000,,2648.00000,,,,,
2024-09-03T17:44:22-03:00,682,,,4789,100.00000,,2643.00000,,,,,
2024-09-03T17:44:53-03:00,683,,,4798,100.00000,,2651.00000,,,,,
2024-09-03T17:45:24-03:00,684,,,4799,100.00000,,2661.00000,,,,,
2024-09-03T17:46:28-03:00,685,,,4802,100.00000,,2647.00000,,,,,
2024-09-03T17:46:59-03:00,686,,,4806,100.00000,,2659.00000,,,,,
2024-09-03T17:47:39-03:00,687,,,4807,100.00000,,2644.00000,,,,,
2024-09-03T17:48:39-03:00,688,,,4809,100.00000,,2643.00000,,,,,
2024-09-03T17:49:10-03:00,689,,,4809,100.00000,,2645.00000,,,,,
2024-09-03T17:49:41-03:00,690,,,4812,100.00000,,2659.00000,,,,,
2024-09-03T17:50:12-03:00,691,,,4821,100.00000,,2655.00000,,,,,
2024-09-03T17:50:43-03:00,692,,,4821,100.00000,,2646.00000,,,,,
2024-09-03T17:51:49-03:00,693,,,4833,100.00000,,2635.00000,,,,,
2024-09-03T17:52:20-03:00,694,,,4833,100.00000,,2624.00000,,,,,
2024-09-03T17:52:51-03:00,695,,,4835,100.00000,,2643.00000,,,,,
2024-09-03T17:53:22-03:00,696,,,4836,100.00000,,2627.00000,,,,,
2024-09-03T17:53:53-03:00,697,,,4841,100.00000,,2636.00000,,,,,
2024-09-03T17:54:24-03:00,698,,,4838,100.00000,,2616.00000,,,,,
2024-09-03T17:54:55-03:00,699,,,4839,100.00000,,2605.00000,,,,,
2024-09-03T17:55:26-03:00,700,,,4836,100.00000,,2637.00000,,,,,
2024-09-03T17:55:57-03:00,701,,,4836,100.00000,,2617.00000,,,,,
2024-09-03T17:56:28-03:00,702,,,4838,100.00000,,2622.00000,,,,,
2024-09-03T17:56:58-03:00,703,,,4841,100.00000,,2622.00000,,,,,
2024-09-03T17:57:29-03:00,704,,,4842,100.00000,,2633.00000,,,,,
2024-09-03T17:58:00-03:00,705,,,4846,100.00000,,2631.00000,,,,,
2024-09-03T17:58:31-03:00,706,,,4852,100.00000,,2630.00000,,,,,
2024-09-03T17:59:02-03:00,707,,,4852,100.00000,,2620.00000,,,,,
2024-09-03T17:59:33-03:00,708,,,4854,100.00000,,2614.00000,,,,,
2024-09-03T18:00:04-03:00,709,,,4860,100.00000,,2625.00000,,,,,
2024-09-03T18:00:35-03:00,710,,,4859,100.00000,,2650.00000,,,,,
2024-09-03T18:01:06-03:00,711,,,4863,100.00000,,2617.00000,,,,,
2024-09-03T18:01:37-03:00,712,,,4864,100.00000,,2625.00000,,,,,
2024-09-03T18:02:08-03:00,713,,,4870,100.00000,,2618.00000,,,,,
2024-09-03T18:02:39-03:00,714,,,4872,100.00000,,2646.00000,,,,,
2024-09-03T18:03:10-03:00,715,,,4882,100.00000,,2639.00000,,,,,
2024-09-03T18:03:41-03:00,716,,,4881,100.00000,,2633.00000,,,,,
2024-09-03T18:04:12-03:00,717,,,4880,100.00000,,2612.00000,,,,,
2024-09-03T18:04:43-03:00,718,,,4879,100.00000,,2613.00000,,,,,
2024-09-03T18:05:14-03:00,719,,,4878,100.00000,,2617.00000,,,,,
2024-09-03T18:05:44-03:00,720,,,4885,100.00000,,2643.00000,,,,,
2024-09-03T18:06:15-03:00,721,,,4881,100.00000,,2634.00000,,,,,
2024-09-03T18:06:47-03:00,722,,,4881,100.00000,,2617.00000,,,,,
2024-09-03T18:07:21-03:00,723,,,4886,100.00000,,2626.00000,,,,,
2024-09-03T18:07:52-03:00,724,,,4889,100.00000,,2623.00000,,,,,
2024-09-03T18:08:23-03:00,725,,,4893,100.00000,,2627.00000,,,,,
2024-09-03T18:08:54-03:00,726,,,4898,100.00000,,2644.00000,,,,,
2024-09-03T18:09:26-03:00,727,,,4902,100.00000,,2639.00000,,,,,
2024-09-03T18:09:57-03:00,728,,,4900,100.00000,,2628.00000,,,,,
2024-09-03T18:11:36-03:00,729,,,4908,100.00000,,2648.00000,,,,,
2024-09-03T18:12:07-03:00,730,,,4909,100.00000,,2651.00000,,,,,
2024-09-03T18:12:38-03:00,731,,,4908,100.00000,,2639.00000,,,,,
2024-09-03T18:13:09-03:00,732,,,4914,100.00000,,2657.00000,,,,,
2024-09-03T18:13:39-03:00,733,,,4914,100.00000,,2639.00000,,,,,
2024-09-03T18:14:10-03:00,734,,,4915,100.00000,,2647.00000,,,,,
2024-09-03T18:14:42-03:00,735,,,4915,100.00000,,2647.00000,,,,,
2024-09-03T18:15:13-03:00,736,,,4914,100.00000,,2644.00000,,,,,
2024-09-03T18:15:47-03:00,737,,,4922,100.00000,,2645.00000,,,,,
2024-09-03T18:16:18-03:00,738,,,4921,100.00000,,2639.00000,,,,,
2024-09-03T18:16:49-03:00,739,,,4925,100.00000,,2634.00000,,,,,
2024-09-03T18:17:21-03:00,740,,,4928,100.00000,,2618.00000,,,,,
2024-09-03T18:17:52-03:00,741,,,4931,100.00000,,2623.00000,,,,,
2024-09-03T18:18:23-03:00,742,,,4932,100.00000,,2646.00000,,,,,
2024-09-03T18:18:54-03:00,743,,,4934,100.00000,,2614.00000,,,,,
2024-09-03T18:19:25-03:00,744,,,4937,100.00000,,2607.00000,,,,,
2024-09-03T18:19:56-03:00,745,,,4943,100.00000,,2625.00000,,,,,
2024-09-03T18:20:27-03:00,746,,,4942,100.00000,,2614.00000,,,,,
2024-09-03T18:20:59-03:00,747,,,4940,100.00000,,2645.00000,,,,,
2024-09-03T18:21:30-03:00,748,,,4946,100.00000,,2604.00000,,,,,
2024-09-03T18:22:01-03:00,749,,,4946,100.00000,,2608.00000,,,,,
2024-09-03T18:22:32-03:00,750,,,4944,100.00000,,2613.00000,,,,,
2024-09-03T18:23:03-03:00,751,,,4944,100.00000,,2632.00000,,,,,
2024-09-03T18:23:34-03:00,752,,,4945,100.00000,,2626.00000,,,,,
2024-09-03T18:24:05-03:00,753,,,4945,100.00000,,2605.00000,,,,,
2024-09-03T18:24:36-03:00,754,,,4951,100.00000,,2612.00000,,,,,
2024-09-03T18:25:07-03:00,755,,,4959,100.00000,,2609.00000,,,,,
2024-09-03T18:25:38-03:00,756,,,4959,100.00000,,2604.00000,,,,,
2024-09-03T18:26:09-03:00,757,,,4961,100.00000,,2625.00000,,,,,
2024-09-03T18:26:40-03:00,758,,,4962,100.00000,,2621.00000,,,,,
2024-09-03T18:27:11-03:00,759,,,4967,100.00000,,2615.00000,,,,,
2024-09-03T18:27:45-03:00,760,,,4973,100.00000,,2617.00000,,,,,
2024-09-03T18:28:16-03:00,761,,,4973,100.00000,,2623.00000,,,,,
2024-09-03T18:28:47-03:00,762,,,4978,100.00000,,2610.00000,,,,,
2024-09-03T18:29:18-03:00,763,,,4978,100.00000,,2614.00000,,,,,
2024-09-03T18:29:48-03:00,764,,,4985,100.00000,,2635.00000,,,,,
2024-09-03T18:30:19-03:00,765,,,4986,100.00000,,2609.00000,,,,,
2024-09-03T18:30:50-03:00,766,,,4987,100.00000,,2621.00000,,,,,
2024-09-03T18:31:21-03:00,767,,,4990,100.00000,,2623.00000,,,,,
2024-09-03T18:31:52-03:00,768,,,4992,100.00000,,2610.00000,,,,,
2024-09-03T18:32:23-03:00,769,,,4994,100.00000,,2613.00000,,,,,
2024-09-03T18:32:54-03:00,770,,,4994,100.00000,,2608.00000,,,,,
2024-09-03T18:33:25-03:00,771,,,4994,100.00000,,2617.00000,,,,,
2024-09-03T18:33:56-03:00,772,,,4995,100.00000,,2616.00000,,,,,
2024-09-03T18:34:27-03:00,773,,,4997,100.00000,,2625.00000,,,,,
2024-09-03T18:34:57-03:00,774,,,4996,100.00000,,2622.00000,,,,,
2024-09-03T18:35:29-03:00,775,,,5002,100.00000,,2615.00000,,,,,
2024-09-03T18:35:59-03:00,776,,,5002,100.00000,,2621.00000,,,,,
2024-09-03T18:36:30-03:00,777,,,5001,100.00000,,2639.00000,,,,,
2024-09-03T18:37:02-03:00,778,,,5006,100.00000,,2618.00000,,,,,
2024-09-03T18:37:32-03:00,779,,,5008,100.00000,,2618.00000,,,,,
2024-09-03T18:38:03-03:00,780,,,5012,100.00000,,2613.00000,,,,,
2024-09-03T18:38:34-03:00,781,,,5012,100.00000,,2611.00000,,,,,
2024-09-03T18:39:05-03:00,782,,,5014,100.00000,,2605.00000,,,,,
2024-09-03T18:39:36-03:00,783,,,5015,100.00000,,2618.00000,,,,,
2024-09-03T18:40:10-03:00,784,,,5017,100.00000,,2620.00000,,,,,
2024-09-03T18:40:41-03:00,785,,,5017,100.00000,,2618.00000,,,,,
2024-09-03T18:41:12-03:00,786,,,5020,100.00000,,2611.00000,,,,,
2024-09-03T18:41:44-03:00,787,,,5019,100.00000,,2626.00000,,,,,
2024-09-03T18:42:15-03:00,788,,,5019,100.00000,,2620.00000,,,,,
2024-09-03T18:42:46-03:00,789,,,5020,100.00000,,2608.00000,,,,,
2024-09-03T18:43:17-03:00,790,,,5022,100.00000,,2629.00000,,,,,
2024-09-03T18:43:48-03:00,791,,,5026,100.00000,,2621.00000,,,,,
2024-09-03T18:44:19-03:00,792,,,5026,100.00000,,2622.00000,,,,,
2024-09-03T18:44:51-03:00,793,,,5029,100.00000,,2618.00000,,,,,
2024-09-03T18:45:25-03:00,794,,,5032,100.00000,,2617.00000,,,,,
2024-09-03T18:45:56-03:00,795,,,5031,100.00000,,2615.00000,,,,,
2024-09-03T18:46:27-03:00,796,,,5030,100.00000,,2631.00000,,,,,
2024-09-03T18:46:57-03:00,797,,,5028,100.00000,,2626.00000,,,,,
2024-09-03T18:47:28-03:00,798,,,5026,100.00000,,2645.00000,,,,,
2024-09-03T18:48:00-03:00,799,,,5029,100.00000,,2635.00000,,,,,
2024-09-03T18:48:33-03:00,800,,,5030,100.00000,,2622.00000,,,,,
2024-09-03T18:49:04-03:00,801,,,5032,100.00000,,2607.00000,,,,,
2024-09-03T18:50:08-03:00,802,,,5043,100.00000,,2634.00000,,,,,
2024-09-03T18:50:39-03:00,803,,,5047,100.00000,,2623.00000,,,,,
2024-09-03T18:51:11-03:00,804,,,5049,100.00000,,2616.00000,,,,,
2024-09-03T18:51:42-03:00,805,,,5049,100.00000,,2633.00000,,,,,
2024-09-03T18:52:13-03:00,806,,,5048,100.00000,,2616.00000,,,,,
2024-09-03T18:52:44-03:00,807,,,5052,100.00000,,2607.00000,,,,,
2024-09-03T18:53:15-03:00,808,,,5051,100.00000,,2604.00000,,,,,
2024-09-03T18:53:46-03:00,809,,,5057,100.00000,,2618.00000,,,,,
2024-09-03T18:54:17-03:00,810,,,5061,100.00000,,2627.00000,,,,,
2024-09-03T18:54:48-03:00,811,,,5065,100.00000,,2601.00000,,,,,
2024-09-03T18:55:19-03:00,812,,,5068,100.00000,,2601.00000,,,,,
2024-09-03T18:56:23-03:00,813,,,5069,100.00000,,2607.00000,,,,,
2024-09-03T18:56:54-03:00,814,,,5070,100.00000,,2614.00000,,,,,
2024-09-03T18:57:25-03:00,815,,,5071,100.00000,,2605.00000,,,,,
2024-09-03T18:57:56-03:00,816,,,5074,100.00000,,2618.00000,,,,,
2024-09-03T18:58:27-03:00,817,,,5076,100.00000,,2631.00000,,,,,
2024-09-03T18:58:58-03:00,818,,,5078,100.00000,,2636.00000,,,,,
2024-09-03T18:59:29-03:00,819,,,5080,100.00000,,2626.00000,,,,,
2024-09-03T19:00:00-03:00,820,,,5082,100.00000,,2619.00000,,,,,
2024-09-03T19:00:31-03:00,821,,,5083,100.00000,,2625.00000,,,,,
2024-09-03T19:01:02-03:00,822,,,5083,100.00000,,2611.00000,,,,,
2024-09-03T19:01:33-03:00,823,,,5086,100.00000,,2616.00000,,,,,
2024-09-03T19:02:04-03:00,824,,,5088,100.00000,,2629.00000,,,,,
2024-09-03T19:02:35-03:00,825,,,5088,100.00000,,2612.00000,,,,,
2024-09-03T19:03:06-03:00,826,,,5093,100.00000,,2621.00000,,,,,
2024-09-03T19:03:37-03:00,827,,,5094,100.00000,,2618.00000,,,,,
2024-09-03T19:04:08-03:00,828,,,5091,100.00000,,2610.00000,,,,,
2024-09-03T19:04:39-03:00,829,,,5093,100.00000,,2629.00000,,,,,
2024-09-03T19:05:44-03:00,830,,,5101,100.00000,,2629.00000,,,,,
2024-09-03T19:06:14-03:00,831,,,5102,100.00000,,2618.00000,,,,,
2024-09-03T19:06:55-03:00,832,,,5104,100.00000,,2620.00000,,,,,
2024-09-03T19:07:28-03:00,833,,,5112,100.00000,,2622.00000,,,,,
2024-09-03T19:07:59-03:00,834,,,5113,100.00000,,2620.00000,,,,,
2024-09-03T19:08:30-03:00,835,,,5117,100.00000,,2621.00000,,,,,
2024-09-03T19:09:01-03:00,836,,,5121,100.00000,,2621.00000,,,,,
2024-09-03T19:09:32-03:00,837,,,5123,100.00000,,2635.00000,,,,,
2024-09-03T19:10:36-03:00,838,,,5130,100.00000,,2618.00000,,,,,
2024-09-03T19:11:08-03:00,839,,,5121,100.00000,,2616.00000,,,,,
2024-09-03T19:11:38-03:00,840,,,5115,100.00000,,2617.00000,,,,,
2024-09-03T19:12:09-03:00,841,,,5115,100.00000,,2618.00000,,,,,
2024-09-03T19:12:40-03:00,842,,,5115,100.00000,,2619.00000,,,,,
2024-09-03T19:13:11-03:00,843,,,5116,100.00000,,2628.00000,,,,,
2024-09-03T19:13:42-03:00,844,,,5118,100.00000,,2642.00000,,,,,
2024-09-03T19:14:13-03:00,845,,,5120,100.00000,,2625.00000,,,,,
2024-09-03T19:14:44-03:00,846,,,5121,100.00000,,2626.00000,,,,,
2024-09-03T19:15:15-03:00,847,,,5122,100.00000,,2644.00000,,,,,
2024-09-03T19:15:46-03:00,848,,,5122,100.00000,,2613.00000,,,,,
2024-09-03T19:16:17-03:00,849,,,5132,100.00000,,2635.00000,,,,,
2024-09-03T19:16:47-03:00,850,,,5135,100.00000,,2618.00000,,,,,
2024-09-03T19:17:18-03:00,851,,,5137,100.00000,,2620.00000,,,,,
2024-09-03T19:17:49-03:00,852,,,5146,100.00000,,2633.00000,,,,,
2024-09-03T19:18:20-03:00,853,,,5147,100.00000,,2636.00000,,,,,
2024-09-03T19:18:51-03:00,854,,,5148,100.00000,,2621.00000,,,,,
2024-09-03T19:19:22-03:00,855,,,5153,100.00000,,2625.00000,,,,,
2024-09-03T19:19:53-03:00,856,,,5153,100.00000,,2629.00000,,,,,
2024-09-03T19:20:24-03:00,857,,,5154,100.00000,,2628.00000,,,,,
2024-09-03T19:20:55-03:00,858,,,5153,100.00000,,2628.00000,,,,,
2024-09-03T19:21:26-03:00,859,,,5156,100.00000,,2604.00000,,,,,
2024-09-03T19:21:57-03:00,860,,,5158,100.00000,,2620.00000,,,,,
2024-09-03T19:22:28-03:00,861,,,5161,100.00000,,2614.00000,,,,,
2024-09-03T19:22:59-03:00,862,,,5165,100.00000,,2622.00000,,,,,
2024-09-03T19:23:30-03:00,863,,,5167,100.00000,,2628.00000,,,,,
2024-09-03T19:24:00-03:00,864,,,5166,100.00000,,2632.00000,,,,,
2024-09-03T19:24:31-03:00,865,,,5171,100.00000,,2609.00000,,,,,
2024-09-03T19:25:02-03:00,866,,,5173,100.00000,,2627.00000,,,,,
2024-09-03T19:25:33-03:00,867,,,5179,100.00000,,2633.00000,,,,,
2024-09-03T19:26:04-03:00,868,,,5181,100.00000,,2611.00000,,,,,
2024-09-03T19:26:35-03:00,869,,,5180,100.00000,,2607.00000,,,,,
2024-09-03T19:27:06-03:00,870,,,5178,100.00000,,2631.00000,,,,,
2024-09-03T19:27:37-03:00,871,,,5178,100.00000,,2610.00000,,,,,
2024-09-03T19:28:08-03:00,872,,,5180,100.00000,,2639.00000,,,,,
2024-09-03T19:28:39-03:00,873,,,5181,100.00000,,2627.00000,,,,,
2024-09-03T19:29:10-03:00,874,,,5185,100.00000,,2611.00000,,,,,
2024-09-03T19:29:41-03:00,875,,,5189,100.00000,,2618.00000,,,,,
2024-09-03T19:30:12-03:00,876,,,5192,100.00000,,2634.00000,,,,,
2024-09-03T19:30:43-03:00,877,,,5194,100.00000,,2616.00000,,,,,
2024-09-03T19:31:14-03:00,878,,,5196,100.00000,,2622.00000,,,,,
2024-09-03T19:31:45-03:00,879,,,5195,100.00000,,2605.00000,,,,,
2024-09-03T19:32:16-03:00,880,,,5198,100.00000,,2617.00000,,,,,
2024-09-03T19:32:50-03:00,881,,,5202,100.00000,,2607.00000,,,,,
2024-09-03T19:33:21-03:00,882,,,5202,100.00000,,2625.00000,,,,,
2024-09-03T19:33:51-03:00,883,,,5198,100.00000,,2632.00000,,,,,
2024-09-03T19:34:22-03:00,884,,,5198,100.00000,,2631.00000,,,,,
2024-09-03T19:34:53-03:00,885,,,5203,100.00000,,2618.00000,,,,,
2024-09-03T19:35:30-03:00,886,,,5206,100.00000,,2629.00000,,,,,
2024-09-03T19:36:01-03:00,887,,,5219,100.00000,,2625.00000,,,,,
2024-09-03T19:36:32-03:00,888,,,5219,100.00000,,2606.00000,,,,,
2024-09-03T19:37:02-03:00,889,,,5216,100.00000,,2615.00000,,,,,
2024-09-03T19:37:33-03:00,890,,,5216,100.00000,,2622.00000,,,,,
2024-09-03T19:38:04-03:00,891,,,5221,100.00000,,2607.00000,,,,,
2024-09-03T19:38:35-03:00,892,,,5221,100.00000,,2610.00000,,,,,
2024-09-03T19:39:06-03:00,893,,,5222,100.00000,,2609.00000,,,,,
2024-09-03T19:39:37-03:00,894,,,5222,100.00000,,2618.00000,,,,,
2024-09-03T19:40:08-03:00,895,,,5223,100.00000,,2617.00000,,,,,
2024-09-03T19:40:39-03:00,896,,,5224,100.00000,,2616.00000,,,,,
2024-09-03T19:41:10-03:00,897,,,5230,100.00000,,2611.00000,,,,,
2024-09-03T19:41:41-03:00,898,,,5234,100.00000,,2621.00000,,,,,
2024-09-03T19:42:12-03:00,899,,,5233,100.00000,,2605.00000,,,,,
2024-09-03T19:42:43-03:00,900,,,5234,100.00000,,2626.00000,,,,,
2024-09-03T19:43:14-03:00,901,,,5241,100.00000,,2606.00000,,,,,
2024-09-03T19:43:44-03:00,902,,,5241,100.00000,,2617.00000,,,,,
2024-09-03T19:44:15-03:00,903,,,5239,100.00000,,2619.00000,,,,,
2024-09-03T19:44:46-03:00,904,,,5242,100.00000,,2614.00000,,,,,
2024-09-03T19:45:17-03:00,905,,,5244,100.00000,,2632.00000,,,,,
2024-09-03T19:45:48-03:00,906,,,5245,100.00000,,2615.00000,,,,,
2024-09-03T19:46:19-03:00,907,,,5244,100.00000,,2617.00000,,,,,
2024-09-03T19:46:50-03:00,908,,,5250,100.00000,,2622.00000,,,,,
2024-09-03T19:47:21-03:00,909,,,5259,100.00000,,2608.00000,,,,,
2024-09-03T19:47:51-03:00,910,,,5258,100.00000,,2615.00000,,,,,
2024-09-03T19:48:22-03:00,911,,,5258,100.00000,,2607.00000,,,,,
2024-09-03T19:48:53-03:00,912,,,5261,100.00000,,2618.00000,,,,,
2024-09-03T19:49:24-03:00,913,,,5259,100.00000,,2619.00000,,,,,
2024-09-03T19:49:55-03:00,914,,,5258,100.00000,,2608.00000,,,,,
2024-09-03T19:50:26-03:00,915,,,5260,100.00000,,2611.00000,,,,,
2024-09-03T19:50:57-03:00,916,,,5260,100.00000,,2631.00000,,,,,
2024-09-03T19:51:28-03:00,917,,,5265,100.00000,,2619.00000,,,,,
2024-09-03T19:51:59-03:00,918,,,5266,100.00000,,2617.00000,,,,,
2024-09-03T19:52:30-03:00,919,,,5266,100.00000,,2628.00000,,,,,
2024-09-03T19:53:01-03:00,920,,,5271,100.00000,,2623.00000,,,,,
2024-09-03T19:53:32-03:00,921,,,5271,100.00000,,2627.00000,,,,,
2024-09-03T19:54:02-03:00,922,,,5273,100.00000,,2625.00000,,,,,
2024-09-03T19:54:33-03:00,923,,,5275,100.00000,,2625.00000,,,,,
2024-09-03T19:55:04-03:00,924,,,5275,100.00000,,2620.00000,,,,,
2024-09-03T19:55:35-03:00,925,,,5277,100.00000,,2617.00000,,,,,
2024-09-03T19:56:06-03:00,926,,,5281,100.00000,,2614.00000,,,,,
2024-09-03T19:56:37-03:00,927,,,5283,100.00000,,2617.00000,,,,,
2024-09-03T19:57:08-03:00,928,,,5287,100.00000,,2625.00000,,,,,
2024-09-03T19:57:39-03:00,929,,,5286,100.00000,,2631.00000,,,,,
2024-09-03T19:58:10-03:00,930,,,5290,100.00000,,2634.00000,,,,,
2024-09-03T19:58:40-03:00,931,,,5294,100.00000,,2617.00000,,,,,
2024-09-03T19:59:11-03:00,932,,,5294,100.00000,,2626.00000,,,,,
2024-09-03T19:59:42-03:00,933,,,5293,100.00000,,2605.00000,,,,,
2024-09-03T20:00:13-03:00,934,,,5291,100.00000,,2611.00000,,,,,
2024-09-03T20:00:44-03:00,935,,,5290,100.00000,,2619.00000,,,,,
2024-09-03T20:01:15-03:00,936,,,5290,100.00000,,2634.00000,,,,,
2024-09-03T20:01:46-03:00,937,,,5293,100.00000,,2626.00000,,,,,
2024-09-03T20:02:17-03:00,938,,,5291,100.00000,,2608.00000,,,,,
2024-09-03T20:02:48-03:00,939,,,5291,100.00000,,2618.00000,,,,,
2024-09-03T20:03:19-03:00,940,,,5293,100.00000,,2613.00000,,,,,
2024-09-03T20:03:50-03:00,941,,,5293,100.00000,,2619.00000,,,,,
2024-09-03T20:04:20-03:00,942,,,5299,100.00000,,2639.00000,,,,,
2024-09-03T20:04:51-03:00,943,,,5299,100.00000,,2625.00000,,,,,
2024-09-03T20:05:22-03:00,944,,,5303,100.00000,,2617.00000,,,,,
2024-09-03T20:05:53-03:00,945,,,5307,100.00000,,2635.00000,,,,,
2024-09-03T20:06:24-03:00,946,,,5308,100.00000,,2612.00000,,,,,
2024-09-03T20:06:55-03:00,947,,,5311,100.00000,,2607.00000,,,,,
2024-09-03T20:07:26-03:00,948,,,5319,100.00000,,2611.00000,,,,,
2024-09-03T20:07:57-03:00,949,,,5318,100.00000,,2623.00000,,,,,
2024-09-03T20:08:29-03:00,950,,,5325,100.00000,,2625.00000,,,,,
2024-09-03T20:09:00-03:00,951,,,5324,100.00000,,2628.00000,,,,,
2024-09-03T20:09:31-03:00,952,,,5323,100.00000,,2617.00000,,,,,
2024-09-03T20:10:02-03:00,953,,,5322,100.00000,,2613.00000,,,,,
2024-09-03T20:10:33-03:00,954,,,5323,100.00000,,2626.00000,,,,,
2024-09-03T20:11:04-03:00,955,,,5323,100.00000,,2635.00000,,,,,
2024-09-03T20:11:35-03:00,956,,,5331,100.00000,,2624.00000,,,,,
2024-09-03T20:12:05-03:00,957,,,5333,100.00000,,2640.00000,,,,,
2024-09-03T20:12:36-03:00,958,,,5336,100.00000,,2610.00000,,,,,
2024-09-03T20:13:07-03:00,959,,,5338,100.00000,,2622.00000,,,,,
2024-09-03T20:13:38-03:00,960,,,5341,100.00000,,2627.00000,,,,,
2024-09-03T20:14:09-03:00,961,,,5344,100.00000,,2619.00000,,,,,
2024-09-03T20:14:40-03:00,962,,,5345,100.00000,,2638.00000,,,,,
2024-09-03T20:15:11-03:00,963,,,5345,100.00000,,2619.00000,,,,,
2024-09-03T20:15:42-03:00,964,,,5345,100.00000,,2623.00000,,,,,
2024-09-03T20:16:13-03:00,965,,,5345,100.00000,,2633.00000,,,,,
2024-09-03T20:16:44-03:00,966,,,5348,100.00000,,2649.00000,,,,,
2024-09-03T20:17:15-03:00,967,,,5348,100.00000,,2648.00000,,,,,
2024-09-03T20:17:45-03:00,968,,,5347,100.00000,,2656.00000,,,,,
2024-09-03T20:18:16-03:00,969,,,5351,100.00000,,2650.00000,,,,,
2024-09-03T20:18:47-03:00,970,,,5352,100.00000,,2652.00000,,,,,
2024-09-03T20:19:18-03:00,971,,,5359,100.00000,,2649.00000,,,,,
2024-09-03T20:19:49-03:00,972,,,5360,100.00000,,2653.00000,,,,,
2024-09-03T20:20:20-03:00,973,,,5359,100.00000,,2640.00000,,,,,
2024-09-03T20:20:51-03:00,974,,,5361,100.00000,,2653.00000,,,,,
2024-09-03T20:21:22-03:00,975,,,5364,100.00000,,2659.00000,,,,,
2024-09-03T20:21:53-03:00,976,,,5365,100.00000,,2659.00000,,,,,
2024-09-03T20:22:24-03:00,977,,,5364,100.00000,,2648.00000,,,,,
2024-09-03T20:22:55-03:00,978,,,5366,100.00000,,2654.00000,,,,,
2024-09-03T20:23:27-03:00,979,,,5371,100.00000,,2648.00000,,,,,
2024-09-03T20:23:57-03:00,980,,,5368,100.00000,,2660.00000,,,,,
2024-09-03T20:24:28-03:00,981,,,5370,100.00000,,2648.00000,,,,,
2024-09-03T20:24:59-03:00,982,,,5376,100.00000,,2648.00000,,,,,
2024-09-03T20:25:30-03:00,983,,,5379,100.00000,,2649.00000,,,,,
2024-09-03T20:26:01-03:00,984,,,5376,100.00000,,2655.00000,,,,,
2024-09-03T20:26:32-03:00,985,,,5376,100.00000,,2644.00000,,,,,
2024-09-03T20:27:03-03:00,986,,,5381,100.00000,,2646.00000,,,,,
2024-09-03T20:27:34-03:00,987,,,5382,100.00000,,2654.00000,,,,,
2024-09-03T20:28:05-03:00,988,,,5385,100.00000,,2653.00000,,,,,
2024-09-03T20:28:36-03:00,989,,,5383,100.00000,,2654.00000,,,,,
2024-09-03T20:29:06-03:00,990,,,5382,100.00000,,2655.00000,,,,,
2024-09-03T20:29:37-03:00,991,,,5383,100.00000,,2650.00000,,,,,
2024-09-03T20:30:08-03:00,992,,,5387,100.00000,,2655.00000,,,,,
2024-09-03T20:30:39-03:00,993,,,5392,100.00000,,2661.00000,,,,,
2024-09-03T20:31:10-03:00,994,,,5391,100.00000,,2644.00000,,,,,
2024-09-03T20:31:41-03:00,995,,,5396,100.00000,,2650.00000,,,,,
2024-09-03T20:32:12-03:00,996,,,5402,100.00000,,2651.00000,,,,,
2024-09-03T20:32:43-03:00,997,,,5404,100.00000,,2648.00000,,,,,
2024-09-03T20:33:14-03:00,998,,,5406,100.00000,,2649.00000,,,,,
2024-09-03T20:33:44-03:00,999,,,5408,100.00000,,2655.00000,,,,,
2024-09-03T20:34:15-03:00,1000,,,5409,100.00000,,2651.00000,,,,,
2024-09-03T20:34:46-03:00,1001,,,5405,100.00000,,2655.00000,,,,,
2024-09-03T20:35:17-03:00,1002,,,5408,100.00000,,2655.00000,,,,,
2024-09-03T20:35:48-03:00,1003,,,5407,100.00000,,2655.00000,,,,,
2024-09-03T20:36:19-03:00,1004,,,5409,100.00000,,2651.00000,,,,,
2024-09-03T20:36:49-03:00,1005,,,5411,100.00000,,2657.00000,,,,,
2024-09-03T20:37:20-03:00,1006,,,5412,100.00000,,2654.00000,,,,,
2024-09-03T20:37:51-03:00,1007,,,5413,100.00000,,2654.00000,,,,,
2024-09-03T20:38:22-03:00,1008,,,5412,100.00000,,2653.00000,,,,,
2024-09-03T20:38:53-03:00,1009,,,5412,100.00000,,2652.00000,,,,,
2024-09-03T20:39:24-03:00,1010,,,5414,100.00000,,2656.00000,,,,,
2024-09-03T20:39:55-03:00,1011,,,5414,100.00000,,2651.00000,,,,,
2024-09-03T20:40:27-03:00,1012,,,5425,100.00000,,2648.00000,,,,,
2024-09-03T20:40:57-03:00,1013,,,5428,100.00000,,2655.00000,,,,,
2024-09-03T20:41:28-03:00,1014,,,5428,100.00000,,2655.00000,,,,,
2024-09-03T20:41:59-03:00,1015,,,5429,100.00000,,2654.00000,,,,,
2024-09-03T20:42:30-03:00,1016,,,5443,100.00000,,2656.00000,,,,,
2024-09-03T20:43:01-03:00,1017,,,5445,100.00000,,2659.00000,,,,,
2024-09-03T20:43:32-03:00,1018,,,5442,100.00000,,2643.00000,,,,,
