created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-09-03T17:27:43-03:00,632,179.16000,42949548.00000,4515,100.00000,,2637.00000,nan,,,,
2024-09-03T17:28:14-03:00,633,179.16000,42949548.00000,4509,100.00000,,2632.00000,nan,,,,
2024-09-03T17:28:45-03:00,634,179.16000,42949548.00000,4494,100.00000,,2629.00000,nan,,,,
2024-09-03T17:29:19-03:00,635,179.16000,42949548.00000,4496,100.00000,,2629.00000,nan,,,,
2024-09-03T17:29:50-03:00,636,179.16000,42949548.00000,4504,100.00000,,2627.00000,nan,,,,
2024-09-03T17:30:21-03:00,637,179.16000,42949548.00000,4509,100.00000,,2632.00000,nan,,,,
2024-09-03T17:30:52-03:00,638,179.16000,42949548.00000,4521,100.00000,,2626.00000,nan,,,,
2024-09-03T17:31:23-03:00,639,179.16000,42949548.00000,4522,100.00000,,2628.00000,nan,,,,
2024-09-03T17:31:54-03:00,640,179.16000,42949548.00000,4521,100.00000,,2629.00000,nan,,,,
2024-09-03T17:32:24-03:00,641,179.16000,42949548.00000,4576,100.00000,,2628.00000,nan,,,,
2024-09-03T17:32:59-03:00,642,179.16000,42949548.00000,4591,100.00000,,2628.00000,nan,,,,
2024-09-03T17:33:30-03:00,643,179.16000,42949548.00000,4611,100.00000,,2626.00000,nan,,,,
2024-09-03T17:34:05-03:00,644,179.16000,42949548.00000,4609,100.00000,,2628.00000,nan,,,,
2024-09-03T17:34:36-03:00,645,179.16000,42949548.00000,4591,100.00000,,2630.00000,nan,,,,
2024-09-03T17:35:09-03:00,646,179.16000,42949548.00000,4596,100.00000,,2625.00000,nan,,,,
2024-09-03T17:36:13-03:00,647,179.16000,42949548.00000,4601,100.00000,,2628.00000,nan,,,,
2024-09-03T17:36:44-03:00,648,179.16000,42949548.00000,4609,100.00000,,2633.00000,nan,,,,
2024-09-03T17:37:15-03:00,649,179.16000,42949548.00000,4605,100.00000,,2631.00000,nan,,,,
2024-09-03T17:37:46-03:00,650,179.16000,42949548.00000,4601,100.00000,,2629.00000,nan,,,,
2024-09-03T17:38:17-03:00,651,179.16000,42949548.00000,4601,100.00000,,2628.00000,nan,,,,
2024-09-03T17:38:48-03:00,652,179.16000,42949548.00000,4602,100.00000,,2627.00000,nan,,,,
2024-09-03T17:39:19-03:00,653,179.16000,42949548.00000,4602,100.00000,,2641.00000,nan,,,,
2024-09-03T17:39:50-03:00,654,179.16000,42949548.00000,4604,100.00000,,2634.00000,nan,,,,
2024-09-03T17:40:21-03:00,655,179.16000,42949548.00000,4607,100.00000,,2631.00000,nan,,,,
2024-09-03T17:40:52-03:00,656,179.16000,42949548.00000,4603,100.00000,,2630.00000,nan,,,,
2024-09-03T17:41:23-03:00,657,179.16000,42949548.00000,4612,100.00000,,2628.00000,nan,,,,
2024-09-03T17:41:54-03:00,658,179.16000,42949548.00000,4616,100.00000,,2625.00000,nan,,,,
2024-09-03T17:42:25-03:00,659,179.16000,42949548.00000,4618,100.00000,,2626.00000,nan,,,,
2024-09-03T17:42:56-03:00,660,179.16000,42949548.00000,4610,100.00000,,2629.00000,nan,,,,
2024-09-03T17:43:27-03:00,661,179.16000,42949548.00000,4613,100.00000,,2628.00000,nan,,,,
2024-09-03T17:43:58-03:00,662,179.16000,42949548.00000,4618,100.00000,,2628.00000,nan,,,,
2024-09-03T17:44:29-03:00,663,179.16000,42949548.00000,4627,100.00000,,2628.00000,nan,,,,
2024-09-03T17:45:00-03:00,664,179.16000,42949548.00000,4642,100.00000,,2627.00000,nan,,,,
2024-09-03T17:45:31-03:00,665,179.16000,42949548.00000,4638,100.00000,,2632.00000,nan,,,,
2024-09-03T17:46:02-03:00,666,179.16000,42949548.00000,4633,100.00000,,2634.00000,nan,,,,
2024-09-03T17:46:33-03:00,667,179.16000,42949548.00000,4627,100.00000,,2632.00000,nan,,,,
2024-09-03T17:47:04-03:00,668,179.16000,42949548.00000,4634,100.00000,,2634.00000,nan,,,,
2024-09-03T17:48:47-03:00,669,179.16000,42949548.00000,4636,100.00000,,2628.00000,nan,,,,
2024-09-03T17:49:18-03:00,670,179.16000,42949548.00000,4640,100.00000,,2628.00000,nan,,,,
2024-09-03T17:49:49-03:00,671,179.16000,42949548.00000,4638,100.00000,,2627.00000,nan,,,,
2024-09-03T17:50:20-03:00,672,179.16000,42949548.00000,4650,100.00000,,2625.00000,nan,,,,
2024-09-03T17:50:51-03:00,673,179.16000,42949548.00000,4648,100.00000,,2630.00000,nan,,,,
2024-09-03T17:51:25-03:00,674,179.16000,42949548.00000,4639,100.00000,,2632.00000,nan,,,,
2024-09-03T17:51:55-03:00,675,179.16000,42949548.00000,4638,100.00000,,2630.00000,nan,,,,
2024-09-03T17:52:26-03:00,676,179.16000,42949548.00000,4638,100.00000,,2630.00000,nan,,,,
2024-09-03T17:52:57-03:00,677,179.16000,42949548.00000,4639,100.00000,,2626.00000,nan,,,,
2024-09-03T17:53:28-03:00,678,179.16000,42949548.00000,4643,100.00000,,2624.00000,nan,,,,
2024-09-03T17:54:01-03:00,679,179.16000,42949548.00000,4639,100.00000,,2626.00000,nan,,,,
2024-09-03T17:54:32-03:00,680,179.16000,42949548.00000,4639,100.00000,,2626.00000,nan,,,,
2024-09-03T17:55:03-03:00,681,179.16000,42949548.00000,4631,100.00000,,2626.00000,nan,,,,
2024-09-03T17:55:34-03:00,682,179.16000,42949548.00000,4629,100.00000,,2625.00000,nan,,,,
2024-09-03T17:56:06-03:00,683,179.16000,42949548.00000,4627,100.00000,,2637.00000,nan,,,,
2024-09-03T17:56:37-03:00,684,179.16000,42949548.00000,4628,100.00000,,2625.00000,nan,,,,
2024-09-03T17:57:07-03:00,685,179.16000,42949548.00000,4630,100.00000,,2627.00000,nan,,,,
2024-09-03T17:57:38-03:00,686,179.16000,42949548.00000,4664,100.00000,,2629.00000,nan,,,,
2024-09-03T17:58:09-03:00,687,179.16000,42949548.00000,4699,100.00000,,2629.00000,nan,,,,
2024-09-03T17:58:40-03:00,688,179.16000,42949548.00000,4703,100.00000,,2632.00000,nan,,,,
2024-09-03T17:59:11-03:00,689,179.16000,42949548.00000,4711,100.00000,,2628.00000,nan,,,,
2024-09-03T17:59:42-03:00,690,179.16000,42949548.00000,4719,100.00000,,2630.00000,nan,,,,
2024-09-03T18:00:13-03:00,691,179.16000,42949548.00000,4720,100.00000,,2627.00000,nan,,,,
2024-09-03T18:00:44-03:00,692,179.16000,42949548.00000,4721,100.00000,,2634.00000,nan,,,,
2024-09-03T18:01:15-03:00,693,179.16000,42949548.00000,4729,100.00000,,2627.00000,nan,,,,
2024-09-03T18:01:46-03:00,694,179.16000,42949548.00000,4724,100.00000,,2638.00000,nan,,,,
2024-09-03T18:02:16-03:00,695,179.16000,42949548.00000,4732,100.00000,,2628.00000,nan,,,,
2024-09-03T18:02:47-03:00,696,179.16000,42949548.00000,4718,100.00000,,2623.00000,nan,,,,
2024-09-03T18:03:18-03:00,697,179.16000,42949548.00000,4714,100.00000,,2624.00000,nan,,,,
2024-09-03T18:03:49-03:00,698,179.16000,42949548.00000,4717,100.00000,,2622.00000,nan,,,,
2024-09-03T18:04:20-03:00,699,179.16000,42949548.00000,4717,100.00000,,2621.00000,nan,,,,
2024-09-03T18:04:51-03:00,700,179.16000,42949548.00000,4715,100.00000,,2623.00000,nan,,,,
2024-09-03T18:05:22-03:00,701,179.16000,42949548.00000,4717,100.00000,,2628.00000,nan,,,,
2024-09-03T18:05:53-03:00,702,179.16000,42949548.00000,4708,100.00000,,2622.00000,nan,,,,
2024-09-03T18:06:25-03:00,703,179.16000,42949548.00000,4710,100.00000,,2628.00000,nan,,,,
2024-09-03T18:06:56-03:00,704,179.16000,42949548.00000,4722,100.00000,,2624.00000,nan,,,,
2024-09-03T18:07:27-03:00,705,179.16000,42949548.00000,4728,100.00000,,2622.00000,nan,,,,
2024-09-03T18:07:57-03:00,706,179.16000,42949548.00000,4741,100.00000,,2630.00000,nan,,,,
2024-09-03T18:08:28-03:00,707,179.16000,42949548.00000,4743,100.00000,,2635.00000,nan,,,,
2024-09-03T18:08:59-03:00,708,179.16000,42949548.00000,4740,100.00000,,2625.00000,nan,,,,
2024-09-03T18:09:30-03:00,709,179.16000,42949548.00000,4759,100.00000,,2628.00000,nan,,,,
2024-09-03T18:10:01-03:00,710,179.16000,42949548.00000,4756,100.00000,,2635.00000,nan,,,,
2024-09-03T18:10:36-03:00,711,179.16000,42949548.00000,4756,100.00000,,2631.00000,nan,,,,
2024-09-03T18:11:10-03:00,712,179.16000,42949548.00000,4749,100.00000,,2626.00000,nan,,,,
2024-09-03T18:11:41-03:00,713,179.16000,42949548.00000,4747,100.00000,,2622.00000,nan,,,,
2024-09-03T18:12:12-03:00,714,179.16000,42949548.00000,4755,100.00000,,2626.00000,nan,,,,
2024-09-03T18:12:43-03:00,715,179.16000,42949548.00000,4758,100.00000,,2628.00000,nan,,,,
2024-09-03T18:13:14-03:00,716,179.16000,42949548.00000,4760,100.00000,,2636.00000,nan,,,,
2024-09-03T18:13:45-03:00,717,179.16000,42949548.00000,4751,100.00000,,2627.00000,nan,,,,
2024-09-03T18:14:15-03:00,718,179.16000,42949548.00000,4763,100.00000,,2636.00000,nan,,,,
2024-09-03T18:14:46-03:00,719,179.16000,42949548.00000,4765,100.00000,,2628.00000,nan,,,,
2024-09-03T18:15:17-03:00,720,179.16000,42949548.00000,4774,100.00000,,2625.00000,nan,,,,
2024-09-03T18:15:48-03:00,721,179.16000,42949548.00000,4774,100.00000,,2625.00000,nan,,,,
2024-09-03T18:16:19-03:00,722,179.16000,42949548.00000,4769,100.00000,,2627.00000,nan,,,,
2024-09-03T18:16:51-03:00,723,179.16000,42949548.00000,4765,100.00000,,2635.00000,nan,,,,
2024-09-03T18:17:22-03:00,724,179.16000,42949548.00000,4753,100.00000,,2631.00000,nan,,,,
2024-09-03T18:17:53-03:00,725,179.16000,42949548.00000,4749,100.00000,,2627.00000,nan,,,,
2024-09-03T18:18:24-03:00,726,179.16000,42949548.00000,4745,100.00000,,2630.00000,nan,,,,
2024-09-03T18:18:55-03:00,727,179.16000,42949548.00000,4743,100.00000,,2624.00000,nan,,,,
2024-09-03T18:19:26-03:00,728,179.16000,42949548.00000,4746,100.00000,,2629.00000,nan,,,,
2024-09-03T18:19:56-03:00,729,179.16000,42949548.00000,4752,100.00000,,2620.00000,nan,,,,
2024-09-03T18:20:28-03:00,730,179.16000,42949548.00000,4758,100.00000,,2625.00000,nan,,,,
2024-09-03T18:20:59-03:00,731,179.16000,42949548.00000,4746,100.00000,,2626.00000,nan,,,,
2024-09-03T18:21:30-03:00,732,179.16000,42949548.00000,4747,100.00000,,2624.00000,nan,,,,
2024-09-03T18:22:01-03:00,733,179.16000,42949548.00000,4751,100.00000,,2621.00000,nan,,,,
2024-09-03T18:22:32-03:00,734,179.16000,42949548.00000,4730,100.00000,,2618.00000,nan,,,,
2024-09-03T18:23:03-03:00,735,179.16000,42949548.00000,4797,100.00000,,2620.00000,nan,,,,
2024-09-03T18:23:34-03:00,736,179.16000,42949548.00000,4808,100.00000,,2628.00000,nan,,,,
2024-09-03T18:24:05-03:00,737,179.16000,42949548.00000,4814,100.00000,,2618.00000,nan,,,,
2024-09-03T18:24:35-03:00,738,179.16000,42949548.00000,4823,100.00000,,2618.00000,nan,,,,
2024-09-03T18:25:06-03:00,739,179.16000,42949548.00000,4829,100.00000,,2622.00000,nan,,,,
2024-09-03T18:25:37-03:00,740,179.16000,42949548.00000,4838,100.00000,,2620.00000,nan,,,,
2024-09-03T18:26:08-03:00,741,179.16000,42949548.00000,4839,100.00000,,2620.00000,nan,,,,
2024-09-03T18:26:39-03:00,742,179.16000,42949548.00000,4840,100.00000,,2621.00000,nan,,,,
2024-09-03T18:27:10-03:00,743,179.16000,42949548.00000,4838,100.00000,,2626.00000,nan,,,,
2024-09-03T18:27:41-03:00,744,179.16000,42949548.00000,4840,100.00000,,2628.00000,nan,,,,
2024-09-03T18:28:12-03:00,745,179.16000,42949548.00000,4850,100.00000,,2626.00000,nan,,,,
2024-09-03T18:28:43-03:00,746,179.16000,42949548.00000,4849,100.00000,,2625.00000,nan,,,,
2024-09-03T18:29:14-03:00,747,179.16000,42949548.00000,4849,100.00000,,2631.00000,nan,,,,
2024-09-03T18:29:45-03:00,748,179.16000,42949548.00000,4849,100.00000,,2617.00000,nan,,,,
2024-09-03T18:30:16-03:00,749,179.16000,42949548.00000,4844,100.00000,,2617.00000,nan,,,,
2024-09-03T18:30:47-03:00,750,179.16000,42949548.00000,4843,100.00000,,2620.00000,nan,,,,
2024-09-03T18:31:18-03:00,751,179.16000,42949548.00000,4851,100.00000,,2619.00000,nan,,,,
2024-09-03T18:31:49-03:00,752,179.16000,42949548.00000,4850,100.00000,,2624.00000,nan,,,,
2024-09-03T18:32:20-03:00,753,179.16000,42949548.00000,4849,100.00000,,2624.00000,nan,,,,
2024-09-03T18:32:50-03:00,754,179.16000,42949548.00000,4847,100.00000,,2625.00000,nan,,,,
2024-09-03T18:33:21-03:00,755,179.16000,42949548.00000,4847,100.00000,,2623.00000,nan,,,,
2024-09-03T18:33:52-03:00,756,179.16000,42949548.00000,4853,100.00000,,2623.00000,nan,,,,
2024-09-03T18:34:23-03:00,757,179.16000,42949548.00000,4854,100.00000,,2625.00000,nan,,,,
2024-09-03T18:34:54-03:00,758,179.16000,42949548.00000,4861,100.00000,,2624.00000,nan,,,,
2024-09-03T18:35:25-03:00,759,179.16000,42949548.00000,4862,100.00000,,2622.00000,nan,,,,
2024-09-03T18:35:56-03:00,760,179.16000,42949548.00000,4857,100.00000,,2618.00000,nan,,,,
2024-09-03T18:36:27-03:00,761,179.16000,42949548.00000,4860,100.00000,,2622.00000,nan,,,,
2024-09-03T18:37:01-03:00,762,179.16000,42949548.00000,4866,100.00000,,2620.00000,nan,,,,
2024-09-03T18:37:32-03:00,763,179.16000,42949548.00000,4863,100.00000,,2622.00000,nan,,,,
2024-09-03T18:38:02-03:00,764,179.16000,42949548.00000,4868,100.00000,,2620.00000,nan,,,,
2024-09-03T18:38:33-03:00,765,179.16000,42949548.00000,4874,100.00000,,2621.00000,nan,,,,
2024-09-03T18:39:04-03:00,766,179.16000,42949548.00000,4871,100.00000,,2619.00000,nan,,,,
2024-09-03T18:39:35-03:00,767,179.16000,42949548.00000,4878,100.00000,,2621.00000,nan,,,,
2024-09-03T18:40:06-03:00,768,179.16000,42949548.00000,4885,100.00000,,2626.00000,nan,,,,
2024-09-03T18:40:37-03:00,769,179.16000,42949548.00000,4890,100.00000,,2625.00000,nan,,,,
2024-09-03T18:41:08-03:00,770,179.16000,42949548.00000,4891,100.00000,,2619.00000,nan,,,,
2024-09-03T18:41:39-03:00,771,179.16000,42949548.00000,4875,100.00000,,2619.00000,nan,,,,
2024-09-03T18:42:10-03:00,772,179.16000,42949548.00000,4885,100.00000,,2621.00000,nan,,,,
2024-09-03T18:42:41-03:00,773,179.16000,42949548.00000,4882,100.00000,,2621.00000,nan,,,,
2024-09-03T18:43:12-03:00,774,179.16000,42949548.00000,4869,100.00000,,2618.00000,nan,,,,
2024-09-03T18:43:43-03:00,775,179.16000,42949548.00000,4863,100.00000,,2621.00000,nan,,,,
2024-09-03T18:44:14-03:00,776,179.16000,42949548.00000,4856,100.00000,,2623.00000,nan,,,,
2024-09-03T18:44:45-03:00,777,179.16000,42949548.00000,4845,100.00000,,2625.00000,nan,,,,
2024-09-03T18:45:16-03:00,778,179.16000,42949548.00000,4852,100.00000,,2625.00000,nan,,,,
2024-09-03T18:45:47-03:00,779,179.16000,42949548.00000,4848,100.00000,,2619.00000,nan,,,,
2024-09-03T18:46:18-03:00,780,179.16000,42949548.00000,4861,100.00000,,2624.00000,nan,,,,
2024-09-03T18:46:49-03:00,781,179.16000,42949548.00000,4860,100.00000,,2621.00000,nan,,,,
2024-09-03T18:47:20-03:00,782,179.16000,42949548.00000,4862,100.00000,,2622.00000,nan,,,,
2024-09-03T18:47:50-03:00,783,179.16000,42949548.00000,4861,100.00000,,2620.00000,nan,,,,
2024-09-03T18:48:21-03:00,784,179.16000,42949548.00000,4863,100.00000,,2627.00000,nan,,,,
2024-09-03T18:48:52-03:00,785,179.16000,42949548.00000,4898,100.00000,,2625.00000,nan,,,,
2024-09-03T18:49:23-03:00,786,179.16000,42949548.00000,4938,100.00000,,2620.00000,nan,,,,
2024-09-03T18:49:54-03:00,787,179.16000,42949548.00000,4965,100.00000,,2617.00000,nan,,,,
2024-09-03T18:50:25-03:00,788,179.16000,42949548.00000,4960,100.00000,,2614.00000,nan,,,,
2024-09-03T18:50:56-03:00,789,179.16000,42949548.00000,4960,100.00000,,2620.00000,nan,,,,
2024-09-03T18:52:02-03:00,790,179.16000,42949548.00000,4964,100.00000,,2621.00000,nan,,,,
2024-09-03T18:52:33-03:00,791,179.16000,42949548.00000,4966,100.00000,,2618.00000,nan,,,,
2024-09-03T18:53:04-03:00,792,179.16000,42949548.00000,4970,100.00000,,2621.00000,nan,,,,
2024-09-03T18:53:35-03:00,793,179.16000,42949548.00000,4964,100.00000,,2619.00000,nan,,,,
2024-09-03T18:54:06-03:00,794,179.16000,42949548.00000,4958,100.00000,,2622.00000,nan,,,,
2024-09-03T18:54:37-03:00,795,179.16000,42949548.00000,4952,100.00000,,2620.00000,nan,,,,
2024-09-03T18:55:08-03:00,796,179.16000,42949548.00000,4948,100.00000,,2617.00000,nan,,,,
2024-09-03T18:55:38-03:00,797,179.16000,42949548.00000,4950,100.00000,,2618.00000,nan,,,,
2024-09-03T18:56:09-03:00,798,179.16000,42949548.00000,4947,100.00000,,2618.00000,nan,,,,
2024-09-03T18:56:40-03:00,799,179.16000,42949548.00000,4956,100.00000,,2619.00000,nan,,,,
2024-09-03T18:57:11-03:00,800,179.16000,42949548.00000,4953,100.00000,,2620.00000,nan,,,,
2024-09-03T18:57:42-03:00,801,179.16000,42949548.00000,4955,100.00000,,2625.00000,nan,,,,
2024-09-03T18:58:13-03:00,802,179.16000,42949548.00000,4957,100.00000,,2619.00000,nan,,,,
2024-09-03T18:58:44-03:00,803,179.16000,42949548.00000,4957,100.00000,,2623.00000,nan,,,,
2024-09-03T18:59:15-03:00,804,179.16000,42949548.00000,4963,100.00000,,2629.00000,nan,,,,
2024-09-03T18:59:46-03:00,805,179.16000,42949548.00000,4977,100.00000,,2625.00000,nan,,,,
2024-09-03T19:00:17-03:00,806,179.16000,42949548.00000,4979,100.00000,,2625.00000,nan,,,,
2024-09-03T19:00:47-03:00,807,179.16000,42949548.00000,4989,100.00000,,2621.00000,nan,,,,
2024-09-03T19:01:18-03:00,808,179.16000,42949548.00000,4982,100.00000,,2614.00000,nan,,,,
2024-09-03T19:01:49-03:00,809,179.16000,42949548.00000,4974,100.00000,,2622.00000,nan,,,,
2024-09-03T19:02:20-03:00,810,179.16000,42949548.00000,4972,100.00000,,2624.00000,nan,,,,
2024-09-03T19:02:51-03:00,811,179.16000,42949548.00000,4978,100.00000,,2623.00000,nan,,,,
2024-09-03T19:03:22-03:00,812,179.16000,42949548.00000,4992,100.00000,,2627.00000,nan,,,,
2024-09-03T19:03:53-03:00,813,179.16000,42949548.00000,4988,100.00000,,2619.00000,nan,,,,
2024-09-03T19:04:23-03:00,814,179.16000,42949548.00000,4989,100.00000,,2625.00000,nan,,,,
2024-09-03T19:04:54-03:00,815,179.16000,42949548.00000,4988,100.00000,,2630.00000,nan,,,,
2024-09-03T19:05:25-03:00,816,179.16000,42949548.00000,4988,100.00000,,2630.00000,nan,,,,
2024-09-03T19:05:56-03:00,817,179.16000,42949548.00000,4989,100.00000,,2627.00000,nan,,,,
2024-09-03T19:06:27-03:00,818,179.16000,42949548.00000,4989,100.00000,,2626.00000,nan,,,,
2024-09-03T19:06:58-03:00,819,179.16000,42949548.00000,4983,100.00000,,2619.00000,nan,,,,
2024-09-03T19:07:29-03:00,820,179.16000,42949548.00000,4982,100.00000,,2626.00000,nan,,,,
2024-09-03T19:08:00-03:00,821,179.16000,42949548.00000,4976,100.00000,,2622.00000,nan,,,,
2024-09-03T19:08:31-03:00,822,179.16000,42949548.00000,4973,100.00000,,2619.00000,nan,,,,
2024-09-03T19:09:02-03:00,823,179.16000,42949548.00000,4966,100.00000,,2626.00000,nan,,,,
2024-09-03T19:09:33-03:00,824,179.16000,42949548.00000,4964,100.00000,,2629.00000,nan,,,,
2024-09-03T19:10:07-03:00,825,179.16000,42949548.00000,4964,100.00000,,2627.00000,nan,,,,
2024-09-03T19:10:38-03:00,826,179.16000,42949548.00000,4964,100.00000,,2620.00000,nan,,,,
2024-09-03T19:11:09-03:00,827,179.16000,42949548.00000,4962,100.00000,,2625.00000,nan,,,,
2024-09-03T19:11:39-03:00,828,179.16000,42949548.00000,4961,100.00000,,2628.00000,nan,,,,
2024-09-03T19:12:10-03:00,829,179.16000,42949548.00000,4967,100.00000,,2628.00000,nan,,,,
2024-09-03T19:12:41-03:00,830,179.16000,42949548.00000,4965,100.00000,,2626.00000,nan,,,,
2024-09-03T19:13:12-03:00,831,179.16000,42949548.00000,4976,100.00000,,2626.00000,nan,,,,
2024-09-03T19:13:43-03:00,832,179.16000,42949548.00000,4970,100.00000,,2627.00000,nan,,,,
2024-09-03T19:14:14-03:00,833,179.16000,42949548.00000,4970,100.00000,,2626.00000,nan,,,,
2024-09-03T19:14:45-03:00,834,179.16000,42949548.00000,5027,100.00000,,2625.00000,nan,,,,
2024-09-03T19:15:15-03:00,835,179.16000,42949548.00000,5051,100.00000,,2625.00000,nan,,,,
2024-09-03T19:15:46-03:00,836,179.16000,42949548.00000,5074,100.00000,,2623.00000,nan,,,,
2024-09-03T19:16:17-03:00,837,179.16000,42949548.00000,5080,100.00000,,2625.00000,nan,,,,
2024-09-03T19:16:48-03:00,838,179.16000,42949548.00000,5083,100.00000,,2616.00000,nan,,,,
2024-09-03T19:17:19-03:00,839,179.16000,42949548.00000,5082,100.00000,,2617.00000,nan,,,,
2024-09-03T19:17:50-03:00,840,179.16000,42949548.00000,5081,100.00000,,2616.00000,nan,,,,
2024-09-03T19:18:21-03:00,841,179.16000,42949548.00000,5077,100.00000,,2627.00000,nan,,,,
2024-09-03T19:18:52-03:00,842,179.16000,42949548.00000,5070,100.00000,,2619.00000,nan,,,,
2024-09-03T19:19:23-03:00,843,179.16000,42949548.00000,5068,100.00000,,2620.00000,nan,,,,
2024-09-03T19:19:54-03:00,844,179.16000,42949548.00000,5055,100.00000,,2616.00000,nan,,,,
2024-09-03T19:20:24-03:00,845,179.16000,42949548.00000,5053,100.00000,,2619.00000,nan,,,,
2024-09-03T19:20:55-03:00,846,179.16000,42949548.00000,5052,100.00000,,2616.00000,nan,,,,
2024-09-03T19:21:26-03:00,847,179.16000,42949548.00000,5054,100.00000,,2615.00000,nan,,,,
2024-09-03T19:21:57-03:00,848,179.16000,42949548.00000,5055,100.00000,,2618.00000,nan,,,,
2024-09-03T19:22:28-03:00,849,179.16000,42949548.00000,5061,100.00000,,2616.00000,nan,,,,
2024-09-03T19:22:59-03:00,850,179.16000,42949548.00000,5065,100.00000,,2613.00000,nan,,,,
2024-09-03T19:23:30-03:00,851,179.16000,42949548.00000,5071,100.00000,,2614.00000,nan,,,,
2024-09-03T19:24:00-03:00,852,179.16000,42949548.00000,5080,100.00000,,2618.00000,nan,,,,
2024-09-03T19:24:31-03:00,853,179.16000,42949548.00000,5075,100.00000,,2619.00000,nan,,,,
2024-09-03T19:25:02-03:00,854,179.16000,42949548.00000,5074,100.00000,,2617.00000,nan,,,,
2024-09-03T19:25:33-03:00,855,179.16000,42949548.00000,5083,100.00000,,2617.00000,nan,,,,
2024-09-03T19:26:04-03:00,856,179.16000,42949548.00000,5087,100.00000,,2614.00000,nan,,,,
2024-09-03T19:26:35-03:00,857,179.16000,42949548.00000,5086,100.00000,,2614.00000,nan,,,,
2024-09-03T19:27:06-03:00,858,179.16000,42949548.00000,5081,100.00000,,2614.00000,nan,,,,
2024-09-03T19:27:36-03:00,859,179.16000,42949548.00000,5085,100.00000,,2614.00000,nan,,,,
2024-09-03T19:28:07-03:00,860,179.16000,42949548.00000,5084,100.00000,,2617.00000,nan,,,,
2024-09-03T19:28:38-03:00,861,179.16000,42949548.00000,5086,100.00000,,2615.00000,nan,,,,
2024-09-03T19:29:09-03:00,862,179.16000,42949548.00000,5098,100.00000,,2618.00000,nan,,,,
2024-09-03T19:29:40-03:00,863,179.16000,42949548.00000,5096,100.00000,,2615.00000,nan,,,,
2024-09-03T19:30:11-03:00,864,179.16000,42949548.00000,5097,100.00000,,2621.00000,nan,,,,
2024-09-03T19:30:42-03:00,865,179.16000,42949548.00000,5105,100.00000,,2624.00000,nan,,,,
2024-09-03T19:31:13-03:00,866,179.16000,42949548.00000,5111,100.00000,,2625.00000,nan,,,,
2024-09-03T19:31:43-03:00,867,179.16000,42949548.00000,5111,100.00000,,2616.00000,nan,,,,
2024-09-03T19:32:14-03:00,868,179.16000,42949548.00000,5106,100.00000,,2615.00000,nan,,,,
2024-09-03T19:32:45-03:00,869,179.16000,42949548.00000,5105,100.00000,,2620.00000,nan,,,,
2024-09-03T19:33:16-03:00,870,179.16000,42949548.00000,5093,100.00000,,2619.00000,nan,,,,
2024-09-03T19:33:47-03:00,871,179.16000,42949548.00000,5095,100.00000,,2622.00000,nan,,,,
2024-09-03T19:34:18-03:00,872,179.16000,42949548.00000,5093,100.00000,,2621.00000,nan,,,,
2024-09-03T19:34:48-03:00,873,179.16000,42949548.00000,5090,100.00000,,2615.00000,nan,,,,
2024-09-03T19:35:19-03:00,874,179.16000,42949548.00000,5089,100.00000,,2618.00000,nan,,,,
2024-09-03T19:35:50-03:00,875,179.16000,42949548.00000,5086,100.00000,,2618.00000,nan,,,,
2024-09-03T19:36:21-03:00,876,179.16000,42949548.00000,5082,100.00000,,2627.00000,nan,,,,
2024-09-03T19:36:52-03:00,877,179.16000,42949548.00000,5078,100.00000,,2619.00000,nan,,,,
2024-09-03T19:37:23-03:00,878,179.16000,42949548.00000,5081,100.00000,,2619.00000,nan,,,,
2024-09-03T19:37:54-03:00,879,179.16000,42949548.00000,5085,100.00000,,2619.00000,nan,,,,
2024-09-03T19:38:25-03:00,880,179.16000,42949548.00000,5096,100.00000,,2618.00000,nan,,,,
2024-09-03T19:38:58-03:00,881,179.16000,42949548.00000,5103,100.00000,,2621.00000,nan,,,,
2024-09-03T19:39:29-03:00,882,179.16000,42949548.00000,5098,100.00000,,2616.00000,nan,,,,
2024-09-03T19:40:00-03:00,883,179.16000,42949548.00000,5089,100.00000,,2617.00000,nan,,,,
2024-09-03T19:40:31-03:00,884,179.16000,42949548.00000,5149,100.00000,,2613.00000,nan,,,,
2024-09-03T19:41:02-03:00,885,179.16000,42949548.00000,5163,100.00000,,2616.00000,nan,,,,
2024-09-03T19:41:32-03:00,886,179.16000,42949548.00000,5176,100.00000,,2618.00000,nan,,,,
2024-09-03T19:42:03-03:00,887,179.16000,42949548.00000,5179,100.00000,,2621.00000,nan,,,,
2024-09-03T19:42:34-03:00,888,179.16000,42949548.00000,5179,100.00000,,2613.00000,nan,,,,
2024-09-03T19:43:05-03:00,889,179.16000,42949548.00000,5175,100.00000,,2614.00000,nan,,,,
2024-09-03T19:43:36-03:00,890,179.16000,42949548.00000,5177,100.00000,,2616.00000,nan,,,,
2024-09-03T19:44:06-03:00,891,179.16000,42949548.00000,5172,100.00000,,2615.00000,nan,,,,
2024-09-03T19:44:37-03:00,892,179.16000,42949548.00000,5170,100.00000,,2612.00000,nan,,,,
2024-09-03T19:45:08-03:00,893,179.16000,42949548.00000,5169,100.00000,,2613.00000,nan,,,,
2024-09-03T19:45:39-03:00,894,179.16000,42949548.00000,5161,100.00000,,2616.00000,nan,,,,
