created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-13T04:51:59-03:00,1323,,,1780,94.38316,,2546.00000,,,,,
2024-07-13T04:52:30-03:00,1324,,,1780,94.36179,,2547.00000,,,,,
2024-07-13T04:53:01-03:00,1325,,,1781,94.38316,,2547.00000,,,,,
2024-07-13T04:53:32-03:00,1326,,,1782,94.41520,,2542.00000,,,,,
2024-07-13T04:54:03-03:00,1327,,,1781,94.46555,,2544.00000,,,,,
2024-07-13T04:54:34-03:00,1328,,,1781,94.51743,,2545.00000,,,,,
2024-07-13T04:55:04-03:00,1329,,,1782,94.54185,,2543.00000,,,,,
2024-07-13T04:55:35-03:00,1330,,,1782,94.19089,,2544.00000,,,,,
2024-07-13T04:56:06-03:00,1331,,,1780,94.23514,,2544.00000,,,,,
2024-07-13T04:56:41-03:00,1332,,,1779,94.36332,,2546.00000,,,,,
2024-07-13T04:57:12-03:00,1333,,,1781,94.35722,,2543.00000,,,,,
2024-07-13T04:57:43-03:00,1334,,,1779,94.39689,,2547.00000,,,,,
2024-07-13T04:58:14-03:00,1335,,,1779,94.39689,,2543.00000,,,,,
2024-07-13T04:58:45-03:00,1336,,,1779,94.45335,,2546.00000,,,,,
2024-07-13T04:59:16-03:00,1337,,,1779,94.49607,,2544.00000,,,,,
2024-07-13T04:59:46-03:00,1338,,,1778,94.54032,,2545.00000,,,,,
2024-07-13T05:00:17-03:00,1339,,,1779,94.54642,,2547.00000,,,,,
2024-07-13T05:00:48-03:00,1340,,,1780,94.13901,,2544.00000,,,,,
2024-07-13T05:01:19-03:00,1341,,,1781,94.30381,,2544.00000,,,,,
2024-07-13T05:01:50-03:00,1342,,,1781,94.36637,,2543.00000,,,,,
2024-07-13T05:02:21-03:00,1343,,,1781,94.35111,,2546.00000,,,,,
2024-07-13T05:02:52-03:00,1344,,,1784,94.39384,,2545.00000,,,,,
2024-07-13T05:03:23-03:00,1345,,,1784,94.40757,,2546.00000,,,,,
2024-07-13T05:03:53-03:00,1346,,,1783,94.45029,,2545.00000,,,,,
2024-07-13T05:04:24-03:00,1347,,,1782,94.48692,,2545.00000,,,,,
2024-07-13T05:04:55-03:00,1348,,,1781,94.54185,,2544.00000,,,,,
2024-07-13T05:05:26-03:00,1349,,,1780,94.31907,,2544.00000,,,,,
2024-07-13T05:05:57-03:00,1350,,,1778,94.26109,,2544.00000,,,,,
2024-07-13T05:06:28-03:00,1351,,,1779,94.31907,,2543.00000,,,,,
2024-07-13T05:06:59-03:00,1352,,,1778,94.34653,,2544.00000,,,,,
2024-07-13T05:07:29-03:00,1353,,,1778,94.39384,,2547.00000,,,,,
2024-07-13T05:08:00-03:00,1354,,,1777,94.38621,,2551.00000,,,,,
2024-07-13T05:08:31-03:00,1355,,,1776,94.44572,,2545.00000,,,,,
2024-07-13T05:09:02-03:00,1356,,,1777,94.45029,,2544.00000,,,,,
2024-07-13T05:09:33-03:00,1357,,,1778,94.53880,,2544.00000,,,,,
2024-07-13T05:10:04-03:00,1358,,,1778,94.59830,,2546.00000,,,,,
2024-07-13T05:10:35-03:00,1359,,,1780,94.13138,,2545.00000,,,,,
2024-07-13T05:11:05-03:00,1360,,,1783,94.29771,,2543.00000,,,,,
2024-07-13T05:11:36-03:00,1361,,,1781,94.31907,,2544.00000,,,,,
2024-07-13T05:12:07-03:00,1362,,,1782,94.34806,,2544.00000,,,,,
2024-07-13T05:12:38-03:00,1363,,,1784,94.38468,,2543.00000,,,,,
2024-07-13T05:13:09-03:00,1364,,,1783,94.40452,,2544.00000,,,,,
2024-07-13T05:13:40-03:00,1365,,,1784,94.41978,,2546.00000,,,,,
2024-07-13T05:14:10-03:00,1366,,,1785,94.47013,,2547.00000,,,,,
2024-07-13T05:14:41-03:00,1367,,,1783,94.54185,,2545.00000,,,,,
2024-07-13T05:15:12-03:00,1368,,,1782,94.56931,,2545.00000,,,,,
2024-07-13T05:15:43-03:00,1369,,,1781,94.17563,,2544.00000,,,,,
2024-07-13T05:16:14-03:00,1370,,,1780,94.29771,,2545.00000,,,,,
2024-07-13T05:16:45-03:00,1371,,,1780,94.32822,,2544.00000,,,,,
2024-07-13T05:17:16-03:00,1372,,,1778,94.36332,,2543.00000,,,,,
2024-07-13T05:17:46-03:00,1373,,,1777,94.39384,,2545.00000,,,,,
2024-07-13T05:18:17-03:00,1374,,,1777,94.41520,,2546.00000,,,,,
2024-07-13T05:18:48-03:00,1375,,,1778,94.44877,,2544.00000,,,,,
2024-07-13T05:19:19-03:00,1376,,,1777,94.47013,,2546.00000,,,,,
2024-07-13T05:19:50-03:00,1377,,,1776,94.56474,,2546.00000,,,,,
2024-07-13T05:20:21-03:00,1378,,,1775,94.37400,,2543.00000,,,,,
2024-07-13T05:20:52-03:00,1379,,,1776,94.23361,,2545.00000,,,,,
2024-07-13T05:21:23-03:00,1380,,,1778,94.30381,,2544.00000,,,,,
2024-07-13T05:21:54-03:00,1381,,,1779,94.36027,,2546.00000,,,,,
2024-07-13T05:22:24-03:00,1382,,,1780,94.37400,,2545.00000,,,,,
2024-07-13T05:22:55-03:00,1383,,,1780,94.39536,,2543.00000,,,,,
2024-07-13T05:23:26-03:00,1384,,,1779,94.40910,,2545.00000,,,,,
2024-07-13T05:23:57-03:00,1385,,,1780,94.46098,,2544.00000,,,,,
2024-07-13T05:24:28-03:00,1386,,,1784,94.47013,,2541.00000,,,,,
2024-07-13T05:24:59-03:00,1387,,,1783,94.55100,,2544.00000,,,,,
2024-07-13T05:25:30-03:00,1388,,,1784,94.09171,,2544.00000,,,,,
2024-07-13T05:26:00-03:00,1389,,,1785,94.31602,,2544.00000,,,,,
2024-07-13T05:26:31-03:00,1390,,,1786,94.30991,,2544.00000,,,,,
2024-07-13T05:27:02-03:00,1391,,,1784,94.36637,,2546.00000,,,,,
2024-07-13T05:27:33-03:00,1392,,,1784,94.37553,,2544.00000,,,,,
2024-07-13T05:28:04-03:00,1393,,,1783,94.41520,,2545.00000,,,,,
2024-07-13T05:28:35-03:00,1394,,,1783,94.40452,,2549.00000,,,,,
2024-07-13T05:29:06-03:00,1395,,,1782,94.46708,,2543.00000,,,,,
2024-07-13T05:29:37-03:00,1396,,,1780,94.50217,,2545.00000,,,,,
2024-07-13T05:30:07-03:00,1397,,,1777,94.56016,,2545.00000,,,,,
2024-07-13T05:30:38-03:00,1398,,,1776,94.20767,,2547.00000,,,,,
2024-07-13T05:31:09-03:00,1399,,,1779,94.31754,,2548.00000,,,,,
2024-07-13T05:31:40-03:00,1400,,,1780,94.29771,,2546.00000,,,,,
2024-07-13T05:32:11-03:00,1401,,,1780,94.36485,,2544.00000,,,,,
2024-07-13T05:32:42-03:00,1402,,,1782,94.36027,,2544.00000,,,,,
2024-07-13T05:33:13-03:00,1403,,,1782,94.39231,,2544.00000,,,,,
2024-07-13T05:33:44-03:00,1404,,,1778,94.43809,,2546.00000,,,,,
2024-07-13T05:34:14-03:00,1405,,,1778,94.49302,,2544.00000,,,,,
2024-07-13T05:34:45-03:00,1406,,,1779,94.52506,,2544.00000,,,,,
2024-07-13T05:35:16-03:00,1407,,,1780,94.13901,,2543.00000,,,,,
2024-07-13T05:35:47-03:00,1408,,,1781,94.23209,,2544.00000,,,,,
2024-07-13T05:36:18-03:00,1409,,,1780,94.30381,,2542.00000,,,,,
2024-07-13T05:36:49-03:00,1410,,,1781,94.35264,,2548.00000,,,,,
2024-07-13T05:37:20-03:00,1411,,,1782,94.34653,,2546.00000,,,,,
2024-07-13T05:37:51-03:00,1412,,,1780,94.36027,,2543.00000,,,,,
2024-07-13T05:38:21-03:00,1413,,,1779,94.40147,,2543.00000,,,,,
2024-07-13T05:38:52-03:00,1414,,,1777,94.42588,,2544.00000,,,,,
2024-07-13T05:39:23-03:00,1415,,,1776,94.49302,,2552.00000,,,,,
2024-07-13T05:39:54-03:00,1416,,,1775,94.54948,,2546.00000,,,,,
2024-07-13T05:40:25-03:00,1417,,,1776,94.08865,,2544.00000,,,,,
2024-07-13T05:40:56-03:00,1418,,,1775,94.28397,,2545.00000,,,,,
2024-07-13T05:41:27-03:00,1419,,,1776,94.31907,,2546.00000,,,,,
2024-07-13T05:41:57-03:00,1420,,,1781,94.35264,,2544.00000,,,,,
2024-07-13T05:42:28-03:00,1421,,,1783,94.39841,,2546.00000,,,,,
2024-07-13T05:42:59-03:00,1422,,,1783,94.40757,,2545.00000,,,,,
2024-07-13T05:43:30-03:00,1423,,,1782,94.42741,,2544.00000,,,,,
2024-07-13T05:44:01-03:00,1424,,,1782,94.44572,,2544.00000,,,,,
2024-07-13T05:44:32-03:00,1425,,,1783,94.51896,,2542.00000,,,,,
2024-07-13T05:45:03-03:00,1426,,,1781,94.56321,,2545.00000,,,,,
2024-07-13T05:45:34-03:00,1427,,,1782,94.19394,,2546.00000,,,,,
2024-07-13T05:46:05-03:00,1428,,,1782,94.27329,,2545.00000,,,,,
2024-07-13T05:46:35-03:00,1429,,,1783,94.34959,,2543.00000,,,,,
2024-07-13T05:47:06-03:00,1430,,,1782,94.35874,,2545.00000,,,,,
2024-07-13T05:47:37-03:00,1431,,,1781,94.38010,,2546.00000,,,,,
2024-07-13T05:48:08-03:00,1432,,,1779,94.42588,,2546.00000,,,,,
2024-07-13T05:48:39-03:00,1433,,,1776,94.41367,,2544.00000,,,,,
2024-07-13T05:49:10-03:00,1434,,,1776,94.52506,,2545.00000,,,,,
2024-07-13T05:49:41-03:00,1435,,,1775,94.57389,,2544.00000,,,,,
2024-07-13T05:50:12-03:00,1436,,,1775,94.12833,,2544.00000,,,,,
2024-07-13T05:50:43-03:00,1437,,,1773,94.23666,,2546.00000,,,,,
2024-07-13T05:51:13-03:00,1438,,,1772,94.32822,,2547.00000,,,,,
2024-07-13T05:51:44-03:00,1439,,,1773,94.35722,,2549.00000,,,,,
2024-07-13T05:52:15-03:00,1440,,,1776,94.35264,,2543.00000,,,,,
2024-07-13T05:52:46-03:00,1441,,,1778,94.37553,,2545.00000,,,,,
2024-07-13T05:53:17-03:00,1442,,,1780,94.39231,,2545.00000,,,,,
2024-07-13T05:53:48-03:00,1443,,,1780,94.48234,,2543.00000,,,,,
2024-07-13T05:54:19-03:00,1444,,,1781,94.51591,,2544.00000,,,,,
2024-07-13T05:54:50-03:00,1445,,,1781,94.54948,,2544.00000,,,,,
2024-07-13T05:55:20-03:00,1446,,,1782,94.11002,,2544.00000,,,,,
2024-07-13T05:55:51-03:00,1447,,,1781,94.28703,,2543.00000,,,,,
2024-07-13T05:56:22-03:00,1448,,,1781,94.33128,,2544.00000,,,,,
2024-07-13T05:56:53-03:00,1449,,,1781,94.34348,,2545.00000,,,,,
2024-07-13T05:57:24-03:00,1450,,,1780,94.34806,,2545.00000,,,,,
2024-07-13T05:57:55-03:00,1451,,,1781,94.38468,,2544.00000,,,,,
2024-07-13T05:58:26-03:00,1452,,,1778,94.43504,,2547.00000,,,,,
2024-07-13T05:58:57-03:00,1453,,,1775,94.47318,,2546.00000,,,,,
2024-07-13T05:59:27-03:00,1454,,,1774,94.53269,,2544.00000,,,,,
2024-07-13T05:59:58-03:00,1455,,,1774,94.56931,,2545.00000,,,,,
2024-07-13T06:00:29-03:00,1456,,,1775,94.19547,,2545.00000,,,,,
2024-07-13T06:01:00-03:00,1457,,,1776,94.26566,,2546.00000,,,,,
2024-07-13T06:01:31-03:00,1458,,,1776,94.32517,,2545.00000,,,,,
2024-07-13T06:02:02-03:00,1459,,,1778,94.36485,,2545.00000,,,,,
2024-07-13T06:02:33-03:00,1460,,,1780,94.38010,,2546.00000,,,,,
2024-07-13T06:03:04-03:00,1461,,,1781,94.40604,,2547.00000,,,,,
2024-07-13T06:03:35-03:00,1462,,,1779,94.40299,,2547.00000,,,,,
2024-07-13T06:04:05-03:00,1463,,,1780,94.47166,,2544.00000,,,,,
2024-07-13T06:04:36-03:00,1464,,,1780,94.52048,,2544.00000,,,,,
2024-07-13T06:05:07-03:00,1465,,,1779,94.18784,,2544.00000,,,,,
2024-07-13T06:05:38-03:00,1466,,,1780,94.23209,,2555.00000,,,,,
2024-07-13T06:06:09-03:00,1467,,,1780,94.32365,,2548.00000,,,,,
2024-07-13T06:06:40-03:00,1468,,,1780,94.35416,,2544.00000,,,,,
2024-07-13T06:07:10-03:00,1469,,,1779,94.35569,,2545.00000,,,,,
2024-07-13T06:07:41-03:00,1470,,,1779,94.37858,,2545.00000,,,,,
2024-07-13T06:08:12-03:00,1471,,,1778,94.39079,,2546.00000,,,,,
2024-07-13T06:08:43-03:00,1472,,,1778,94.47929,,2545.00000,,,,,
2024-07-13T06:09:14-03:00,1473,,,1775,94.48692,,2542.00000,,,,,
2024-07-13T06:09:44-03:00,1474,,,1774,94.53727,,2546.00000,,,,,
2024-07-13T06:10:15-03:00,1475,,,1774,94.11612,,2545.00000,,,,,
2024-07-13T06:10:46-03:00,1476,,,1773,94.28703,,2544.00000,,,,,
2024-07-13T06:11:17-03:00,1477,,,1772,94.32822,,2542.00000,,,,,
2024-07-13T06:11:48-03:00,1478,,,1771,94.32059,,2546.00000,,,,,
2024-07-13T06:12:19-03:00,1479,,,1772,94.36179,,2546.00000,,,,,
2024-07-13T06:12:50-03:00,1480,,,1774,94.39384,,2545.00000,,,,,
2024-07-13T06:13:21-03:00,1481,,,1775,94.39689,,2544.00000,,,,,
2024-07-13T06:13:51-03:00,1482,,,1777,94.47318,,2545.00000,,,,,
2024-07-13T06:14:22-03:00,1483,,,1777,94.50065,,2546.00000,,,,,
2024-07-13T06:14:53-03:00,1484,,,1776,94.38468,,2544.00000,,,,,
2024-07-13T06:15:24-03:00,1485,,,1776,94.17715,,2543.00000,,,,,
2024-07-13T06:15:55-03:00,1486,,,1779,94.30381,,2542.00000,,,,,
2024-07-13T06:16:26-03:00,1487,,,1779,94.31297,,2547.00000,,,,,
2024-07-13T06:16:57-03:00,1488,,,1778,94.34043,,2545.00000,,,,,
2024-07-13T06:17:27-03:00,1489,,,1779,94.35111,,2545.00000,,,,,
2024-07-13T06:17:58-03:00,1490,,,1779,94.40452,,2554.00000,,,,,
2024-07-13T06:18:29-03:00,1491,,,1777,94.46555,,2549.00000,,,,,
2024-07-13T06:19:00-03:00,1492,,,1778,94.48692,,2544.00000,,,,,
2024-07-13T06:19:31-03:00,1493,,,1776,94.53727,,2547.00000,,,,,
2024-07-13T06:20:02-03:00,1494,,,1775,94.11002,,2548.00000,,,,,
2024-07-13T06:20:32-03:00,1495,,,1773,94.21988,,2544.00000,,,,,
2024-07-13T06:21:03-03:00,1496,,,1772,94.30228,,2547.00000,,,,,
2024-07-13T06:21:34-03:00,1497,,,1773,94.32517,,2545.00000,,,,,
2024-07-13T06:22:05-03:00,1498,,,1772,94.37705,,2545.00000,,,,,
2024-07-13T06:22:36-03:00,1499,,,1774,94.37553,,2541.00000,,,,,
2024-07-13T06:23:07-03:00,1500,,,1779,94.40604,,2546.00000,,,,,
2024-07-13T06:23:38-03:00,1501,,,1780,94.42893,,2547.00000,,,,,
2024-07-13T06:24:08-03:00,1502,,,1780,94.51438,,2545.00000,,,,,
2024-07-13T06:24:39-03:00,1503,,,1780,94.56016,,2546.00000,,,,,
2024-07-13T06:25:10-03:00,1504,,,1779,94.17563,,2545.00000,,,,,
2024-07-13T06:25:41-03:00,1505,,,1779,94.29465,,2548.00000,,,,,
2024-07-13T06:26:12-03:00,1506,,,1782,94.30381,,2546.00000,,,,,
2024-07-13T06:26:42-03:00,1507,,,1780,94.32517,,2544.00000,,,,,
2024-07-13T06:27:13-03:00,1508,,,1778,94.35264,,2547.00000,,,,,
2024-07-13T06:27:44-03:00,1509,,,1778,94.33738,,2544.00000,,,,,
2024-07-13T06:28:15-03:00,1510,,,1778,94.42741,,2545.00000,,,,,
2024-07-13T06:28:46-03:00,1511,,,1777,94.45945,,2545.00000,,,,,
2024-07-13T06:29:17-03:00,1512,,,1775,94.51438,,2545.00000,,,,,
2024-07-13T06:29:48-03:00,1513,,,1774,94.13290,,2546.00000,,,,,
2024-07-13T06:30:18-03:00,1514,,,1772,94.21683,,2544.00000,,,,,
2024-07-13T06:30:49-03:00,1515,,,1772,94.29618,,2546.00000,,,,,
2024-07-13T06:31:20-03:00,1516,,,1773,94.30991,,2543.00000,,,,,
2024-07-13T06:31:51-03:00,1517,,,1772,94.37095,,2546.00000,,,,,
2024-07-13T06:32:22-03:00,1518,,,1771,94.38773,,2546.00000,,,,,
2024-07-13T06:32:53-03:00,1519,,,1771,94.39841,,2546.00000,,,,,
2024-07-13T06:33:24-03:00,1520,,,1775,94.45335,,2546.00000,,,,,
2024-07-13T06:33:54-03:00,1521,,,1776,94.48997,,2545.00000,,,,,
2024-07-13T06:34:27-03:00,1522,,,1775,94.56321,,2547.00000,,,,,
2024-07-13T06:34:57-03:00,1523,,,1775,94.10849,,2547.00000,,,,,
2024-07-13T06:35:28-03:00,1524,,,1774,94.28550,,2547.00000,,,,,
2024-07-13T06:35:59-03:00,1525,,,1776,94.31907,,2545.00000,,,,,
2024-07-13T06:36:30-03:00,1526,,,1776,94.35264,,2546.00000,,,,,
2024-07-13T06:37:01-03:00,1527,,,1776,94.36027,,2545.00000,,,,,
2024-07-13T06:37:32-03:00,1528,,,1775,94.40147,,2545.00000,,,,,
2024-07-13T06:38:03-03:00,1529,,,1773,94.39536,,2545.00000,,,,,
2024-07-13T06:38:34-03:00,1530,,,1775,94.48081,,2546.00000,,,,,
2024-07-13T06:39:05-03:00,1531,,,1774,94.51896,,2544.00000,,,,,
2024-07-13T06:39:35-03:00,1532,,,1773,94.29465,,2548.00000,,,,,
2024-07-13T06:40:06-03:00,1533,,,1771,94.22598,,2544.00000,,,,,
2024-07-13T06:40:37-03:00,1534,,,1769,94.30381,,2547.00000,,,,,
2024-07-13T06:41:08-03:00,1535,,,1768,94.32517,,2543.00000,,,,,
2024-07-13T06:41:39-03:00,1536,,,1767,94.31144,,2546.00000,,,,,
2024-07-13T06:42:10-03:00,1537,,,1767,94.35569,,2545.00000,,,,,
2024-07-13T06:42:41-03:00,1538,,,1767,94.40452,,2543.00000,,,,,
2024-07-13T06:43:12-03:00,1539,,,1767,94.45182,,2543.00000,,,,,
2024-07-13T06:43:42-03:00,1540,,,1769,94.47166,,2544.00000,,,,,
2024-07-13T06:44:13-03:00,1541,,,1771,94.49760,,2545.00000,,,,,
2024-07-13T06:44:44-03:00,1542,,,1773,94.06271,,2547.00000,,,,,
2024-07-13T06:45:15-03:00,1543,,,1774,94.23819,,2543.00000,,,,,
2024-07-13T06:45:46-03:00,1544,,,1775,94.30686,,2547.00000,,,,,
2024-07-13T06:46:17-03:00,1545,,,1775,94.32212,,2545.00000,,,,,
2024-07-13T06:46:48-03:00,1546,,,1773,94.35111,,2544.00000,,,,,
2024-07-13T06:47:19-03:00,1547,,,1774,94.35874,,2546.00000,,,,,
2024-07-13T06:47:49-03:00,1548,,,1774,94.39689,,2546.00000,,,,,
2024-07-13T06:48:20-03:00,1549,,,1775,94.42893,,2544.00000,,,,,
2024-07-13T06:48:51-03:00,1550,,,1774,94.48081,,2545.00000,,,,,
2024-07-13T06:49:22-03:00,1551,,,1774,94.52659,,2544.00000,,,,,
2024-07-13T06:49:53-03:00,1552,,,1773,94.13748,,2545.00000,,,,,
2024-07-13T06:50:24-03:00,1553,,,1771,94.22446,,2545.00000,,,,,
2024-07-13T06:50:55-03:00,1554,,,1770,94.30381,,2545.00000,,,,,
2024-07-13T06:51:26-03:00,1555,,,1769,94.31602,,2544.00000,,,,,
2024-07-13T06:51:56-03:00,1556,,,1770,94.38163,,2543.00000,,,,,
2024-07-13T06:52:27-03:00,1557,,,1771,94.39231,,2545.00000,,,,,
2024-07-13T06:52:58-03:00,1558,,,1770,94.41825,,2544.00000,,,,,
2024-07-13T06:53:29-03:00,1559,,,1769,94.47776,,2545.00000,,,,,
2024-07-13T06:54:00-03:00,1560,,,1772,94.52201,,2545.00000,,,,,
2024-07-13T06:54:31-03:00,1561,,,1774,94.03830,,2544.00000,,,,,
2024-07-13T06:55:02-03:00,1562,,,1773,94.19699,,2545.00000,,,,,
2024-07-13T06:55:32-03:00,1563,,,1774,94.30686,,2545.00000,,,,,
2024-07-13T06:56:03-03:00,1564,,,1773,94.31144,,2544.00000,,,,,
2024-07-13T06:56:34-03:00,1565,,,1773,94.32822,,2554.00000,,,,,
2024-07-13T06:57:05-03:00,1566,,,1774,94.39384,,2545.00000,,,,,
2024-07-13T06:57:36-03:00,1567,,,1774,94.38163,,2544.00000,,,,,
2024-07-13T06:58:07-03:00,1568,,,1772,94.42588,,2544.00000,,,,,
2024-07-13T06:58:38-03:00,1569,,,1774,94.48386,,2543.00000,,,,,
2024-07-13T06:59:09-03:00,1570,,,1774,94.54948,,2548.00000,,,,,
2024-07-13T06:59:40-03:00,1571,,,1772,94.09323,,2545.00000,,,,,
2024-07-13T07:00:11-03:00,1572,,,1772,94.25956,,2546.00000,,,,,
2024-07-13T07:00:42-03:00,1573,,,1775,94.29618,,2546.00000,,,,,
2024-07-13T07:01:12-03:00,1574,,,1774,94.30381,,2546.00000,,,,,
2024-07-13T07:01:43-03:00,1575,,,1774,94.32822,,2546.00000,,,,,
2024-07-13T07:02:14-03:00,1576,,,1772,94.35874,,2545.00000,,,,,
2024-07-13T07:02:45-03:00,1577,,,1770,94.40147,,2547.00000,,,,,
2024-07-13T07:03:16-03:00,1578,,,1769,94.42893,,2545.00000,,,,,
2024-07-13T07:03:47-03:00,1579,,,1767,94.49607,,2545.00000,,,,,
2024-07-13T07:04:18-03:00,1580,,,1768,94.06119,,2548.00000,,,,,
2024-07-13T07:04:49-03:00,1581,,,1772,94.20004,,2543.00000,,,,,
2024-07-13T07:05:20-03:00,1582,,,1776,94.26566,,2544.00000,,,,,
2024-07-13T07:05:51-03:00,1583,,,1776,94.28855,,2545.00000,,,,,
2024-07-13T07:06:22-03:00,1584,,,1774,94.30381,,2546.00000,,,,,
2024-07-13T07:06:52-03:00,1585,,,1773,94.34348,,2547.00000,,,,,
2024-07-13T07:07:23-03:00,1586,,,1774,94.36027,,2546.00000,,,,,
2024-07-13T07:07:54-03:00,1587,,,1776,94.36332,,2545.00000,,,,,
2024-07-13T07:08:25-03:00,1588,,,1774,94.43809,,2546.00000,,,,,
2024-07-13T07:08:56-03:00,1589,,,1773,94.52811,,2547.00000,,,,,
2024-07-13T07:09:27-03:00,1590,,,1773,94.03220,,2545.00000,,,,,
2024-07-13T07:09:57-03:00,1591,,,1769,94.23666,,2544.00000,,,,,
2024-07-13T07:10:28-03:00,1592,,,1770,94.28703,,2546.00000,,,,,
2024-07-13T07:10:59-03:00,1593,,,1769,94.27634,,2544.00000,,,,,
2024-07-13T07:11:30-03:00,1594,,,1766,94.33585,,2547.00000,,,,,
2024-07-13T07:12:01-03:00,1595,,,1766,94.37247,,2543.00000,,,,,
2024-07-13T07:12:32-03:00,1596,,,1767,94.39536,,2546.00000,,,,,
2024-07-13T07:13:03-03:00,1597,,,1768,94.43504,,2545.00000,,,,,
2024-07-13T07:13:33-03:00,1598,,,1767,94.49149,,2547.00000,,,,,
2024-07-13T07:14:04-03:00,1599,,,1768,94.35722,,2546.00000,,,,,
2024-07-13T07:14:35-03:00,1600,,,1770,94.17105,,2546.00000,,,,,
2024-07-13T07:15:06-03:00,1601,,,1773,94.26566,,2546.00000,,,,,
2024-07-13T07:15:37-03:00,1602,,,1774,94.29923,,2546.00000,,,,,
2024-07-13T07:16:08-03:00,1603,,,1775,94.31449,,2544.00000,,,,,
2024-07-13T07:16:39-03:00,1604,,,1775,94.30228,,2547.00000,,,,,
2024-07-13T07:17:10-03:00,1605,,,1775,94.39079,,2561.00000,,,,,
2024-07-13T07:17:40-03:00,1606,,,1775,94.40147,,2546.00000,,,,,
2024-07-13T07:18:11-03:00,1607,,,1777,94.43656,,2548.00000,,,,,
2024-07-13T07:18:42-03:00,1608,,,1776,94.49302,,2546.00000,,,,,
2024-07-13T07:19:13-03:00,1609,,,1775,94.05051,,2547.00000,,,,,
2024-07-13T07:19:44-03:00,1610,,,1775,94.23056,,2547.00000,,,,,
2024-07-13T07:20:15-03:00,1611,,,1775,94.31754,,2545.00000,,,,,
2024-07-13T07:20:46-03:00,1612,,,1773,94.29008,,2545.00000,,,,,
2024-07-13T07:21:17-03:00,1613,,,1772,94.34196,,2545.00000,,,,,
2024-07-13T07:21:47-03:00,1614,,,1771,94.33891,,2550.00000,,,,,
2024-07-13T07:22:18-03:00,1615,,,1770,94.36027,,2547.00000,,,,,
2024-07-13T07:22:49-03:00,1616,,,1770,94.41062,,2547.00000,,,,,
2024-07-13T07:23:20-03:00,1617,,,1767,94.51896,,2545.00000,,,,,
2024-07-13T07:23:51-03:00,1618,,,1769,94.50828,,2545.00000,,,,,
2024-07-13T07:24:22-03:00,1619,,,1768,94.08865,,2545.00000,,,,,
2024-07-13T07:24:53-03:00,1620,,,1770,94.25498,,2544.00000,,,,,
2024-07-13T07:25:24-03:00,1621,,,1774,94.27634,,2545.00000,,,,,
2024-07-13T07:25:55-03:00,1622,,,1774,94.31602,,2546.00000,,,,,
2024-07-13T07:26:25-03:00,1623,,,1773,94.32670,,2546.00000,,,,,
2024-07-13T07:26:56-03:00,1624,,,1774,94.32975,,2547.00000,,,,,
2024-07-13T07:27:27-03:00,1625,,,1774,94.35111,,2546.00000,,,,,
2024-07-13T07:27:58-03:00,1626,,,1775,94.44724,,2544.00000,,,,,
2024-07-13T07:28:29-03:00,1627,,,1775,94.48081,,2544.00000,,,,,
2024-07-13T07:29:00-03:00,1628,,,1776,94.08255,,2545.00000,,,,,
2024-07-13T07:29:31-03:00,1629,,,1776,94.20004,,2545.00000,,,,,
2024-07-13T07:30:02-03:00,1630,,,1777,94.27634,,2543.00000,,,,,
2024-07-13T07:30:33-03:00,1631,,,1775,94.28397,,2546.00000,,,,,
2024-07-13T07:31:04-03:00,1632,,,1774,94.31907,,2545.00000,,,,,
2024-07-13T07:31:35-03:00,1633,,,1769,94.32517,,2543.00000,,,,,
2024-07-13T07:32:06-03:00,1634,,,1767,94.34959,,2546.00000,,,,,
2024-07-13T07:32:37-03:00,1635,,,1768,94.43809,,2544.00000,,,,,
2024-07-13T07:33:07-03:00,1636,,,1766,94.42588,,2546.00000,,,,,
2024-07-13T07:33:38-03:00,1637,,,1765,94.53422,,2544.00000,,,,,
2024-07-13T07:34:09-03:00,1638,,,1765,94.09018,,2543.00000,,,,,
2024-07-13T07:34:40-03:00,1639,,,1764,94.20767,,2546.00000,,,,,
2024-07-13T07:35:11-03:00,1640,,,1766,94.25803,,2548.00000,,,,,
2024-07-13T07:35:42-03:00,1641,,,1768,94.29313,,2544.00000,,,,,
2024-07-13T07:36:13-03:00,1642,,,1771,94.29923,,2546.00000,,,,,
2024-07-13T07:36:43-03:00,1643,,,1772,94.32975,,2548.00000,,,,,
2024-07-13T07:37:14-03:00,1644,,,1774,94.36332,,2547.00000,,,,,
2024-07-13T07:37:45-03:00,1645,,,1774,94.38316,,2548.00000,,,,,
2024-07-13T07:38:16-03:00,1646,,,1776,94.45792,,2544.00000,,,,,
2024-07-13T07:38:47-03:00,1647,,,1774,94.42435,,2546.00000,,,,,
2024-07-13T07:39:18-03:00,1648,,,1772,94.17258,,2543.00000,,,,,
2024-07-13T07:39:49-03:00,1649,,,1772,94.26109,,2547.00000,,,,,
2024-07-13T07:40:20-03:00,1650,,,1773,94.30228,,2545.00000,,,,,
2024-07-13T07:40:50-03:00,1651,,,1773,94.33585,,2548.00000,,,,,
2024-07-13T07:41:21-03:00,1652,,,1774,94.34959,,2543.00000,,,,,
2024-07-13T07:41:52-03:00,1653,,,1772,94.34959,,2548.00000,,,,,
2024-07-13T07:42:23-03:00,1654,,,1773,94.38468,,2548.00000,,,,,
