created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-06-24T19:36:23-03:00,344,,,1262,99.33318,,2577.00000,,,,,
2024-06-24T19:36:54-03:00,345,,,1263,99.38659,,2574.00000,,,,,
2024-06-24T19:37:25-03:00,346,,,1263,99.40795,,2571.00000,,,,,
2024-06-24T19:37:56-03:00,347,,,1264,99.40490,,2570.00000,,,,,
2024-06-24T19:38:27-03:00,348,,,1262,99.37743,,2565.00000,,,,,
2024-06-24T19:38:58-03:00,349,,,1262,99.41711,,2570.00000,,,,,
2024-06-24T19:39:29-03:00,350,,,1261,99.42016,,2579.00000,,,,,
2024-06-24T19:40:00-03:00,351,,,1260,99.40185,,2569.00000,,,,,
2024-06-24T19:40:31-03:00,352,,,1257,99.38811,,2564.00000,,,,,
2024-06-24T19:41:02-03:00,353,,,1256,99.37896,,2570.00000,,,,,
2024-06-24T19:41:33-03:00,354,,,1257,99.36217,,2567.00000,,,,,
2024-06-24T19:42:04-03:00,355,,,1257,99.36828,,2580.00000,,,,,
2024-06-24T19:42:34-03:00,356,,,1259,99.38354,,2569.00000,,,,,
2024-06-24T19:43:05-03:00,357,,,1259,99.36980,,2572.00000,,,,,
2024-06-24T19:43:36-03:00,358,,,1261,99.35607,,2571.00000,,,,,
2024-06-24T19:44:07-03:00,359,,,1266,99.33471,,2569.00000,,,,,
2024-06-24T19:44:38-03:00,360,,,1281,99.38506,,2567.00000,,,,,
2024-06-24T19:45:09-03:00,361,,,1285,99.34081,,2567.00000,,,,,
2024-06-24T19:45:40-03:00,362,,,1289,99.35912,,2567.00000,,,,,
2024-06-24T19:46:11-03:00,363,,,1290,99.38811,,2582.00000,,,,,
2024-06-24T19:46:42-03:00,364,,,1290,99.34539,,2576.00000,,,,,
2024-06-24T19:47:13-03:00,365,,,1291,99.38201,,2567.00000,,,,,
2024-06-24T19:47:43-03:00,366,,,1291,99.30877,,2569.00000,,,,,
2024-06-24T19:48:14-03:00,367,,,1291,99.36828,,2580.00000,,,,,
2024-06-24T19:48:45-03:00,368,,,1291,99.35455,,2579.00000,,,,,
2024-06-24T19:49:49-03:00,369,,,1285,99.39574,,2568.00000,,,,,
2024-06-24T19:50:20-03:00,370,,,1283,99.41253,,2570.00000,,,,,
2024-06-24T19:50:51-03:00,371,,,1280,99.42016,,2578.00000,,,,,
2024-06-24T19:51:22-03:00,372,,,1278,99.44610,,2568.00000,,,,,
2024-06-24T19:51:53-03:00,373,,,1278,99.42016,,2567.00000,,,,,
2024-06-24T19:52:24-03:00,374,,,1278,99.42779,,2570.00000,,,,,
2024-06-24T19:52:55-03:00,375,,,1279,99.45220,,2572.00000,,,,,
2024-06-24T19:53:26-03:00,376,,,1280,99.48272,,2566.00000,,,,,
2024-06-24T19:53:57-03:00,377,,,1278,99.52392,,2581.00000,,,,,
2024-06-24T19:54:27-03:00,378,,,1278,99.50256,,2569.00000,,,,,
2024-06-24T19:54:58-03:00,379,,,1291,99.53765,,2566.00000,,,,,
2024-06-24T19:55:29-03:00,380,,,1301,99.55138,,2565.00000,,,,,
2024-06-24T19:56:00-03:00,381,,,1304,99.56359,,2568.00000,,,,,
2024-06-24T19:56:31-03:00,382,,,1306,99.57732,,2572.00000,,,,,
2024-06-24T19:57:02-03:00,383,,,1307,99.59411,,2564.00000,,,,,
2024-06-24T19:57:33-03:00,384,,,1307,99.58648,,2570.00000,,,,,
2024-06-24T19:58:07-03:00,385,,,1309,99.62615,,2569.00000,,,,,
2024-06-24T19:58:38-03:00,386,,,1308,99.64294,,2567.00000,,,,,
2024-06-24T19:59:09-03:00,387,,,1308,99.65820,,2567.00000,,,,,
2024-06-24T19:59:39-03:00,388,,,1305,99.66735,,2570.00000,,,,,
2024-06-24T20:00:10-03:00,389,,,1302,99.69329,,2567.00000,,,,,
2024-06-24T20:00:41-03:00,390,,,1301,99.70550,,2561.00000,,,,,
2024-06-24T20:01:12-03:00,391,,,1300,99.70397,,2570.00000,,,,,
2024-06-24T20:01:43-03:00,392,,,1300,99.72839,,2571.00000,,,,,
2024-06-24T20:02:14-03:00,393,,,1300,99.72991,,2567.00000,,,,,
2024-06-24T20:02:45-03:00,394,,,1300,99.78485,,2567.00000,,,,,
2024-06-24T20:03:16-03:00,395,,,1300,99.76654,,2571.00000,,,,,
2024-06-24T20:03:47-03:00,396,,,1301,99.81995,,2578.00000,,,,,
2024-06-24T20:04:17-03:00,397,,,1300,99.79858,,2568.00000,,,,,
2024-06-24T20:04:49-03:00,398,,,1302,99.83368,,2567.00000,,,,,
2024-06-24T20:05:19-03:00,399,,,1309,99.80621,,2569.00000,,,,,
2024-06-24T20:05:50-03:00,400,,,1318,99.90234,,2572.00000,,,,,
2024-06-24T20:06:21-03:00,401,,,1321,99.88403,,2567.00000,,,,,
2024-06-24T20:06:52-03:00,402,,,1321,99.88403,,2570.00000,,,,,
2024-06-24T20:07:23-03:00,403,,,1322,99.90692,,2568.00000,,,,,
2024-06-24T20:07:54-03:00,404,,,1323,99.91913,,2566.00000,,,,,
2024-06-24T20:08:25-03:00,405,,,1325,99.94507,,2570.00000,,,,,
2024-06-24T20:08:55-03:00,406,,,1322,99.94354,,2573.00000,,,,,
2024-06-24T20:09:26-03:00,407,,,1322,99.94507,,2564.00000,,,,,
2024-06-24T20:09:57-03:00,408,,,1322,99.97711,,2570.00000,,,,,
2024-06-24T20:10:28-03:00,409,,,1319,100.00000,,2568.00000,,,,,
2024-06-24T20:10:59-03:00,410,,,1320,99.98779,,2568.00000,,,,,
2024-06-24T20:11:30-03:00,411,,,1320,100.00000,,2567.00000,,,,,
2024-06-24T20:12:01-03:00,412,,,1319,100.00000,,2568.00000,,,,,
2024-06-24T20:12:32-03:00,413,,,1318,100.00000,,2578.00000,,,,,
2024-06-24T20:13:02-03:00,414,,,1317,100.00000,,2570.00000,,,,,
2024-06-24T20:13:33-03:00,415,,,1317,100.00000,,2567.00000,,,,,
2024-06-24T20:14:04-03:00,416,,,1318,100.00000,,2568.00000,,,,,
2024-06-24T20:14:35-03:00,417,,,1320,100.00000,,2568.00000,,,,,
2024-06-24T20:15:06-03:00,418,,,1323,100.00000,,2568.00000,,,,,
2024-06-24T20:15:37-03:00,419,,,1336,100.00000,,2569.00000,,,,,
2024-06-24T20:16:07-03:00,420,,,1341,100.00000,,2567.00000,,,,,
2024-06-24T20:16:38-03:00,421,,,1346,100.00000,,2566.00000,,,,,
2024-06-24T20:17:09-03:00,422,,,1346,100.00000,,2565.00000,,,,,
2024-06-24T20:17:40-03:00,423,,,1346,100.00000,,2568.00000,,,,,
2024-06-24T20:18:11-03:00,424,,,1346,99.72076,,2567.00000,,,,,
2024-06-24T20:18:41-03:00,425,,,1348,98.93492,,2564.00000,,,,,
2024-06-24T20:19:12-03:00,426,,,1349,99.06615,,2567.00000,,,,,
2024-06-24T20:19:43-03:00,427,,,1351,99.20195,,2568.00000,,,,,
2024-06-24T20:20:14-03:00,428,,,1353,99.36675,,2569.00000,,,,,
2024-06-24T20:20:45-03:00,429,,,1355,99.49798,,2567.00000,,,,,
2024-06-24T20:21:16-03:00,430,,,1356,99.61242,,2569.00000,,,,,
2024-06-24T20:21:47-03:00,431,,,1356,99.67956,,2563.00000,,,,,
2024-06-24T20:22:17-03:00,432,,,1357,99.72228,,2566.00000,,,,,
2024-06-24T20:22:49-03:00,433,,,1359,99.82452,,2567.00000,,,,,
2024-06-24T20:23:19-03:00,434,,,1359,99.85504,,2565.00000,,,,,
2024-06-24T20:23:50-03:00,435,,,1360,99.91608,,2567.00000,,,,,
2024-06-24T20:24:21-03:00,436,,,1359,99.90692,,2565.00000,,,,,
2024-06-24T20:24:52-03:00,437,,,1359,99.93134,,2569.00000,,,,,
2024-06-24T20:25:23-03:00,438,,,1357,99.91302,,2567.00000,,,,,
2024-06-24T20:25:54-03:00,439,,,1369,99.94354,,2564.00000,,,,,
2024-06-24T20:26:24-03:00,440,,,1378,99.90082,,2568.00000,,,,,
2024-06-24T20:26:55-03:00,441,,,1378,99.88861,,2567.00000,,,,,
2024-06-24T20:27:26-03:00,442,,,1380,99.88556,,2564.00000,,,,,
2024-06-24T20:27:57-03:00,443,,,1383,99.88556,,2568.00000,,,,,
2024-06-24T20:28:28-03:00,444,,,1386,99.86572,,2566.00000,,,,,
2024-06-24T20:28:59-03:00,445,,,1385,99.88708,,2568.00000,,,,,
2024-06-24T20:29:29-03:00,446,,,1387,99.83521,,2563.00000,,,,,
2024-06-24T20:30:00-03:00,447,,,1386,99.84589,,2593.00000,,,,,
2024-06-24T20:30:31-03:00,448,,,1387,99.82147,,2569.00000,,,,,
2024-06-24T20:31:02-03:00,449,,,1386,99.83673,,2566.00000,,,,,
2024-06-24T20:31:33-03:00,450,,,1386,99.78180,,2569.00000,,,,,
2024-06-24T20:32:04-03:00,451,,,1383,99.83673,,2571.00000,,,,,
2024-06-24T20:32:35-03:00,452,,,1383,99.81995,,2572.00000,,,,,
2024-06-24T20:33:05-03:00,453,,,1382,99.80927,,2568.00000,,,,,
2024-06-24T20:33:36-03:00,454,,,1380,99.80774,,2569.00000,,,,,
2024-06-24T20:34:07-03:00,455,,,1381,99.80621,,2568.00000,,,,,
2024-06-24T20:34:38-03:00,456,,,1378,99.81079,,2569.00000,,,,,
2024-06-24T20:35:09-03:00,457,,,1376,99.79248,,2568.00000,,,,,
2024-06-24T20:35:40-03:00,458,,,1376,99.78485,,2568.00000,,,,,
2024-06-24T20:36:11-03:00,459,,,1384,99.82452,,2566.00000,,,,,
2024-06-24T20:36:42-03:00,460,,,1389,99.80316,,2576.00000,,,,,
2024-06-24T20:37:12-03:00,461,,,1394,99.78027,,2568.00000,,,,,
2024-06-24T20:37:43-03:00,462,,,1396,99.78180,,2569.00000,,,,,
2024-06-24T20:38:14-03:00,463,,,1398,99.82147,,2568.00000,,,,,
2024-06-24T20:38:45-03:00,464,,,1399,99.83215,,2578.00000,,,,,
2024-06-24T20:39:16-03:00,465,,,1399,99.86420,,2570.00000,,,,,
2024-06-24T20:39:47-03:00,466,,,1399,99.85352,,2579.00000,,,,,
2024-06-24T20:40:17-03:00,467,,,1401,99.86572,,2569.00000,,,,,
2024-06-24T20:40:48-03:00,468,,,1401,99.85199,,2568.00000,,,,,
2024-06-24T20:41:19-03:00,469,,,1401,99.87946,,2565.00000,,,,,
2024-06-24T20:41:50-03:00,470,,,1400,99.90387,,2566.00000,,,,,
2024-06-24T20:42:24-03:00,471,,,1399,99.87946,,2566.00000,,,,,
2024-06-24T20:42:55-03:00,472,,,1398,99.89777,,2568.00000,,,,,
2024-06-24T20:43:26-03:00,473,,,1398,99.90845,,2569.00000,,,,,
2024-06-24T20:43:57-03:00,474,,,1397,99.92828,,2568.00000,,,,,
2024-06-24T20:44:31-03:00,475,,,1396,99.96185,,2567.00000,,,,,
2024-06-24T20:45:02-03:00,476,,,1394,99.94507,,2568.00000,,,,,
2024-06-24T20:45:32-03:00,477,,,1393,99.94965,,2575.00000,,,,,
2024-06-24T20:46:03-03:00,478,,,1391,99.96338,,2570.00000,,,,,
2024-06-24T20:46:34-03:00,479,,,1403,99.96033,,2580.00000,,,,,
2024-06-24T20:47:05-03:00,480,,,1405,99.95422,,2564.00000,,,,,
2024-06-24T20:47:36-03:00,481,,,1409,99.97864,,2568.00000,,,,,
2024-06-24T20:48:07-03:00,482,,,1414,99.99390,,2590.00000,,,,,
2024-06-24T20:48:38-03:00,483,,,1418,99.98322,,2569.00000,,,,,
2024-06-24T20:49:08-03:00,484,,,1421,100.00000,,2570.00000,,,,,
2024-06-24T20:49:39-03:00,485,,,1421,99.99847,,2565.00000,,,,,
2024-06-24T20:50:10-03:00,486,,,1421,100.00000,,2568.00000,,,,,
2024-06-24T20:50:41-03:00,487,,,1420,100.00000,,2568.00000,,,,,
2024-06-24T20:51:12-03:00,488,,,1419,100.00000,,2573.00000,,,,,
2024-06-24T20:51:43-03:00,489,,,1419,100.00000,,2580.00000,,,,,
2024-06-24T20:52:14-03:00,490,,,1418,100.00000,,2565.00000,,,,,
2024-06-24T20:52:45-03:00,491,,,1417,100.00000,,2570.00000,,,,,
2024-06-24T20:53:15-03:00,492,,,1417,100.00000,,2572.00000,,,,,
2024-06-24T20:53:46-03:00,493,,,1415,100.00000,,2565.00000,,,,,
2024-06-24T20:54:17-03:00,494,,,1415,100.00000,,2569.00000,,,,,
2024-06-24T20:54:48-03:00,495,,,1414,100.00000,,2570.00000,,,,,
2024-06-24T20:55:19-03:00,496,,,1412,100.00000,,2570.00000,,,,,
2024-06-24T20:55:50-03:00,497,,,1411,100.00000,,2568.00000,,,,,
2024-06-24T20:56:21-03:00,498,,,1411,100.00000,,2569.00000,,,,,
2024-06-24T20:56:51-03:00,499,,,1421,100.00000,,2570.00000,,,,,
2024-06-24T20:57:22-03:00,500,,,1424,100.00000,,2566.00000,,,,,
2024-06-24T20:57:53-03:00,501,,,1426,100.00000,,2568.00000,,,,,
2024-06-24T20:58:24-03:00,502,,,1429,100.00000,,2578.00000,,,,,
2024-06-24T20:58:55-03:00,503,,,1430,100.00000,,2569.00000,,,,,
2024-06-24T20:59:26-03:00,504,,,1434,100.00000,,2564.00000,,,,,
2024-06-24T20:59:56-03:00,505,,,1434,100.00000,,2567.00000,,,,,
2024-06-24T21:00:27-03:00,506,,,1433,100.00000,,2566.00000,,,,,
2024-06-24T21:00:58-03:00,507,,,1435,100.00000,,2564.00000,,,,,
2024-06-24T21:01:29-03:00,508,,,1436,100.00000,,2565.00000,,,,,
2024-06-24T21:02:00-03:00,509,,,1434,100.00000,,2566.00000,,,,,
2024-06-24T21:02:31-03:00,510,,,1435,100.00000,,2579.00000,,,,,
2024-06-24T21:03:02-03:00,511,,,1433,100.00000,,2564.00000,,,,,
2024-06-24T21:03:33-03:00,512,,,1432,100.00000,,2569.00000,,,,,
2024-06-24T21:04:03-03:00,513,,,1430,100.00000,,2567.00000,,,,,
2024-06-24T21:04:34-03:00,514,,,1427,100.00000,,2568.00000,,,,,
2024-06-24T21:05:05-03:00,515,,,1426,100.00000,,2565.00000,,,,,
2024-06-24T21:05:36-03:00,516,,,1427,100.00000,,2565.00000,,,,,
2024-06-24T21:06:07-03:00,517,,,1426,100.00000,,2565.00000,,,,,
2024-06-24T21:06:38-03:00,518,,,1426,100.00000,,2566.00000,,,,,
2024-06-24T21:07:09-03:00,519,,,1429,100.00000,,2568.00000,,,,,
2024-06-24T21:07:39-03:00,520,,,1436,100.00000,,2572.00000,,,,,
2024-06-24T21:08:10-03:00,521,,,1442,100.00000,,2567.00000,,,,,
2024-06-24T21:08:41-03:00,522,,,1442,100.00000,,2571.00000,,,,,
2024-06-24T21:09:12-03:00,523,,,1442,99.21416,,2581.00000,,,,,
2024-06-24T21:09:43-03:00,524,,,1444,99.20958,,2569.00000,,,,,
2024-06-24T21:10:14-03:00,525,,,1445,99.35455,,2571.00000,,,,,
2024-06-24T21:10:45-03:00,526,,,1447,99.44762,,2567.00000,,,,,
2024-06-24T21:11:16-03:00,527,,,1448,99.58038,,2567.00000,,,,,
2024-06-24T21:11:46-03:00,528,,,1449,99.78027,,2565.00000,,,,,
2024-06-24T21:12:17-03:00,529,,,1451,99.83978,,2571.00000,,,,,
2024-06-24T21:12:48-03:00,530,,,1450,99.94812,,2566.00000,,,,,
2024-06-24T21:13:19-03:00,531,,,1451,99.99237,,2566.00000,,,,,
2024-06-24T21:13:50-03:00,532,,,1450,100.00000,,2565.00000,,,,,
2024-06-24T21:14:21-03:00,533,,,1450,100.00000,,2570.00000,,,,,
2024-06-24T21:14:52-03:00,534,,,1450,100.00000,,2569.00000,,,,,
2024-06-24T21:15:23-03:00,535,,,1449,100.00000,,2568.00000,,,,,
2024-06-24T21:15:53-03:00,536,,,1447,100.00000,,2567.00000,,,,,
2024-06-24T21:16:24-03:00,537,,,1448,100.00000,,2567.00000,,,,,
2024-06-24T21:16:55-03:00,538,,,1450,100.00000,,2572.00000,,,,,
2024-06-24T21:17:26-03:00,539,,,1453,100.00000,,2570.00000,,,,,
2024-06-24T21:17:57-03:00,540,,,1457,100.00000,,2568.00000,,,,,
2024-06-24T21:18:28-03:00,541,,,1458,100.00000,,2565.00000,,,,,
2024-06-24T21:18:59-03:00,542,,,1459,100.00000,,2569.00000,,,,,
2024-06-24T21:19:30-03:00,543,,,1461,100.00000,,2566.00000,,,,,
2024-06-24T21:20:01-03:00,544,,,1463,100.00000,,2566.00000,,,,,
2024-06-24T21:20:31-03:00,545,,,1465,100.00000,,2565.00000,,,,,
2024-06-24T21:21:02-03:00,546,,,1467,100.00000,,2565.00000,,,,,
2024-06-24T21:21:33-03:00,547,,,1468,99.99237,,2564.00000,,,,,
2024-06-24T21:22:04-03:00,548,,,1470,100.00000,,2582.00000,,,,,
2024-06-24T21:22:35-03:00,549,,,1470,100.00000,,2567.00000,,,,,
2024-06-24T21:23:06-03:00,550,,,1471,99.97559,,2566.00000,,,,,
2024-06-24T21:23:37-03:00,551,,,1470,99.99695,,2565.00000,,,,,
2024-06-24T21:24:07-03:00,552,,,1470,99.98169,,2578.00000,,,,,
2024-06-24T21:24:38-03:00,553,,,1471,99.99237,,2570.00000,,,,,
2024-06-24T21:25:09-03:00,554,,,1470,99.98932,,2566.00000,,,,,
2024-06-24T21:25:40-03:00,555,,,1467,99.95880,,2569.00000,,,,,
2024-06-24T21:26:11-03:00,556,,,1465,99.93134,,2568.00000,,,,,
2024-06-24T21:26:42-03:00,557,,,1464,99.99847,,2568.00000,,,,,
2024-06-24T21:27:13-03:00,558,,,1464,99.99237,,2569.00000,,,,,
2024-06-24T21:27:44-03:00,559,,,1466,99.98322,,2569.00000,,,,,
2024-06-24T21:28:14-03:00,560,,,1469,99.99542,,2569.00000,,,,,
2024-06-24T21:28:45-03:00,561,,,1470,99.99542,,2568.00000,,,,,
2024-06-24T21:29:16-03:00,562,,,1473,99.95422,,2570.00000,,,,,
2024-06-24T21:29:47-03:00,563,,,1476,99.98779,,2567.00000,,,,,
2024-06-24T21:30:18-03:00,564,,,1478,99.99390,,2569.00000,,,,,
2024-06-24T21:30:49-03:00,565,,,1481,99.99237,,2568.00000,,,,,
2024-06-24T21:31:19-03:00,566,,,1480,100.00000,,2566.00000,,,,,
2024-06-24T21:31:50-03:00,567,,,1480,100.00000,,2565.00000,,,,,
2024-06-24T21:32:21-03:00,568,,,1482,100.00000,,2568.00000,,,,,
2024-06-24T21:32:52-03:00,569,,,1483,100.00000,,2567.00000,,,,,
2024-06-24T21:33:23-03:00,570,,,1484,100.00000,,2570.00000,,,,,
2024-06-24T21:33:54-03:00,571,,,1486,100.00000,,2568.00000,,,,,
2024-06-24T21:34:24-03:00,572,,,1485,100.00000,,2568.00000,,,,,
2024-06-24T21:34:55-03:00,573,,,1484,100.00000,,2568.00000,,,,,
2024-06-24T21:35:26-03:00,574,,,1483,100.00000,,2568.00000,,,,,
2024-06-24T21:35:57-03:00,575,,,1481,100.00000,,2568.00000,,,,,
2024-06-24T21:36:28-03:00,576,,,1481,100.00000,,2570.00000,,,,,
2024-06-24T21:36:59-03:00,577,,,1481,100.00000,,2565.00000,,,,,
2024-06-24T21:37:30-03:00,578,,,1480,100.00000,,2568.00000,,,,,
2024-06-24T21:38:01-03:00,579,,,1481,100.00000,,2569.00000,,,,,
2024-06-24T21:38:32-03:00,580,,,1484,100.00000,,2568.00000,,,,,
2024-06-24T21:39:03-03:00,581,,,1489,100.00000,,2570.00000,,,,,
2024-06-24T21:39:33-03:00,582,,,1490,100.00000,,2569.00000,,,,,
2024-06-24T21:40:04-03:00,583,,,1494,100.00000,,2564.00000,,,,,
2024-06-24T21:40:35-03:00,584,,,1495,100.00000,,2584.00000,,,,,
2024-06-24T21:41:06-03:00,585,,,1495,100.00000,,2571.00000,,,,,
2024-06-24T21:41:37-03:00,586,,,1495,100.00000,,2564.00000,,,,,
2024-06-24T21:42:08-03:00,587,,,1496,100.00000,,2567.00000,,,,,
2024-06-24T21:42:39-03:00,588,,,1496,100.00000,,2581.00000,,,,,
2024-06-24T21:43:10-03:00,589,,,1497,100.00000,,2568.00000,,,,,
2024-06-24T21:43:40-03:00,590,,,1496,100.00000,,2565.00000,,,,,
2024-06-24T21:44:11-03:00,591,,,1495,100.00000,,2568.00000,,,,,
2024-06-24T21:44:42-03:00,592,,,1494,100.00000,,2570.00000,,,,,
2024-06-24T21:45:13-03:00,593,,,1493,100.00000,,2568.00000,,,,,
2024-06-24T21:45:44-03:00,594,,,1490,100.00000,,2568.00000,,,,,
2024-06-24T21:46:15-03:00,595,,,1489,100.00000,,2570.00000,,,,,
2024-06-24T21:46:46-03:00,596,,,1489,100.00000,,2567.00000,,,,,
2024-06-24T21:47:17-03:00,597,,,1486,100.00000,,2569.00000,,,,,
2024-06-24T21:47:48-03:00,598,,,1487,100.00000,,2565.00000,,,,,
2024-06-24T21:48:19-03:00,599,,,1487,100.00000,,2566.00000,,,,,
2024-06-24T21:48:50-03:00,600,,,1492,100.00000,,2567.00000,,,,,
2024-06-24T21:49:20-03:00,601,,,1495,100.00000,,2567.00000,,,,,
2024-06-24T21:49:51-03:00,602,,,1496,100.00000,,2566.00000,,,,,
2024-06-24T21:50:22-03:00,603,,,1500,100.00000,,2569.00000,,,,,
2024-06-24T21:50:53-03:00,604,,,1505,100.00000,,2563.00000,,,,,
2024-06-24T21:51:24-03:00,605,,,1506,100.00000,,2567.00000,,,,,
2024-06-24T21:51:55-03:00,606,,,1509,100.00000,,2570.00000,,,,,
2024-06-24T21:52:26-03:00,607,,,1508,100.00000,,2567.00000,,,,,
2024-06-24T21:52:56-03:00,608,,,1508,100.00000,,2569.00000,,,,,
2024-06-24T21:53:27-03:00,609,,,1509,100.00000,,2564.00000,,,,,
2024-06-24T21:53:58-03:00,610,,,1510,100.00000,,2568.00000,,,,,
2024-06-24T21:54:29-03:00,611,,,1508,100.00000,,2566.00000,,,,,
2024-06-24T21:55:00-03:00,612,,,1507,100.00000,,2567.00000,,,,,
2024-06-24T21:55:31-03:00,613,,,1506,99.39117,,2565.00000,,,,,
2024-06-24T21:56:02-03:00,614,,,1504,99.33013,,2567.00000,,,,,
2024-06-24T21:56:32-03:00,615,,,1504,99.44610,,2564.00000,,,,,
2024-06-24T21:57:03-03:00,616,,,1503,99.59258,,2568.00000,,,,,
2024-06-24T21:57:34-03:00,617,,,1502,99.71923,,2569.00000,,,,,
2024-06-24T21:58:05-03:00,618,,,1500,99.84894,,2565.00000,,,,,
2024-06-24T21:58:36-03:00,619,,,1499,99.95270,,2567.00000,,,,,
2024-06-24T21:59:07-03:00,620,,,1503,100.00000,,2566.00000,,,,,
2024-06-24T21:59:38-03:00,621,,,1507,100.00000,,2568.00000,,,,,
2024-06-24T22:00:09-03:00,622,,,1508,100.00000,,2568.00000,,,,,
2024-06-24T22:00:39-03:00,623,,,1512,100.00000,,2566.00000,,,,,
2024-06-24T22:01:10-03:00,624,,,1513,100.00000,,2567.00000,,,,,
2024-06-24T22:01:41-03:00,625,,,1514,100.00000,,2568.00000,,,,,
2024-06-24T22:02:12-03:00,626,,,1516,100.00000,,2583.00000,,,,,
2024-06-24T22:02:43-03:00,627,,,1517,100.00000,,2568.00000,,,,,
2024-06-24T22:03:14-03:00,628,,,1519,100.00000,,2570.00000,,,,,
2024-06-24T22:03:45-03:00,629,,,1517,100.00000,,2569.00000,,,,,
2024-06-24T22:04:16-03:00,630,,,1517,100.00000,,2569.00000,,,,,
2024-06-24T22:04:47-03:00,631,,,1517,100.00000,,2622.00000,,,,,
2024-06-24T22:05:18-03:00,632,,,1517,100.00000,,2570.00000,,,,,
2024-06-24T22:05:48-03:00,633,,,1517,100.00000,,2567.00000,,,,,
2024-06-24T22:06:19-03:00,634,,,1517,100.00000,,2572.00000,,,,,
2024-06-24T22:06:50-03:00,635,,,1516,100.00000,,2571.00000,,,,,
2024-06-24T22:07:21-03:00,636,,,1516,100.00000,,2571.00000,,,,,
2024-06-24T22:07:52-03:00,637,,,1514,100.00000,,2571.00000,,,,,
2024-06-24T22:08:23-03:00,638,,,1513,100.00000,,2578.00000,,,,,
2024-06-24T22:08:54-03:00,639,,,1514,100.00000,,2569.00000,,,,,
2024-06-24T22:09:25-03:00,640,,,1518,100.00000,,2574.00000,,,,,
2024-06-24T22:09:56-03:00,641,,,1519,100.00000,,2570.00000,,,,,
2024-06-24T22:10:26-03:00,642,,,1523,100.00000,,2577.00000,,,,,
2024-06-24T22:10:57-03:00,643,,,1522,100.00000,,2570.00000,,,,,
2024-06-24T22:11:28-03:00,644,,,1525,100.00000,,2565.00000,,,,,
2024-06-24T22:11:59-03:00,645,,,1528,100.00000,,2571.00000,,,,,
2024-06-24T22:12:30-03:00,646,,,1529,100.00000,,2567.00000,,,,,
2024-06-24T22:13:01-03:00,647,,,1531,100.00000,,2570.00000,,,,,
2024-06-24T22:13:31-03:00,648,,,1531,100.00000,,2567.00000,,,,,
2024-06-24T22:14:02-03:00,649,,,1533,100.00000,,2565.00000,,,,,
2024-06-24T22:14:33-03:00,650,,,1534,100.00000,,2580.00000,,,,,
2024-06-24T22:15:04-03:00,651,,,1534,100.00000,,2567.00000,,,,,
2024-06-24T22:15:35-03:00,652,,,1533,100.00000,,2566.00000,,,,,
2024-06-24T22:16:06-03:00,653,,,1531,100.00000,,2566.00000,,,,,
2024-06-24T22:16:37-03:00,654,,,1530,100.00000,,2569.00000,,,,,
2024-06-24T22:17:07-03:00,655,,,1528,100.00000,,2588.00000,,,,,
2024-06-24T22:17:38-03:00,656,,,1527,100.00000,,2568.00000,,,,,
2024-06-24T22:18:09-03:00,657,,,1526,100.00000,,2567.00000,,,,,
2024-06-24T22:18:40-03:00,658,,,1524,100.00000,,2575.00000,,,,,
2024-06-24T22:19:11-03:00,659,,,1524,100.00000,,2566.00000,,,,,
2024-06-24T22:19:42-03:00,660,,,1530,100.00000,,2570.00000,,,,,
2024-06-24T22:20:12-03:00,661,,,1534,100.00000,,2576.00000,,,,,
2024-06-24T22:20:43-03:00,662,,,1535,100.00000,,2565.00000,,,,,
2024-06-24T22:21:14-03:00,663,,,1537,100.00000,,2594.00000,,,,,
2024-06-24T22:21:45-03:00,664,,,1538,100.00000,,2568.00000,,,,,
2024-06-24T22:22:16-03:00,665,,,1537,100.00000,,2578.00000,,,,,
2024-06-24T22:22:47-03:00,666,,,1539,100.00000,,2571.00000,,,,,
2024-06-24T22:23:18-03:00,667,,,1540,100.00000,,2566.00000,,,,,
2024-06-24T22:23:48-03:00,668,,,1541,100.00000,,2569.00000,,,,,
2024-06-24T22:24:19-03:00,669,,,1541,100.00000,,2567.00000,,,,,
2024-06-24T22:24:50-03:00,670,,,1541,100.00000,,2569.00000,,,,,
2024-06-24T22:25:21-03:00,671,,,1542,100.00000,,2568.00000,,,,,
2024-06-24T22:25:52-03:00,672,,,1540,100.00000,,2570.00000,,,,,
2024-06-24T22:26:23-03:00,673,,,1540,100.00000,,2568.00000,,,,,
2024-06-24T22:26:54-03:00,674,,,1540,100.00000,,2566.00000,,,,,
2024-06-24T22:27:24-03:00,675,,,1538,100.00000,,2569.00000,,,,,
2024-06-24T22:27:55-03:00,676,,,1537,100.00000,,2566.00000,,,,,
2024-06-24T22:28:26-03:00,677,,,1536,100.00000,,2568.00000,,,,,
2024-06-24T22:28:57-03:00,678,,,1535,100.00000,,2569.00000,,,,,
2024-06-24T22:29:28-03:00,679,,,1533,100.00000,,2567.00000,,,,,
2024-06-24T22:29:59-03:00,680,,,1540,100.00000,,2571.00000,,,,,
2024-06-24T22:30:30-03:00,681,,,1544,100.00000,,2564.00000,,,,,
2024-06-24T22:31:01-03:00,682,,,1546,100.00000,,2565.00000,,,,,
2024-06-24T22:31:32-03:00,683,,,1546,100.00000,,2567.00000,,,,,
