created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-06-26T19:45:34-03:00,345,,,1157,98.65415,,2573.00000,,,,,
2024-06-26T19:46:04-03:00,346,,,1161,98.69688,,2582.00000,,,,,
2024-06-26T19:46:35-03:00,347,,,1162,98.75029,,2574.00000,,,,,
2024-06-26T19:47:06-03:00,348,,,1164,98.78081,,2571.00000,,,,,
2024-06-26T19:47:37-03:00,349,,,1167,98.81895,,2575.00000,,,,,
2024-06-26T19:48:08-03:00,350,,,1170,98.88457,,2580.00000,,,,,
2024-06-26T19:48:39-03:00,351,,,1159,98.92271,,2574.00000,,,,,
2024-06-26T19:49:10-03:00,352,,,1169,98.95323,,2585.00000,,,,,
2024-06-26T19:49:41-03:00,353,,,1171,98.99596,,2575.00000,,,,,
2024-06-26T19:50:12-03:00,354,,,1172,99.01579,,2589.00000,,,,,
2024-06-26T19:50:43-03:00,355,,,1172,99.03410,,2575.00000,,,,,
2024-06-26T19:51:14-03:00,356,,,1173,99.09361,,2574.00000,,,,,
2024-06-26T19:51:44-03:00,357,,,1178,99.15160,,2572.00000,,,,,
2024-06-26T19:52:15-03:00,358,,,1179,99.15160,,2574.00000,,,,,
2024-06-26T19:52:46-03:00,359,,,1179,99.20042,,2575.00000,,,,,
2024-06-26T19:53:17-03:00,360,,,1181,99.23705,,2584.00000,,,,,
2024-06-26T19:53:48-03:00,361,,,1182,99.27520,,2576.00000,,,,,
2024-06-26T19:54:19-03:00,362,,,1181,99.31640,,2574.00000,,,,,
2024-06-26T19:54:50-03:00,363,,,1182,99.35149,,2572.00000,,,,,
2024-06-26T19:55:23-03:00,364,,,1184,99.40643,,2574.00000,,,,,
2024-06-26T19:55:54-03:00,365,,,1184,99.47356,,2583.00000,,,,,
2024-06-26T19:56:25-03:00,366,,,1186,99.47814,,2574.00000,,,,,
2024-06-26T19:56:56-03:00,367,,,1188,99.53613,,2578.00000,,,,,
2024-06-26T19:57:27-03:00,368,,,1191,99.58038,,2617.00000,,,,,
2024-06-26T19:57:58-03:00,369,,,1192,99.61242,,2600.00000,,,,,
2024-06-26T19:58:29-03:00,370,,,1193,99.64446,,2573.00000,,,,,
2024-06-26T19:59:00-03:00,371,,,1192,99.65209,,2577.00000,,,,,
2024-06-26T19:59:31-03:00,372,,,1191,99.72686,,2576.00000,,,,,
2024-06-26T20:00:01-03:00,373,,,1198,99.74364,,2584.00000,,,,,
2024-06-26T20:00:32-03:00,374,,,1198,99.80164,,2588.00000,,,,,
2024-06-26T20:01:03-03:00,375,,,1198,99.78790,,2581.00000,,,,,
2024-06-26T20:01:34-03:00,376,,,1197,98.94865,,2590.00000,,,,,
2024-06-26T20:02:05-03:00,377,,,1199,98.62974,,2579.00000,,,,,
2024-06-26T20:02:36-03:00,378,,,1201,98.67857,,2626.00000,,,,,
2024-06-26T20:03:07-03:00,379,,,1203,98.66026,,2586.00000,,,,,
2024-06-26T20:03:38-03:00,380,,,1205,98.69840,,2604.00000,,,,,
2024-06-26T20:04:09-03:00,381,,,1206,98.68009,,2604.00000,,,,,
2024-06-26T20:04:40-03:00,382,,,1207,98.71061,,2578.00000,,,,,
2024-06-26T20:05:11-03:00,383,,,1208,98.69993,,2602.00000,,,,,
2024-06-26T20:05:42-03:00,384,,,1207,98.72739,,2579.00000,,,,,
2024-06-26T20:06:13-03:00,385,,,1210,98.73045,,2589.00000,,,,,
2024-06-26T20:06:44-03:00,386,,,1210,98.74876,,2606.00000,,,,,
2024-06-26T20:07:14-03:00,387,,,1210,98.75182,,2597.00000,,,,,
2024-06-26T20:07:45-03:00,388,,,1210,98.71214,,2603.00000,,,,,
2024-06-26T20:08:16-03:00,389,,,1211,98.70908,,2594.00000,,,,,
2024-06-26T20:08:47-03:00,390,,,1213,98.71976,,2587.00000,,,,,
2024-06-26T20:09:18-03:00,391,,,1213,98.72434,,2577.00000,,,,,
2024-06-26T20:09:49-03:00,392,,,1214,98.71824,,2587.00000,,,,,
2024-06-26T20:10:20-03:00,393,,,1215,98.74113,,2611.00000,,,,,
2024-06-26T20:10:51-03:00,394,,,1216,98.73350,,2586.00000,,,,,
2024-06-26T20:11:24-03:00,395,,,1217,98.73808,,2583.00000,,,,,
2024-06-26T20:11:55-03:00,396,,,1218,98.74723,,2592.00000,,,,,
2024-06-26T20:12:26-03:00,397,,,1217,98.75487,,2596.00000,,,,,
2024-06-26T20:12:57-03:00,398,,,1219,98.80675,,2610.00000,,,,,
2024-06-26T20:13:28-03:00,399,,,1221,98.78996,,2574.00000,,,,,
2024-06-26T20:13:59-03:00,400,,,1222,98.81285,,2593.00000,,,,,
2024-06-26T20:14:30-03:00,401,,,1223,98.82048,,2611.00000,,,,,
2024-06-26T20:15:01-03:00,402,,,1224,98.86320,,2619.00000,,,,,
2024-06-26T20:15:32-03:00,403,,,1227,98.87846,,2583.00000,,,,,
2024-06-26T20:16:03-03:00,404,,,1227,98.89372,,2576.00000,,,,,
2024-06-26T20:16:34-03:00,405,,,1227,98.98222,,2577.00000,,,,,
2024-06-26T20:17:05-03:00,406,,,1227,98.99748,,2583.00000,,,,,
2024-06-26T20:17:36-03:00,407,,,1227,99.00359,,2631.00000,,,,,
2024-06-26T20:18:07-03:00,408,,,1229,99.04631,,2576.00000,,,,,
2024-06-26T20:18:38-03:00,409,,,1229,99.07225,,2576.00000,,,,,
2024-06-26T20:19:09-03:00,410,,,1229,99.11192,,2595.00000,,,,,
2024-06-26T20:19:40-03:00,411,,,1230,99.13481,,2572.00000,,,,,
2024-06-26T20:20:11-03:00,412,,,1231,99.18211,,2606.00000,,,,,
2024-06-26T20:20:42-03:00,413,,,1231,99.22484,,2585.00000,,,,,
2024-06-26T20:21:12-03:00,414,,,1232,99.24467,,2574.00000,,,,,
2024-06-26T20:21:43-03:00,415,,,1235,99.31182,,2573.00000,,,,,
2024-06-26T20:22:15-03:00,416,,,1234,99.34386,,2574.00000,,,,,
2024-06-26T20:22:45-03:00,417,,,1237,99.38049,,2572.00000,,,,,
2024-06-26T20:23:16-03:00,418,,,1238,99.39727,,2573.00000,,,,,
2024-06-26T20:23:47-03:00,419,,,1238,99.42168,,2576.00000,,,,,
2024-06-26T20:24:18-03:00,420,,,1239,99.46746,,2574.00000,,,,,
2024-06-26T20:24:49-03:00,421,,,1241,99.48577,,2573.00000,,,,,
2024-06-26T20:25:20-03:00,422,,,1241,99.53918,,2584.00000,,,,,
2024-06-26T20:25:50-03:00,423,,,1241,99.58953,,2570.00000,,,,,
2024-06-26T20:26:21-03:00,424,,,1241,99.63226,,2578.00000,,,,,
2024-06-26T20:26:52-03:00,425,,,1244,99.63988,,2573.00000,,,,,
2024-06-26T20:27:23-03:00,426,,,1244,99.69329,,2574.00000,,,,,
2024-06-26T20:27:54-03:00,427,,,1245,99.74975,,2585.00000,,,,,
2024-06-26T20:28:25-03:00,428,,,1245,99.80774,,2575.00000,,,,,
2024-06-26T20:28:56-03:00,429,,,1246,99.81232,,2576.00000,,,,,
2024-06-26T20:29:27-03:00,430,,,1246,99.84131,,2587.00000,,,,,
2024-06-26T20:29:57-03:00,431,,,1247,99.91302,,2584.00000,,,,,
2024-06-26T20:30:28-03:00,432,,,1248,99.94354,,2578.00000,,,,,
2024-06-26T20:30:59-03:00,433,,,1247,99.96796,,2574.00000,,,,,
2024-06-26T20:31:30-03:00,434,,,1250,99.98932,,2585.00000,,,,,
2024-06-26T20:32:01-03:00,435,,,1250,100.00000,,2572.00000,,,,,
2024-06-26T20:32:32-03:00,436,,,1251,100.00000,,2573.00000,,,,,
2024-06-26T20:33:03-03:00,437,,,1251,100.00000,,2590.00000,,,,,
2024-06-26T20:33:34-03:00,438,,,1254,100.00000,,2584.00000,,,,,
2024-06-26T20:34:05-03:00,439,,,1253,100.00000,,2585.00000,,,,,
2024-06-26T20:34:35-03:00,440,,,1254,99.16838,,2574.00000,,,,,
2024-06-26T20:35:06-03:00,441,,,1253,98.99290,,2574.00000,,,,,
2024-06-26T20:35:37-03:00,442,,,1256,99.04936,,2582.00000,,,,,
2024-06-26T20:36:08-03:00,443,,,1259,99.02800,,2572.00000,,,,,
2024-06-26T20:36:39-03:00,444,,,1259,99.00206,,2572.00000,,,,,
2024-06-26T20:37:10-03:00,445,,,1261,99.04478,,2572.00000,,,,,
2024-06-26T20:37:41-03:00,446,,,1262,99.05852,,2574.00000,,,,,
2024-06-26T20:38:12-03:00,447,,,1263,99.04021,,2576.00000,,,,,
2024-06-26T20:38:43-03:00,448,,,1262,99.02800,,2586.00000,,,,,
2024-06-26T20:39:14-03:00,449,,,1263,99.06462,,2578.00000,,,,,
2024-06-26T20:39:44-03:00,450,,,1262,99.02037,,2579.00000,,,,,
2024-06-26T20:40:15-03:00,451,,,1263,99.02342,,2575.00000,,,,,
2024-06-26T20:40:46-03:00,452,,,1260,99.00969,,2585.00000,,,,,
2024-06-26T20:41:17-03:00,453,,,1261,99.02800,,2584.00000,,,,,
2024-06-26T20:41:48-03:00,454,,,1264,99.01274,,2571.00000,,,,,
2024-06-26T20:42:19-03:00,455,,,1263,98.99901,,2570.00000,,,,,
2024-06-26T20:42:51-03:00,456,,,1263,99.01427,,2608.00000,,,,,
2024-06-26T20:43:22-03:00,457,,,1263,99.00816,,2573.00000,,,,,
2024-06-26T20:43:52-03:00,458,,,1264,98.97917,,2569.00000,,,,,
2024-06-26T20:44:23-03:00,459,,,1266,98.98680,,2589.00000,,,,,
2024-06-26T20:44:54-03:00,460,,,1268,98.99748,,2574.00000,,,,,
2024-06-26T20:45:25-03:00,461,,,1269,99.01427,,2594.00000,,,,,
2024-06-26T20:45:56-03:00,462,,,1268,99.03716,,2572.00000,,,,,
2024-06-26T20:46:27-03:00,463,,,1268,99.01427,,2575.00000,,,,,
2024-06-26T20:46:58-03:00,464,,,1269,99.04326,,2600.00000,,,,,
2024-06-26T20:47:29-03:00,465,,,1270,99.06310,,2586.00000,,,,,
2024-06-26T20:48:00-03:00,466,,,1272,99.07530,,2606.00000,,,,,
2024-06-26T20:48:31-03:00,467,,,1272,99.08751,,2570.00000,,,,,
2024-06-26T20:49:01-03:00,468,,,1273,99.10277,,2572.00000,,,,,
2024-06-26T20:49:32-03:00,469,,,1273,99.18364,,2573.00000,,,,,
2024-06-26T20:50:03-03:00,470,,,1274,99.17754,,2575.00000,,,,,
2024-06-26T20:50:34-03:00,471,,,1274,99.23552,,2579.00000,,,,,
2024-06-26T20:51:05-03:00,472,,,1275,99.29351,,2579.00000,,,,,
2024-06-26T20:51:36-03:00,473,,,1275,99.26757,,2575.00000,,,,,
2024-06-26T20:52:07-03:00,474,,,1276,99.31792,,2574.00000,,,,,
2024-06-26T20:52:38-03:00,475,,,1277,99.36828,,2572.00000,,,,,
2024-06-26T20:53:09-03:00,476,,,1277,99.39727,,2572.00000,,,,,
2024-06-26T20:53:39-03:00,477,,,1277,99.41405,,2575.00000,,,,,
2024-06-26T20:54:10-03:00,478,,,1281,99.46441,,2574.00000,,,,,
2024-06-26T20:54:41-03:00,479,,,1283,99.53765,,2572.00000,,,,,
2024-06-26T20:55:12-03:00,480,,,1282,99.50408,,2595.00000,,,,,
2024-06-26T20:55:43-03:00,481,,,1283,99.58801,,2570.00000,,,,,
2024-06-26T20:56:14-03:00,482,,,1283,99.61089,,2572.00000,,,,,
2024-06-26T20:56:45-03:00,483,,,1283,99.64141,,2574.00000,,,,,
2024-06-26T20:57:16-03:00,484,,,1284,99.68108,,2584.00000,,,,,
2024-06-26T20:57:47-03:00,485,,,1284,99.71770,,2574.00000,,,,,
2024-06-26T20:58:18-03:00,486,,,1284,99.73449,,2583.00000,,,,,
2024-06-26T20:58:49-03:00,487,,,1285,99.76501,,2575.00000,,,,,
2024-06-26T20:59:20-03:00,488,,,1283,99.83673,,2573.00000,,,,,
2024-06-26T20:59:50-03:00,489,,,1283,99.83826,,2574.00000,,,,,
2024-06-26T21:00:21-03:00,490,,,1283,99.90082,,2571.00000,,,,,
2024-06-26T21:00:52-03:00,491,,,1283,99.91150,,2574.00000,,,,,
2024-06-26T21:01:23-03:00,492,,,1284,99.97559,,2585.00000,,,,,
2024-06-26T21:01:54-03:00,493,,,1284,100.00000,,2573.00000,,,,,
2024-06-26T21:02:25-03:00,494,,,1285,100.00000,,2571.00000,,,,,
2024-06-26T21:02:56-03:00,495,,,1283,100.00000,,2576.00000,,,,,
2024-06-26T21:03:27-03:00,496,,,1282,100.00000,,2578.00000,,,,,
2024-06-26T21:03:58-03:00,497,,,1284,100.00000,,2571.00000,,,,,
2024-06-26T21:04:29-03:00,498,,,1287,100.00000,,2569.00000,,,,,
2024-06-26T21:04:59-03:00,499,,,1290,100.00000,,2575.00000,,,,,
2024-06-26T21:05:30-03:00,500,,,1290,100.00000,,2573.00000,,,,,
2024-06-26T21:06:01-03:00,501,,,1293,100.00000,,2573.00000,,,,,
2024-06-26T21:06:32-03:00,502,,,1294,100.00000,,2571.00000,,,,,
2024-06-26T21:07:03-03:00,503,,,1294,100.00000,,2586.00000,,,,,
2024-06-26T21:07:34-03:00,504,,,1297,98.98375,,2572.00000,,,,,
2024-06-26T21:08:05-03:00,505,,,1296,99.16533,,2596.00000,,,,,
2024-06-26T21:08:36-03:00,506,,,1299,99.17754,,2586.00000,,,,,
2024-06-26T21:09:07-03:00,507,,,1301,99.17906,,2585.00000,,,,,
2024-06-26T21:09:38-03:00,508,,,1301,99.15007,,2577.00000,,,,,
2024-06-26T21:10:08-03:00,509,,,1300,99.16075,,2583.00000,,,,,
2024-06-26T21:10:40-03:00,510,,,1301,99.22331,,2633.00000,,,,,
2024-06-26T21:11:10-03:00,511,,,1304,99.19737,,2584.00000,,,,,
2024-06-26T21:11:41-03:00,512,,,1303,99.16228,,2571.00000,,,,,
2024-06-26T21:12:12-03:00,513,,,1304,99.18517,,2574.00000,,,,,
2024-06-26T21:12:43-03:00,514,,,1303,99.15923,,2587.00000,,,,,
2024-06-26T21:13:14-03:00,515,,,1303,99.20348,,2607.00000,,,,,
2024-06-26T21:13:45-03:00,516,,,1305,99.18517,,2573.00000,,,,,
2024-06-26T21:14:16-03:00,517,,,1306,99.13023,,2574.00000,,,,,
2024-06-26T21:14:47-03:00,518,,,1307,99.18669,,2585.00000,,,,,
2024-06-26T21:15:17-03:00,519,,,1309,99.16228,,2583.00000,,,,,
2024-06-26T21:15:48-03:00,520,,,1310,99.13481,,2577.00000,,,,,
2024-06-26T21:16:19-03:00,521,,,1311,99.13634,,2576.00000,,,,,
2024-06-26T21:16:50-03:00,522,,,1312,99.15312,,2571.00000,,,,,
2024-06-26T21:17:21-03:00,523,,,1313,99.18059,,2588.00000,,,,,
2024-06-26T21:17:52-03:00,524,,,1316,99.14702,,2570.00000,,,,,
2024-06-26T21:18:23-03:00,525,,,1316,99.16380,,2572.00000,,,,,
2024-06-26T21:18:54-03:00,526,,,1315,99.18517,,2573.00000,,,,,
2024-06-26T21:19:24-03:00,527,,,1315,99.18669,,2584.00000,,,,,
2024-06-26T21:19:55-03:00,528,,,1316,99.20500,,2586.00000,,,,,
2024-06-26T21:20:26-03:00,529,,,1314,99.24162,,2573.00000,,,,,
2024-06-26T21:20:57-03:00,530,,,1314,99.27367,,2584.00000,,,,,
2024-06-26T21:21:28-03:00,531,,,1314,99.28283,,2587.00000,,,,,
2024-06-26T21:21:59-03:00,532,,,1317,99.28436,,2578.00000,,,,,
2024-06-26T21:22:30-03:00,533,,,1315,99.31792,,2570.00000,,,,,
2024-06-26T21:23:01-03:00,534,,,1314,99.32250,,2576.00000,,,,,
2024-06-26T21:23:32-03:00,535,,,1313,99.40337,,2572.00000,,,,,
2024-06-26T21:24:02-03:00,536,,,1314,99.42626,,2572.00000,,,,,
2024-06-26T21:24:33-03:00,537,,,1316,99.47509,,2573.00000,,,,,
2024-06-26T21:25:04-03:00,538,,,1318,99.46136,,2573.00000,,,,,
2024-06-26T21:25:35-03:00,539,,,1319,99.51934,,2572.00000,,,,,
2024-06-26T21:26:06-03:00,540,,,1321,99.50713,,2571.00000,,,,,
2024-06-26T21:26:37-03:00,541,,,1324,99.56817,,2573.00000,,,,,
2024-06-26T21:27:08-03:00,542,,,1324,99.59716,,2581.00000,,,,,
2024-06-26T21:27:39-03:00,543,,,1324,99.62768,,2574.00000,,,,,
2024-06-26T21:28:09-03:00,544,,,1324,99.67193,,2578.00000,,,,,
2024-06-26T21:28:40-03:00,545,,,1325,99.71160,,2573.00000,,,,,
2024-06-26T21:29:11-03:00,546,,,1327,99.74670,,2571.00000,,,,,
2024-06-26T21:29:42-03:00,547,,,1327,99.78333,,2572.00000,,,,,
2024-06-26T21:30:13-03:00,548,,,1328,99.82605,,2593.00000,,,,,
2024-06-26T21:30:44-03:00,549,,,1328,99.85199,,2574.00000,,,,,
2024-06-26T21:31:15-03:00,550,,,1327,99.88251,,2581.00000,,,,,
2024-06-26T21:31:46-03:00,551,,,1327,99.96490,,2572.00000,,,,,
2024-06-26T21:32:17-03:00,552,,,1328,99.97406,,2589.00000,,,,,
2024-06-26T21:32:47-03:00,553,,,1329,100.00000,,2572.00000,,,,,
2024-06-26T21:33:18-03:00,554,,,1328,100.00000,,2588.00000,,,,,
2024-06-26T21:33:49-03:00,555,,,1329,100.00000,,2583.00000,,,,,
2024-06-26T21:34:20-03:00,556,,,1328,100.00000,,2575.00000,,,,,
2024-06-26T21:34:51-03:00,557,,,1328,100.00000,,2584.00000,,,,,
2024-06-26T21:35:22-03:00,558,,,1332,100.00000,,2572.00000,,,,,
2024-06-26T21:35:53-03:00,559,,,1334,100.00000,,2626.00000,,,,,
2024-06-26T21:36:24-03:00,560,,,1334,100.00000,,2585.00000,,,,,
2024-06-26T21:36:55-03:00,561,,,1333,100.00000,,2568.00000,,,,,
2024-06-26T21:37:26-03:00,562,,,1335,100.00000,,2581.00000,,,,,
2024-06-26T21:37:57-03:00,563,,,1336,100.00000,,2585.00000,,,,,
2024-06-26T21:38:28-03:00,564,,,1336,100.00000,,2598.00000,,,,,
2024-06-26T21:38:59-03:00,565,,,1336,100.00000,,2583.00000,,,,,
2024-06-26T21:39:30-03:00,566,,,1335,100.00000,,2572.00000,,,,,
2024-06-26T21:40:01-03:00,567,,,1338,99.16685,,2578.00000,,,,,
2024-06-26T21:40:32-03:00,568,,,1337,99.31335,,2584.00000,,,,,
2024-06-26T21:41:03-03:00,569,,,1337,99.31335,,2571.00000,,,,,
2024-06-26T21:41:34-03:00,570,,,1339,99.30724,,2573.00000,,,,,
2024-06-26T21:42:04-03:00,571,,,1338,99.29198,,2587.00000,,,,,
2024-06-26T21:42:35-03:00,572,,,1339,99.30877,,2574.00000,,,,,
2024-06-26T21:43:06-03:00,573,,,1340,99.32250,,2585.00000,,,,,
2024-06-26T21:43:37-03:00,574,,,1340,99.31945,,2590.00000,,,,,
2024-06-26T21:44:08-03:00,575,,,1341,99.31792,,2603.00000,,,,,
2024-06-26T21:44:39-03:00,576,,,1341,99.30572,,2574.00000,,,,,
2024-06-26T21:45:10-03:00,577,,,1342,99.30724,,2576.00000,,,,,
2024-06-26T21:45:41-03:00,578,,,1347,99.29504,,2575.00000,,,,,
2024-06-26T21:46:11-03:00,579,,,1348,99.27825,,2575.00000,,,,,
2024-06-26T21:46:42-03:00,580,,,1347,99.27825,,2569.00000,,,,,
2024-06-26T21:47:13-03:00,581,,,1346,99.29351,,2578.00000,,,,,
2024-06-26T21:47:44-03:00,582,,,1346,99.24467,,2577.00000,,,,,
2024-06-26T21:48:15-03:00,583,,,1346,99.27673,,2572.00000,,,,,
2024-06-26T21:48:46-03:00,584,,,1348,99.26299,,2576.00000,,,,,
2024-06-26T21:49:17-03:00,585,,,1348,99.28283,,2589.00000,,,,,
2024-06-26T21:49:48-03:00,586,,,1349,99.29198,,2573.00000,,,,,
2024-06-26T21:50:19-03:00,587,,,1347,99.29809,,2606.00000,,,,,
2024-06-26T21:50:50-03:00,588,,,1346,99.31182,,2575.00000,,,,,
2024-06-26T21:51:20-03:00,589,,,1345,99.31945,,2571.00000,,,,,
2024-06-26T21:51:51-03:00,590,,,1347,99.34081,,2571.00000,,,,,
2024-06-26T21:52:22-03:00,591,,,1349,99.36828,,2578.00000,,,,,
2024-06-26T21:52:53-03:00,592,,,1349,99.36523,,2592.00000,,,,,
2024-06-26T21:53:24-03:00,593,,,1350,99.40948,,2581.00000,,,,,
2024-06-26T21:53:55-03:00,594,,,1352,99.41711,,2576.00000,,,,,
2024-06-26T21:54:26-03:00,595,,,1353,99.43389,,2582.00000,,,,,
2024-06-26T21:54:57-03:00,596,,,1353,99.46441,,2569.00000,,,,,
2024-06-26T21:55:27-03:00,597,,,1355,99.48882,,2580.00000,,,,,
2024-06-26T21:55:58-03:00,598,,,1358,99.53765,,2578.00000,,,,,
2024-06-26T21:56:29-03:00,599,,,1358,99.54070,,2586.00000,,,,,
2024-06-26T21:57:00-03:00,600,,,1358,99.57427,,2585.00000,,,,,
2024-06-26T21:57:31-03:00,601,,,1358,99.63988,,2574.00000,,,,,
2024-06-26T21:58:02-03:00,602,,,1360,99.63073,,2571.00000,,,,,
2024-06-26T21:58:33-03:00,603,,,1358,99.68566,,2590.00000,,,,,
2024-06-26T21:59:04-03:00,604,,,1358,99.69634,,2584.00000,,,,,
2024-06-26T21:59:35-03:00,605,,,1358,99.77875,,2570.00000,,,,,
2024-06-26T22:00:06-03:00,606,,,1358,99.78027,,2571.00000,,,,,
2024-06-26T22:00:37-03:00,607,,,1358,99.80316,,2573.00000,,,,,
2024-06-26T22:01:08-03:00,608,,,1359,99.86725,,2629.00000,,,,,
2024-06-26T22:01:39-03:00,609,,,1361,99.87640,,2583.00000,,,,,
2024-06-26T22:02:10-03:00,610,,,1362,99.90692,,2570.00000,,,,,
2024-06-26T22:02:41-03:00,611,,,1361,99.98169,,2583.00000,,,,,
2024-06-26T22:03:12-03:00,612,,,1361,100.00000,,2572.00000,,,,,
2024-06-26T22:03:43-03:00,613,,,1362,100.00000,,2592.00000,,,,,
2024-06-26T22:04:14-03:00,614,,,1363,100.00000,,2571.00000,,,,,
2024-06-26T22:04:45-03:00,615,,,1362,100.00000,,2588.00000,,,,,
2024-06-26T22:05:16-03:00,616,,,1362,100.00000,,2570.00000,,,,,
2024-06-26T22:05:46-03:00,617,,,1362,100.00000,,2584.00000,,,,,
2024-06-26T22:06:17-03:00,618,,,1362,100.00000,,2573.00000,,,,,
2024-06-26T22:06:48-03:00,619,,,1363,100.00000,,2603.00000,,,,,
2024-06-26T22:07:19-03:00,620,,,1365,100.00000,,2574.00000,,,,,
2024-06-26T22:07:50-03:00,621,,,1365,100.00000,,2569.00000,,,,,
2024-06-26T22:08:21-03:00,622,,,1363,100.00000,,2573.00000,,,,,
2024-06-26T22:08:52-03:00,623,,,1364,100.00000,,2576.00000,,,,,
2024-06-26T22:09:23-03:00,624,,,1364,100.00000,,2572.00000,,,,,
2024-06-26T22:09:54-03:00,625,,,1366,100.00000,,2569.00000,,,,,
2024-06-26T22:10:25-03:00,626,,,1366,100.00000,,2581.00000,,,,,
2024-06-26T22:10:55-03:00,627,,,1366,100.00000,,2573.00000,,,,,
2024-06-26T22:11:26-03:00,628,,,1367,100.00000,,2583.00000,,,,,
2024-06-26T22:11:57-03:00,629,,,1369,99.26452,,2570.00000,,,,,
2024-06-26T22:12:28-03:00,630,,,1370,99.40490,,2580.00000,,,,,
2024-06-26T22:12:59-03:00,631,,,1369,99.40185,,2594.00000,,,,,
2024-06-26T22:13:30-03:00,632,,,1371,99.42779,,2568.00000,,,,,
2024-06-26T22:14:01-03:00,633,,,1371,99.42474,,2577.00000,,,,,
2024-06-26T22:14:32-03:00,634,,,1371,99.43389,,2598.00000,,,,,
2024-06-26T22:15:03-03:00,635,,,1371,99.44305,,2574.00000,,,,,
2024-06-26T22:15:33-03:00,636,,,1372,99.45525,,2570.00000,,,,,
2024-06-26T22:16:04-03:00,637,,,1372,99.42168,,2587.00000,,,,,
2024-06-26T22:16:36-03:00,638,,,1373,99.42931,,2593.00000,,,,,
2024-06-26T22:17:07-03:00,639,,,1375,99.41863,,2583.00000,,,,,
2024-06-26T22:17:38-03:00,640,,,1375,99.41558,,2583.00000,,,,,
2024-06-26T22:18:09-03:00,641,,,1376,99.42931,,2568.00000,,,,,
2024-06-26T22:18:40-03:00,642,,,1376,99.37743,,2574.00000,,,,,
2024-06-26T22:19:11-03:00,643,,,1377,99.38049,,2570.00000,,,,,
2024-06-26T22:19:42-03:00,644,,,1378,99.39117,,2575.00000,,,,,
2024-06-26T22:20:13-03:00,645,,,1379,99.36828,,2595.00000,,,,,
2024-06-26T22:20:44-03:00,646,,,1380,99.39117,,2585.00000,,,,,
2024-06-26T22:21:15-03:00,647,,,1380,99.42779,,2574.00000,,,,,
2024-06-26T22:21:46-03:00,648,,,1381,99.41711,,2574.00000,,,,,
2024-06-26T22:22:17-03:00,649,,,1381,99.36523,,2585.00000,,,,,
2024-06-26T22:22:47-03:00,650,,,1381,99.42016,,2584.00000,,,,,
2024-06-26T22:23:18-03:00,651,,,1380,99.41100,,2572.00000,,,,,
2024-06-26T22:23:50-03:00,652,,,1382,99.45220,,2624.00000,,,,,
2024-06-26T22:24:21-03:00,653,,,1381,99.48425,,2573.00000,,,,,
2024-06-26T22:24:52-03:00,654,,,1380,99.49798,,2570.00000,,,,,
2024-06-26T22:25:23-03:00,655,,,1381,99.51476,,2572.00000,,,,,
2024-06-26T22:25:54-03:00,656,,,1381,99.53460,,2572.00000,,,,,
2024-06-26T22:26:24-03:00,657,,,1380,99.56512,,2605.00000,,,,,
2024-06-26T22:26:55-03:00,658,,,1380,99.58648,,2574.00000,,,,,
2024-06-26T22:27:26-03:00,659,,,1380,99.61395,,2586.00000,,,,,
2024-06-26T22:27:57-03:00,660,,,1381,99.66125,,2575.00000,,,,,
2024-06-26T22:28:28-03:00,661,,,1382,99.66277,,2573.00000,,,,,
2024-06-26T22:28:59-03:00,662,,,1383,99.67345,,2571.00000,,,,,
2024-06-26T22:29:30-03:00,663,,,1384,99.71313,,2571.00000,,,,,
2024-06-26T22:30:01-03:00,664,,,1385,99.77264,,2582.00000,,,,,
2024-06-26T22:30:32-03:00,665,,,1386,99.82910,,2573.00000,,,,,
2024-06-26T22:31:03-03:00,666,,,1389,99.82758,,2594.00000,,,,,
2024-06-26T22:31:34-03:00,667,,,1390,99.86267,,2607.00000,,,,,
2024-06-26T22:32:05-03:00,668,,,1390,99.91455,,2574.00000,,,,,
2024-06-26T22:32:35-03:00,669,,,1389,99.93744,,2574.00000,,,,,
2024-06-26T22:33:06-03:00,670,,,1391,99.97711,,2574.00000,,,,,
2024-06-26T22:33:37-03:00,671,,,1392,100.00000,,2581.00000,,,,,
2024-06-26T22:34:08-03:00,672,,,1390,100.00000,,2572.00000,,,,,
2024-06-26T22:34:39-03:00,673,,,1391,100.00000,,2574.00000,,,,,
2024-06-26T22:35:10-03:00,674,,,1391,100.00000,,2573.00000,,,,,
2024-06-26T22:35:41-03:00,675,,,1390,100.00000,,2572.00000,,,,,
2024-06-26T22:36:11-03:00,676,,,1390,100.00000,,2568.00000,,,,,
2024-06-26T22:36:42-03:00,677,,,1390,100.00000,,2569.00000,,,,,
2024-06-26T22:37:13-03:00,678,,,1389,100.00000,,2575.00000,,,,,
2024-06-26T22:37:44-03:00,679,,,1389,100.00000,,2588.00000,,,,,
2024-06-26T22:38:15-03:00,680,,,1391,100.00000,,2569.00000,,,,,
2024-06-26T22:38:46-03:00,681,,,1392,100.00000,,2572.00000,,,,,
2024-06-26T22:39:17-03:00,682,,,1392,100.00000,,2571.00000,,,,,
2024-06-26T22:39:48-03:00,683,,,1394,100.00000,,2593.00000,,,,,
2024-06-26T22:40:19-03:00,684,,,1393,100.00000,,2589.00000,,,,,
