created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-09-10T21:01:08-03:00,709,,,4161,100.00000,,2575.00000,,,,,
2024-09-10T21:01:39-03:00,710,,,4163,100.00000,,2579.00000,,,,,
2024-09-10T21:02:10-03:00,711,,,4167,100.00000,,2576.00000,,,,,
2024-09-10T21:02:41-03:00,712,,,4165,100.00000,,2575.00000,,,,,
2024-09-10T21:03:11-03:00,713,,,4167,100.00000,,2575.00000,,,,,
2024-09-10T21:03:42-03:00,714,,,4168,100.00000,,2575.00000,,,,,
2024-09-10T21:04:13-03:00,715,,,4169,100.00000,,2583.00000,,,,,
2024-09-10T21:04:44-03:00,716,,,4171,100.00000,,2579.00000,,,,,
2024-09-10T21:05:15-03:00,717,,,4172,100.00000,,2580.00000,,,,,
2024-09-10T21:05:46-03:00,718,,,4174,100.00000,,2576.00000,,,,,
2024-09-10T21:06:17-03:00,719,,,4172,100.00000,,2578.00000,,,,,
2024-09-10T21:06:47-03:00,720,,,4172,100.00000,,2573.00000,,,,,
2024-09-10T21:07:18-03:00,721,,,4178,100.00000,,2579.00000,,,,,
2024-09-10T21:07:49-03:00,722,,,4182,100.00000,,2579.00000,,,,,
2024-09-10T21:08:20-03:00,723,,,4188,100.00000,,2577.00000,,,,,
2024-09-10T21:08:51-03:00,724,,,4189,100.00000,,2580.00000,,,,,
2024-09-10T21:09:21-03:00,725,,,4189,100.00000,,2575.00000,,,,,
2024-09-10T21:09:52-03:00,726,,,4189,100.00000,,2570.00000,,,,,
2024-09-10T21:10:23-03:00,727,,,4192,100.00000,,2565.00000,,,,,
2024-09-10T21:10:54-03:00,728,,,4194,100.00000,,2563.00000,,,,,
2024-09-10T21:11:25-03:00,729,,,4198,100.00000,,2557.00000,,,,,
2024-09-10T21:11:56-03:00,730,,,4199,100.00000,,2568.00000,,,,,
2024-09-10T21:12:27-03:00,731,,,4202,100.00000,,2567.00000,,,,,
2024-09-10T21:12:58-03:00,732,,,4203,100.00000,,2559.00000,,,,,
2024-09-10T21:13:28-03:00,733,,,4203,100.00000,,2567.00000,,,,,
2024-09-10T21:13:59-03:00,734,,,4203,100.00000,,2567.00000,,,,,
2024-09-10T21:14:30-03:00,735,,,4204,100.00000,,2566.00000,,,,,
2024-09-10T21:15:01-03:00,736,,,4202,100.00000,,2560.00000,,,,,
2024-09-10T21:15:32-03:00,737,,,4203,100.00000,,2560.00000,,,,,
2024-09-10T21:16:03-03:00,738,,,4206,100.00000,,2563.00000,,,,,
2024-09-10T21:16:34-03:00,739,,,4207,100.00000,,2562.00000,,,,,
2024-09-10T21:17:04-03:00,740,,,4207,100.00000,,2566.00000,,,,,
2024-09-10T21:17:35-03:00,741,,,4208,100.00000,,2561.00000,,,,,
2024-09-10T21:18:06-03:00,742,,,4208,100.00000,,2564.00000,,,,,
2024-09-10T21:18:37-03:00,743,,,4209,100.00000,,2563.00000,,,,,
2024-09-10T21:19:08-03:00,744,,,4211,100.00000,,2560.00000,,,,,
2024-09-10T21:19:39-03:00,745,,,4213,100.00000,,2569.00000,,,,,
2024-09-10T21:20:09-03:00,746,,,4210,100.00000,,2564.00000,,,,,
2024-09-10T21:20:40-03:00,747,,,4214,100.00000,,2573.00000,,,,,
2024-09-10T21:21:11-03:00,748,,,4213,100.00000,,2578.00000,,,,,
2024-09-10T21:21:42-03:00,749,,,4213,100.00000,,2573.00000,,,,,
2024-09-10T21:22:13-03:00,750,,,4214,100.00000,,2576.00000,,,,,
2024-09-10T21:22:44-03:00,751,,,4215,100.00000,,2575.00000,,,,,
2024-09-10T21:23:15-03:00,752,,,4223,100.00000,,2570.00000,,,,,
2024-09-10T21:23:45-03:00,753,,,4220,100.00000,,2573.00000,,,,,
2024-09-10T21:24:16-03:00,754,,,4219,100.00000,,2572.00000,,,,,
2024-09-10T21:24:47-03:00,755,,,4220,100.00000,,2572.00000,,,,,
2024-09-10T21:25:18-03:00,756,,,4222,100.00000,,2571.00000,,,,,
2024-09-10T21:25:49-03:00,757,,,4223,100.00000,,2571.00000,,,,,
2024-09-10T21:26:20-03:00,758,,,4224,100.00000,,2575.00000,,,,,
2024-09-10T21:26:51-03:00,759,,,4225,100.00000,,2570.00000,,,,,
2024-09-10T21:27:21-03:00,760,,,4225,100.00000,,2571.00000,,,,,
2024-09-10T21:27:52-03:00,761,,,4229,100.00000,,2575.00000,,,,,
2024-09-10T21:28:23-03:00,762,,,4228,100.00000,,2570.00000,,,,,
2024-09-10T21:28:54-03:00,763,,,4228,100.00000,,2593.00000,,,,,
2024-09-10T21:29:25-03:00,764,,,4233,100.00000,,2612.00000,,,,,
2024-09-10T21:29:56-03:00,765,,,4237,100.00000,,2609.00000,,,,,
2024-09-10T21:30:27-03:00,766,,,4239,100.00000,,2601.00000,,,,,
2024-09-10T21:30:58-03:00,767,,,4238,100.00000,,2625.00000,,,,,
2024-09-10T21:31:29-03:00,768,,,4236,100.00000,,2605.00000,,,,,
2024-09-10T21:31:59-03:00,769,,,4239,100.00000,,2616.00000,,,,,
2024-09-10T21:32:30-03:00,770,,,4241,100.00000,,2603.00000,,,,,
2024-09-10T21:33:01-03:00,771,,,4245,100.00000,,2600.00000,,,,,
2024-09-10T21:33:32-03:00,772,,,4249,100.00000,,2600.00000,,,,,
2024-09-10T21:34:03-03:00,773,,,4250,100.00000,,2614.00000,,,,,
2024-09-10T21:34:34-03:00,774,,,4252,100.00000,,2591.00000,,,,,
2024-09-10T21:35:05-03:00,775,,,4254,100.00000,,2597.00000,,,,,
2024-09-10T21:35:36-03:00,776,,,4254,100.00000,,2610.00000,,,,,
2024-09-10T21:36:06-03:00,777,,,4255,100.00000,,2604.00000,,,,,
2024-09-10T21:36:37-03:00,778,,,4260,100.00000,,2618.00000,,,,,
2024-09-10T21:37:08-03:00,779,,,4263,100.00000,,2618.00000,,,,,
2024-09-10T21:37:39-03:00,780,,,4263,100.00000,,2598.00000,,,,,
2024-09-10T21:38:10-03:00,781,,,4264,100.00000,,2603.00000,,,,,
2024-09-10T21:38:41-03:00,782,,,4264,100.00000,,2593.00000,,,,,
2024-09-10T21:39:12-03:00,783,,,4264,100.00000,,2600.00000,,,,,
2024-09-10T21:39:43-03:00,784,,,4265,100.00000,,2632.00000,,,,,
2024-09-10T21:40:14-03:00,785,,,4264,100.00000,,2606.00000,,,,,
2024-09-10T21:40:44-03:00,786,,,4265,100.00000,,2608.00000,,,,,
2024-09-10T21:41:15-03:00,787,,,4264,100.00000,,2610.00000,,,,,
2024-09-10T21:41:46-03:00,788,,,4264,100.00000,,2596.00000,,,,,
2024-09-10T21:42:17-03:00,789,,,4264,100.00000,,2614.00000,,,,,
2024-09-10T21:42:48-03:00,790,,,4264,100.00000,,2606.00000,,,,,
2024-09-10T21:43:19-03:00,791,,,4263,100.00000,,2596.00000,,,,,
2024-09-10T21:43:50-03:00,792,,,4262,100.00000,,2626.00000,,,,,
2024-09-10T21:44:21-03:00,793,,,4267,100.00000,,2600.00000,,,,,
2024-09-10T21:44:51-03:00,794,,,4272,100.00000,,2611.00000,,,,,
2024-09-10T21:45:23-03:00,795,,,4270,100.00000,,2606.00000,,,,,
2024-09-10T21:45:53-03:00,796,,,4270,100.00000,,2600.00000,,,,,
2024-09-10T21:46:24-03:00,797,,,4271,100.00000,,2619.00000,,,,,
2024-09-10T21:46:55-03:00,798,,,4272,100.00000,,2600.00000,,,,,
2024-09-10T21:47:26-03:00,799,,,4273,100.00000,,2608.00000,,,,,
2024-09-10T21:47:57-03:00,800,,,4274,100.00000,,2599.00000,,,,,
2024-09-10T21:48:28-03:00,801,,,4275,100.00000,,2603.00000,,,,,
2024-09-10T21:48:58-03:00,802,,,4278,100.00000,,2608.00000,,,,,
2024-09-10T21:49:29-03:00,803,,,4278,100.00000,,2601.00000,,,,,
2024-09-10T21:50:00-03:00,804,,,4280,100.00000,,2613.00000,,,,,
2024-09-10T21:50:31-03:00,805,,,4281,100.00000,,2618.00000,,,,,
2024-09-10T21:51:02-03:00,806,,,4282,100.00000,,2605.00000,,,,,
2024-09-10T21:51:33-03:00,807,,,4283,100.00000,,2612.00000,,,,,
2024-09-10T21:52:04-03:00,808,,,4285,100.00000,,2606.00000,,,,,
2024-09-10T21:52:34-03:00,809,,,4286,100.00000,,2598.00000,,,,,
2024-09-10T21:53:05-03:00,810,,,4287,100.00000,,2610.00000,,,,,
2024-09-10T21:53:36-03:00,811,,,4286,100.00000,,2598.00000,,,,,
2024-09-10T21:54:07-03:00,812,,,4286,100.00000,,2607.00000,,,,,
2024-09-10T21:54:38-03:00,813,,,4283,100.00000,,2611.00000,,,,,
2024-09-10T21:55:09-03:00,814,,,4285,100.00000,,2608.00000,,,,,
2024-09-10T21:55:40-03:00,815,,,4287,100.00000,,2602.00000,,,,,
2024-09-10T21:56:11-03:00,816,,,4288,100.00000,,2604.00000,,,,,
2024-09-10T21:56:42-03:00,817,,,4290,100.00000,,2603.00000,,,,,
2024-09-10T21:57:13-03:00,818,,,4290,100.00000,,2601.00000,,,,,
2024-09-10T21:57:43-03:00,819,,,4293,100.00000,,2607.00000,,,,,
2024-09-10T21:58:14-03:00,820,,,4298,100.00000,,2596.00000,,,,,
2024-09-10T21:58:45-03:00,821,,,4302,100.00000,,2610.00000,,,,,
2024-09-10T21:59:16-03:00,822,,,4304,100.00000,,2598.00000,,,,,
2024-09-10T21:59:47-03:00,823,,,4315,100.00000,,2610.00000,,,,,
2024-09-10T22:00:18-03:00,824,,,4314,100.00000,,2607.00000,,,,,
2024-09-10T22:00:48-03:00,825,,,4313,100.00000,,2608.00000,,,,,
2024-09-10T22:01:19-03:00,826,,,4317,100.00000,,2613.00000,,,,,
2024-09-10T22:01:50-03:00,827,,,4315,100.00000,,2621.00000,,,,,
2024-09-10T22:02:21-03:00,828,,,4318,100.00000,,2608.00000,,,,,
2024-09-10T22:02:52-03:00,829,,,4319,100.00000,,2607.00000,,,,,
2024-09-10T22:03:23-03:00,830,,,4319,100.00000,,2601.00000,,,,,
2024-09-10T22:03:54-03:00,831,,,4320,100.00000,,2612.00000,,,,,
2024-09-10T22:04:24-03:00,832,,,4318,100.00000,,2607.00000,,,,,
2024-09-10T22:04:55-03:00,833,,,4318,100.00000,,2600.00000,,,,,
2024-09-10T22:05:26-03:00,834,,,4316,100.00000,,2612.00000,,,,,
2024-09-10T22:05:57-03:00,835,,,4316,100.00000,,2607.00000,,,,,
2024-09-10T22:06:28-03:00,836,,,4317,100.00000,,2614.00000,,,,,
2024-09-10T22:06:59-03:00,837,,,4319,100.00000,,2615.00000,,,,,
2024-09-10T22:07:30-03:00,838,,,4319,100.00000,,2618.00000,,,,,
2024-09-10T22:08:01-03:00,839,,,4316,100.00000,,2610.00000,,,,,
2024-09-10T22:08:32-03:00,840,,,4315,100.00000,,2609.00000,,,,,
2024-09-10T22:09:03-03:00,841,,,4318,100.00000,,2604.00000,,,,,
2024-09-10T22:09:33-03:00,842,,,4318,100.00000,,2606.00000,,,,,
2024-09-10T22:10:04-03:00,843,,,4319,100.00000,,2610.00000,,,,,
2024-09-10T22:10:35-03:00,844,,,4319,100.00000,,2607.00000,,,,,
2024-09-10T22:11:06-03:00,845,,,4320,100.00000,,2618.00000,,,,,
2024-09-10T22:11:37-03:00,846,,,4320,100.00000,,2609.00000,,,,,
2024-09-10T22:12:08-03:00,847,,,4323,100.00000,,2625.00000,,,,,
2024-09-10T22:12:39-03:00,848,,,4323,100.00000,,2609.00000,,,,,
2024-09-10T22:13:10-03:00,849,,,4324,100.00000,,2605.00000,,,,,
2024-09-10T22:13:40-03:00,850,,,4326,100.00000,,2603.00000,,,,,
2024-09-10T22:14:11-03:00,851,,,4331,100.00000,,2607.00000,,,,,
2024-09-10T22:14:42-03:00,852,,,4330,100.00000,,2609.00000,,,,,
2024-09-10T22:15:13-03:00,853,,,4330,100.00000,,2628.00000,,,,,
2024-09-10T22:15:44-03:00,854,,,4332,100.00000,,2607.00000,,,,,
2024-09-10T22:16:15-03:00,855,,,4335,100.00000,,2607.00000,,,,,
2024-09-10T22:16:46-03:00,856,,,4334,100.00000,,2609.00000,,,,,
2024-09-10T22:17:17-03:00,857,,,4333,100.00000,,2599.00000,,,,,
2024-09-10T22:17:47-03:00,858,,,4336,100.00000,,2612.00000,,,,,
2024-09-10T22:18:18-03:00,859,,,4337,100.00000,,2602.00000,,,,,
2024-09-10T22:18:49-03:00,860,,,4337,100.00000,,2604.00000,,,,,
2024-09-10T22:19:20-03:00,861,,,4338,100.00000,,2613.00000,,,,,
2024-09-10T22:19:51-03:00,862,,,4338,100.00000,,2618.00000,,,,,
2024-09-10T22:20:22-03:00,863,,,4344,100.00000,,2627.00000,,,,,
2024-09-10T22:20:52-03:00,864,,,4343,100.00000,,2620.00000,,,,,
2024-09-10T22:21:23-03:00,865,,,4344,100.00000,,2633.00000,,,,,
2024-09-10T22:21:54-03:00,866,,,4342,100.00000,,2620.00000,,,,,
2024-09-10T22:22:25-03:00,867,,,4345,100.00000,,2608.00000,,,,,
2024-09-10T22:22:56-03:00,868,,,4348,100.00000,,2626.00000,,,,,
2024-09-10T22:23:27-03:00,869,,,4347,100.00000,,2613.00000,,,,,
2024-09-10T22:23:58-03:00,870,,,4356,100.00000,,2620.00000,,,,,
2024-09-10T22:24:29-03:00,871,,,4355,100.00000,,2631.00000,,,,,
2024-09-10T22:24:59-03:00,872,,,4358,100.00000,,2608.00000,,,,,
2024-09-10T22:25:30-03:00,873,,,4360,100.00000,,2615.00000,,,,,
2024-09-10T22:26:01-03:00,874,,,4365,100.00000,,2614.00000,,,,,
2024-09-10T22:26:32-03:00,875,,,4364,100.00000,,2614.00000,,,,,
2024-09-10T22:27:03-03:00,876,,,4364,100.00000,,2606.00000,,,,,
2024-09-10T22:27:34-03:00,877,,,4365,100.00000,,2612.00000,,,,,
2024-09-10T22:28:05-03:00,878,,,4369,100.00000,,2623.00000,,,,,
2024-09-10T22:28:36-03:00,879,,,4367,100.00000,,2604.00000,,,,,
2024-09-10T22:29:06-03:00,880,,,4367,100.00000,,2620.00000,,,,,
2024-09-10T22:29:37-03:00,881,,,4367,100.00000,,2603.00000,,,,,
2024-09-10T22:30:08-03:00,882,,,4368,100.00000,,2619.00000,,,,,
2024-09-10T22:30:39-03:00,883,,,4363,100.00000,,2612.00000,,,,,
2024-09-10T22:31:10-03:00,884,,,4366,100.00000,,2615.00000,,,,,
2024-09-10T22:31:41-03:00,885,,,4367,100.00000,,2630.00000,,,,,
2024-09-10T22:32:12-03:00,886,,,4365,100.00000,,2610.00000,,,,,
2024-09-10T22:32:43-03:00,887,,,4364,100.00000,,2620.00000,,,,,
2024-09-10T22:33:13-03:00,888,,,4365,100.00000,,2616.00000,,,,,
2024-09-10T22:33:44-03:00,889,,,4365,100.00000,,2612.00000,,,,,
2024-09-10T22:34:15-03:00,890,,,4371,100.00000,,2599.00000,,,,,
2024-09-10T22:34:46-03:00,891,,,4372,100.00000,,2618.00000,,,,,
2024-09-10T22:35:17-03:00,892,,,4372,100.00000,,2609.00000,,,,,
2024-09-10T22:35:48-03:00,893,,,4374,100.00000,,2613.00000,,,,,
2024-09-10T22:36:19-03:00,894,,,4374,100.00000,,2605.00000,,,,,
2024-09-10T22:36:50-03:00,895,,,4375,100.00000,,2620.00000,,,,,
2024-09-10T22:37:20-03:00,896,,,4377,100.00000,,2610.00000,,,,,
2024-09-10T22:37:51-03:00,897,,,4378,100.00000,,2609.00000,,,,,
2024-09-10T22:38:22-03:00,898,,,4378,100.00000,,2607.00000,,,,,
2024-09-10T22:38:53-03:00,899,,,4377,100.00000,,2623.00000,,,,,
2024-09-10T22:39:24-03:00,900,,,4376,100.00000,,2628.00000,,,,,
2024-09-10T22:39:55-03:00,901,,,4379,100.00000,,2619.00000,,,,,
2024-09-10T22:40:26-03:00,902,,,4381,100.00000,,2608.00000,,,,,
2024-09-10T22:40:57-03:00,903,,,4379,100.00000,,2607.00000,,,,,
2024-09-10T22:41:27-03:00,904,,,4377,100.00000,,2613.00000,,,,,
2024-09-10T22:41:58-03:00,905,,,4379,100.00000,,2609.00000,,,,,
2024-09-10T22:42:29-03:00,906,,,4381,100.00000,,2607.00000,,,,,
2024-09-10T22:43:00-03:00,907,,,4381,100.00000,,2610.00000,,,,,
2024-09-10T22:43:31-03:00,908,,,4381,100.00000,,2608.00000,,,,,
2024-09-10T22:44:02-03:00,909,,,4380,100.00000,,2611.00000,,,,,
2024-09-10T22:44:33-03:00,910,,,4384,100.00000,,2618.00000,,,,,
2024-09-10T22:45:04-03:00,911,,,4383,100.00000,,2600.00000,,,,,
2024-09-10T22:45:35-03:00,912,,,4383,100.00000,,2596.00000,,,,,
2024-09-10T22:46:06-03:00,913,,,4385,100.00000,,2612.00000,,,,,
2024-09-10T22:46:36-03:00,914,,,4384,100.00000,,2607.00000,,,,,
2024-09-10T22:47:07-03:00,915,,,4386,100.00000,,2607.00000,,,,,
2024-09-10T22:47:38-03:00,916,,,4390,100.00000,,2608.00000,,,,,
2024-09-10T22:48:09-03:00,917,,,4390,100.00000,,2612.00000,,,,,
2024-09-10T22:48:40-03:00,918,,,4397,100.00000,,2618.00000,,,,,
2024-09-10T22:49:11-03:00,919,,,4410,100.00000,,2614.00000,,,,,
2024-09-10T22:49:42-03:00,920,,,4411,100.00000,,2619.00000,,,,,
2024-09-10T22:50:13-03:00,921,,,4410,100.00000,,2623.00000,,,,,
2024-09-10T22:50:43-03:00,922,,,4407,100.00000,,2620.00000,,,,,
2024-09-10T22:51:14-03:00,923,,,4410,100.00000,,2610.00000,,,,,
2024-09-10T22:51:45-03:00,924,,,4415,100.00000,,2623.00000,,,,,
2024-09-10T22:52:16-03:00,925,,,4416,100.00000,,2607.00000,,,,,
2024-09-10T22:52:47-03:00,926,,,4413,100.00000,,2611.00000,,,,,
2024-09-10T22:53:18-03:00,927,,,4412,100.00000,,2600.00000,,,,,
2024-09-10T22:53:49-03:00,928,,,4413,100.00000,,2612.00000,,,,,
2024-09-10T22:54:19-03:00,929,,,4415,100.00000,,2600.00000,,,,,
2024-09-10T22:54:50-03:00,930,,,4415,100.00000,,2616.00000,,,,,
2024-09-10T22:55:21-03:00,931,,,4412,100.00000,,2606.00000,,,,,
2024-09-10T22:55:52-03:00,932,,,4409,100.00000,,2611.00000,,,,,
2024-09-10T22:56:23-03:00,933,,,4412,100.00000,,2627.00000,,,,,
2024-09-10T22:56:54-03:00,934,,,4412,100.00000,,2629.00000,,,,,
2024-09-10T22:57:24-03:00,935,,,4414,100.00000,,2608.00000,,,,,
2024-09-10T22:57:55-03:00,936,,,4414,100.00000,,2612.00000,,,,,
2024-09-10T22:58:26-03:00,937,,,4410,100.00000,,2616.00000,,,,,
2024-09-10T22:58:57-03:00,938,,,4411,100.00000,,2610.00000,,,,,
2024-09-10T22:59:28-03:00,939,,,4414,100.00000,,2608.00000,,,,,
2024-09-10T22:59:59-03:00,940,,,4415,100.00000,,2618.00000,,,,,
2024-09-10T23:00:30-03:00,941,,,4415,100.00000,,2611.00000,,,,,
2024-09-10T23:01:01-03:00,942,,,4418,100.00000,,2615.00000,,,,,
2024-09-10T23:01:32-03:00,943,,,4419,100.00000,,2605.00000,,,,,
2024-09-10T23:02:02-03:00,944,,,4419,100.00000,,2622.00000,,,,,
2024-09-10T23:02:33-03:00,945,,,4421,100.00000,,2621.00000,,,,,
2024-09-10T23:03:04-03:00,946,,,4420,100.00000,,2598.00000,,,,,
2024-09-10T23:03:35-03:00,947,,,4420,100.00000,,2615.00000,,,,,
2024-09-10T23:04:06-03:00,948,,,4422,100.00000,,2609.00000,,,,,
2024-09-10T23:04:37-03:00,949,,,4422,100.00000,,2615.00000,,,,,
2024-09-10T23:05:08-03:00,950,,,4420,100.00000,,2604.00000,,,,,
2024-09-10T23:05:39-03:00,951,,,4420,100.00000,,2618.00000,,,,,
2024-09-10T23:06:09-03:00,952,,,4419,100.00000,,2622.00000,,,,,
2024-09-10T23:06:40-03:00,953,,,4418,100.00000,,2621.00000,,,,,
2024-09-10T23:07:11-03:00,954,,,4419,100.00000,,2620.00000,,,,,
2024-09-10T23:07:42-03:00,955,,,4417,100.00000,,2611.00000,,,,,
2024-09-10T23:08:13-03:00,956,,,4418,100.00000,,2617.00000,,,,,
2024-09-10T23:08:44-03:00,957,,,4417,100.00000,,2604.00000,,,,,
2024-09-10T23:09:15-03:00,958,,,4419,100.00000,,2611.00000,,,,,
2024-09-10T23:09:46-03:00,959,,,4423,100.00000,,2608.00000,,,,,
2024-09-10T23:10:17-03:00,960,,,4425,100.00000,,2625.00000,,,,,
2024-09-10T23:10:48-03:00,961,,,4427,100.00000,,2601.00000,,,,,
2024-09-10T23:11:18-03:00,962,,,4427,100.00000,,2614.00000,,,,,
2024-09-10T23:11:49-03:00,963,,,4430,100.00000,,2615.00000,,,,,
2024-09-10T23:12:20-03:00,964,,,4428,100.00000,,2610.00000,,,,,
2024-09-10T23:12:51-03:00,965,,,4428,100.00000,,2617.00000,,,,,
2024-09-10T23:13:22-03:00,966,,,4432,100.00000,,2619.00000,,,,,
2024-09-10T23:13:53-03:00,967,,,4431,100.00000,,2608.00000,,,,,
2024-09-10T23:14:24-03:00,968,,,4431,100.00000,,2620.00000,,,,,
2024-09-10T23:14:55-03:00,969,,,4438,100.00000,,2606.00000,,,,,
2024-09-10T23:15:25-03:00,970,,,4440,100.00000,,2612.00000,,,,,
2024-09-10T23:15:56-03:00,971,,,4445,100.00000,,2622.00000,,,,,
2024-09-10T23:16:27-03:00,972,,,4448,100.00000,,2630.00000,,,,,
2024-09-10T23:16:58-03:00,973,,,4448,100.00000,,2611.00000,,,,,
2024-09-10T23:17:29-03:00,974,,,4448,100.00000,,2614.00000,,,,,
2024-09-10T23:18:00-03:00,975,,,4449,100.00000,,2616.00000,,,,,
2024-09-10T23:18:30-03:00,976,,,4453,100.00000,,2612.00000,,,,,
2024-09-10T23:19:01-03:00,977,,,4455,100.00000,,2623.00000,,,,,
2024-09-10T23:19:32-03:00,978,,,4453,100.00000,,2629.00000,,,,,
2024-09-10T23:20:03-03:00,979,,,4457,100.00000,,2608.00000,,,,,
2024-09-10T23:20:34-03:00,980,,,4454,100.00000,,2610.00000,,,,,
2024-09-10T23:21:05-03:00,981,,,4456,100.00000,,2620.00000,,,,,
2024-09-10T23:21:36-03:00,982,,,4454,100.00000,,2613.00000,,,,,
2024-09-10T23:22:07-03:00,983,,,4454,100.00000,,2612.00000,,,,,
2024-09-10T23:22:38-03:00,984,,,4455,100.00000,,2624.00000,,,,,
2024-09-10T23:23:08-03:00,985,,,4455,100.00000,,2617.00000,,,,,
2024-09-10T23:23:39-03:00,986,,,4455,100.00000,,2612.00000,,,,,
2024-09-10T23:24:10-03:00,987,,,4453,100.00000,,2607.00000,,,,,
2024-09-10T23:24:41-03:00,988,,,4453,100.00000,,2613.00000,,,,,
2024-09-10T23:25:12-03:00,989,,,4455,100.00000,,2612.00000,,,,,
2024-09-10T23:25:43-03:00,990,,,4457,100.00000,,2613.00000,,,,,
2024-09-10T23:26:14-03:00,991,,,4466,100.00000,,2612.00000,,,,,
2024-09-10T23:26:44-03:00,992,,,4465,100.00000,,2625.00000,,,,,
2024-09-10T23:27:15-03:00,993,,,4463,100.00000,,2612.00000,,,,,
2024-09-10T23:27:46-03:00,994,,,4463,100.00000,,2621.00000,,,,,
2024-09-10T23:28:17-03:00,995,,,4466,100.00000,,2621.00000,,,,,
2024-09-10T23:28:48-03:00,996,,,4467,100.00000,,2607.00000,,,,,
2024-09-10T23:29:19-03:00,997,,,4464,100.00000,,2607.00000,,,,,
2024-09-10T23:29:50-03:00,998,,,4464,100.00000,,2620.00000,,,,,
2024-09-10T23:30:21-03:00,999,,,4464,100.00000,,2611.00000,,,,,
2024-09-10T23:30:52-03:00,1000,,,4461,100.00000,,2612.00000,,,,,
2024-09-10T23:31:22-03:00,1001,,,4461,100.00000,,2605.00000,,,,,
2024-09-10T23:31:53-03:00,1002,,,4461,100.00000,,2601.00000,,,,,
2024-09-10T23:32:24-03:00,1003,,,4462,100.00000,,2604.00000,,,,,
2024-09-10T23:32:55-03:00,1004,,,4464,100.00000,,2603.00000,,,,,
2024-09-10T23:33:26-03:00,1005,,,4459,100.00000,,2618.00000,,,,,
2024-09-10T23:33:57-03:00,1006,,,4460,100.00000,,2611.00000,,,,,
2024-09-10T23:34:28-03:00,1007,,,4463,100.00000,,2612.00000,,,,,
2024-09-10T23:34:59-03:00,1008,,,4464,100.00000,,2632.00000,,,,,
2024-09-10T23:35:29-03:00,1009,,,4464,100.00000,,2619.00000,,,,,
2024-09-10T23:36:00-03:00,1010,,,4466,100.00000,,2605.00000,,,,,
2024-09-10T23:36:31-03:00,1011,,,4468,100.00000,,2622.00000,,,,,
2024-09-10T23:37:02-03:00,1012,,,4469,100.00000,,2607.00000,,,,,
2024-09-10T23:37:33-03:00,1013,,,4469,100.00000,,2629.00000,,,,,
2024-09-10T23:38:04-03:00,1014,,,4471,100.00000,,2614.00000,,,,,
2024-09-10T23:38:35-03:00,1015,,,4471,100.00000,,2609.00000,,,,,
2024-09-10T23:39:06-03:00,1016,,,4473,100.00000,,2612.00000,,,,,
2024-09-10T23:39:36-03:00,1017,,,4474,100.00000,,2615.00000,,,,,
2024-09-10T23:40:07-03:00,1018,,,4477,100.00000,,2632.00000,,,,,
2024-09-10T23:40:38-03:00,1019,,,4479,100.00000,,2611.00000,,,,,
2024-09-10T23:41:09-03:00,1020,,,4479,100.00000,,2619.00000,,,,,
2024-09-10T23:41:40-03:00,1021,,,4486,100.00000,,2606.00000,,,,,
2024-09-10T23:42:11-03:00,1022,,,4485,100.00000,,2605.00000,,,,,
2024-09-10T23:42:42-03:00,1023,,,4488,100.00000,,2616.00000,,,,,
2024-09-10T23:43:13-03:00,1024,,,4485,100.00000,,2602.00000,,,,,
2024-09-10T23:43:44-03:00,1025,,,4487,100.00000,,2619.00000,,,,,
2024-09-10T23:44:15-03:00,1026,,,4485,100.00000,,2618.00000,,,,,
2024-09-10T23:44:45-03:00,1027,,,4481,100.00000,,2627.00000,,,,,
2024-09-10T23:45:16-03:00,1028,,,4483,100.00000,,2627.00000,,,,,
2024-09-10T23:45:47-03:00,1029,,,4485,100.00000,,2616.00000,,,,,
2024-09-10T23:46:18-03:00,1030,,,4486,100.00000,,2616.00000,,,,,
2024-09-10T23:46:49-03:00,1031,,,4486,100.00000,,2623.00000,,,,,
2024-09-10T23:47:20-03:00,1032,,,4486,100.00000,,2615.00000,,,,,
2024-09-10T23:47:51-03:00,1033,,,4486,100.00000,,2619.00000,,,,,
2024-09-10T23:48:21-03:00,1034,,,4490,100.00000,,2618.00000,,,,,
2024-09-10T23:48:52-03:00,1035,,,4492,100.00000,,2623.00000,,,,,
2024-09-10T23:49:23-03:00,1036,,,4493,100.00000,,2604.00000,,,,,
2024-09-10T23:49:54-03:00,1037,,,4492,100.00000,,2612.00000,,,,,
2024-09-10T23:50:25-03:00,1038,,,4492,100.00000,,2612.00000,,,,,
2024-09-10T23:50:56-03:00,1039,,,4494,100.00000,,2612.00000,,,,,
2024-09-10T23:51:27-03:00,1040,,,4494,100.00000,,2605.00000,,,,,
2024-09-10T23:51:58-03:00,1041,,,4494,100.00000,,2608.00000,,,,,
2024-09-10T23:52:29-03:00,1042,,,4489,100.00000,,2607.00000,,,,,
2024-09-10T23:52:59-03:00,1043,,,4492,100.00000,,2607.00000,,,,,
2024-09-10T23:53:31-03:00,1044,,,4497,100.00000,,2617.00000,,,,,
2024-09-10T23:54:01-03:00,1045,,,4497,100.00000,,2618.00000,,,,,
2024-09-10T23:54:32-03:00,1046,,,4495,100.00000,,2619.00000,,,,,
2024-09-10T23:55:03-03:00,1047,,,4496,100.00000,,2619.00000,,,,,
