created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-01T17:59:46-03:00,146,,,883,88.43824,,2574.00000,,,,,
2024-07-01T18:00:17-03:00,147,,,886,88.53895,,2577.00000,,,,,
2024-07-01T18:00:48-03:00,148,,,882,88.64729,,2573.00000,,,,,
2024-07-01T18:01:19-03:00,149,,,881,88.75410,,2590.00000,,,,,
2024-07-01T18:01:53-03:00,150,,,883,88.42146,,2579.00000,,,,,
2024-07-01T18:02:23-03:00,151,,,883,88.49775,,2574.00000,,,,,
2024-07-01T18:02:54-03:00,152,,,886,88.62135,,2569.00000,,,,,
2024-07-01T18:03:25-03:00,153,,,891,88.69459,,2575.00000,,,,,
2024-07-01T18:03:56-03:00,154,,,895,88.86855,,2572.00000,,,,,
2024-07-01T18:04:27-03:00,155,,,897,88.93111,,2573.00000,,,,,
2024-07-01T18:04:58-03:00,156,,,902,89.05470,,2574.00000,,,,,
2024-07-01T18:05:29-03:00,157,,,912,89.11116,,2575.00000,,,,,
2024-07-01T18:06:00-03:00,158,,,914,89.19966,,2570.00000,,,,,
2024-07-01T18:06:31-03:00,159,,,920,89.31716,,2577.00000,,,,,
2024-07-01T18:07:01-03:00,160,,,924,89.40261,,2575.00000,,,,,
2024-07-01T18:07:32-03:00,161,,,925,89.51247,,2579.00000,,,,,
2024-07-01T18:08:03-03:00,162,,,928,89.61929,,2579.00000,,,,,
2024-07-01T18:08:34-03:00,163,,,930,89.68337,,2573.00000,,,,,
2024-07-01T18:09:05-03:00,164,,,936,89.76578,,2574.00000,,,,,
2024-07-01T18:09:36-03:00,165,,,941,89.89395,,2573.00000,,,,,
2024-07-01T18:10:07-03:00,166,,,944,89.99008,,2575.00000,,,,,
2024-07-01T18:10:38-03:00,167,,,944,90.08011,,2570.00000,,,,,
2024-07-01T18:11:09-03:00,168,,,940,89.74593,,2572.00000,,,,,
2024-07-01T18:11:39-03:00,169,,,939,89.74441,,2573.00000,,,,,
2024-07-01T18:12:10-03:00,170,,,937,89.85886,,2571.00000,,,,,
2024-07-01T18:12:41-03:00,171,,,937,89.92599,,2584.00000,,,,,
2024-07-01T18:13:12-03:00,172,,,939,90.06943,,2574.00000,,,,,
2024-07-01T18:13:43-03:00,173,,,942,90.12894,,2573.00000,,,,,
2024-07-01T18:14:14-03:00,174,,,944,90.22049,,2583.00000,,,,,
2024-07-01T18:14:45-03:00,175,,,947,90.28458,,2572.00000,,,,,
2024-07-01T18:15:16-03:00,176,,,954,90.34409,,2582.00000,,,,,
2024-07-01T18:15:47-03:00,177,,,959,90.44480,,2581.00000,,,,,
2024-07-01T18:16:18-03:00,178,,,963,90.53635,,2589.00000,,,,,
2024-07-01T18:16:48-03:00,179,,,971,90.59739,,2577.00000,,,,,
2024-07-01T18:17:19-03:00,180,,,975,90.65232,,2571.00000,,,,,
2024-07-01T18:17:50-03:00,181,,,985,90.77440,,2572.00000,,,,,
2024-07-01T18:18:21-03:00,182,,,994,90.84764,,2573.00000,,,,,
2024-07-01T18:18:52-03:00,183,,,998,90.90105,,2575.00000,,,,,
2024-07-01T18:19:23-03:00,184,,,1001,90.95750,,2572.00000,,,,,
2024-07-01T18:19:54-03:00,185,,,1004,91.05363,,2574.00000,,,,,
2024-07-01T18:20:25-03:00,186,,,1008,91.15282,,2593.00000,,,,,
2024-07-01T18:20:58-03:00,187,,,1015,90.77440,,2572.00000,,,,,
2024-07-01T18:21:29-03:00,188,,,1007,90.81712,,2576.00000,,,,,
2024-07-01T18:22:00-03:00,189,,,998,90.90868,,2573.00000,,,,,
2024-07-01T18:22:31-03:00,190,,,995,91.01854,,2574.00000,,,,,
2024-07-01T18:23:01-03:00,191,,,996,91.07347,,2575.00000,,,,,
2024-07-01T18:23:32-03:00,192,,,996,91.15434,,2573.00000,,,,,
2024-07-01T18:24:03-03:00,193,,,996,91.20927,,2573.00000,,,,,
2024-07-01T18:24:34-03:00,194,,,997,91.22911,,2572.00000,,,,,
2024-07-01T18:25:05-03:00,195,,,999,91.32983,,2579.00000,,,,,
2024-07-01T18:25:36-03:00,196,,,1001,91.39849,,2578.00000,,,,,
2024-07-01T18:26:07-03:00,197,,,1002,91.44122,,2579.00000,,,,,
2024-07-01T18:26:38-03:00,198,,,1007,91.53887,,2569.00000,,,,,
2024-07-01T18:27:09-03:00,199,,,1021,91.61364,,2578.00000,,,,,
2024-07-01T18:27:40-03:00,200,,,1027,91.67315,,2575.00000,,,,,
2024-07-01T18:28:11-03:00,201,,,1033,91.74029,,2578.00000,,,,,
2024-07-01T18:28:42-03:00,202,,,1041,91.78455,,2577.00000,,,,,
2024-07-01T18:29:13-03:00,203,,,1044,91.91272,,2572.00000,,,,,
2024-07-01T18:29:44-03:00,204,,,1049,91.93713,,2573.00000,,,,,
2024-07-01T18:30:15-03:00,205,,,1052,91.65026,,2576.00000,,,,,
2024-07-01T18:30:46-03:00,206,,,1055,91.59991,,2572.00000,,,,,
2024-07-01T18:31:16-03:00,207,,,1058,91.68841,,2572.00000,,,,,
2024-07-01T18:31:47-03:00,208,,,1058,91.75250,,2569.00000,,,,,
2024-07-01T18:32:18-03:00,209,,,1060,91.84558,,2574.00000,,,,,
2024-07-01T18:32:49-03:00,210,,,1061,91.89441,,2575.00000,,,,,
2024-07-01T18:33:20-03:00,211,,,1062,91.93713,,2571.00000,,,,,
2024-07-01T18:33:51-03:00,212,,,1062,92.00732,,2583.00000,,,,,
2024-07-01T18:34:22-03:00,213,,,1066,92.04089,,2572.00000,,,,,
2024-07-01T18:34:53-03:00,214,,,1070,92.10040,,2570.00000,,,,,
2024-07-01T18:35:24-03:00,215,,,1070,92.14160,,2575.00000,,,,,
2024-07-01T18:35:55-03:00,216,,,1075,92.19806,,2572.00000,,,,,
2024-07-01T18:36:25-03:00,217,,,1082,92.27436,,2573.00000,,,,,
2024-07-01T18:36:56-03:00,218,,,1084,92.31861,,2574.00000,,,,,
2024-07-01T18:37:27-03:00,219,,,1086,92.40101,,2574.00000,,,,,
2024-07-01T18:37:58-03:00,220,,,1091,92.45899,,2570.00000,,,,,
2024-07-01T18:38:29-03:00,221,,,1094,92.48951,,2570.00000,,,,,
2024-07-01T18:39:00-03:00,222,,,1093,92.57191,,2573.00000,,,,,
2024-07-01T18:39:31-03:00,223,,,1089,92.52155,,2569.00000,,,,,
2024-07-01T18:40:02-03:00,224,,,1080,92.23773,,2572.00000,,,,,
2024-07-01T18:40:33-03:00,225,,,1070,92.28962,,2569.00000,,,,,
2024-07-01T18:41:04-03:00,226,,,1067,92.34455,,2571.00000,,,,,
2024-07-01T18:41:35-03:00,227,,,1064,92.40101,,2571.00000,,,,,
2024-07-01T18:42:06-03:00,228,,,1078,92.49409,,2568.00000,,,,,
2024-07-01T18:42:37-03:00,229,,,1097,92.51240,,2570.00000,,,,,
2024-07-01T18:43:07-03:00,230,,,1101,92.52613,,2573.00000,,,,,
2024-07-01T18:43:38-03:00,231,,,1104,92.61768,,2578.00000,,,,,
2024-07-01T18:44:09-03:00,232,,,1104,92.63447,,2571.00000,,,,,
2024-07-01T18:44:40-03:00,233,,,1102,92.67109,,2572.00000,,,,,
2024-07-01T18:45:11-03:00,234,,,1097,92.71839,,2571.00000,,,,,
2024-07-01T18:45:42-03:00,235,,,1098,92.78096,,2572.00000,,,,,
2024-07-01T18:46:13-03:00,236,,,1096,92.79012,,2583.00000,,,,,
2024-07-01T18:46:44-03:00,237,,,1095,92.86031,,2589.00000,,,,,
2024-07-01T18:47:15-03:00,238,,,1092,92.95796,,2574.00000,,,,,
2024-07-01T18:47:46-03:00,239,,,1090,93.00069,,2572.00000,,,,,
2024-07-01T18:48:16-03:00,240,,,1089,93.03273,,2576.00000,,,,,
2024-07-01T18:48:47-03:00,241,,,1089,93.08614,,2574.00000,,,,,
2024-07-01T18:49:18-03:00,242,,,1086,92.77943,,2570.00000,,,,,
2024-07-01T18:49:49-03:00,243,,,1086,92.73212,,2575.00000,,,,,
2024-07-01T18:50:20-03:00,244,,,1088,92.80843,,2577.00000,,,,,
2024-07-01T18:50:51-03:00,245,,,1090,92.83131,,2571.00000,,,,,
2024-07-01T18:51:22-03:00,246,,,1088,92.89998,,2572.00000,,,,,
2024-07-01T18:51:53-03:00,247,,,1099,92.98390,,2573.00000,,,,,
2024-07-01T18:52:24-03:00,248,,,1101,92.97932,,2570.00000,,,,,
2024-07-01T18:52:55-03:00,249,,,1102,93.02815,,2574.00000,,,,,
2024-07-01T18:53:30-03:00,250,,,1103,93.07545,,2576.00000,,,,,
2024-07-01T18:54:00-03:00,251,,,1103,93.10597,,2574.00000,,,,,
2024-07-01T18:54:31-03:00,252,,,1103,93.15938,,2571.00000,,,,,
2024-07-01T18:55:02-03:00,253,,,1102,93.23109,,2573.00000,,,,,
2024-07-01T18:55:33-03:00,254,,,1102,93.24940,,2573.00000,,,,,
2024-07-01T18:56:04-03:00,255,,,1103,93.29519,,2573.00000,,,,,
2024-07-01T18:56:35-03:00,256,,,1103,93.32571,,2570.00000,,,,,
2024-07-01T18:57:06-03:00,257,,,1108,93.39285,,2572.00000,,,,,
2024-07-01T18:57:37-03:00,258,,,1126,93.41879,,2574.00000,,,,,
2024-07-01T18:58:08-03:00,259,,,1138,93.48745,,2571.00000,,,,,
2024-07-01T18:58:39-03:00,260,,,1142,93.54696,,2583.00000,,,,,
2024-07-01T18:59:09-03:00,261,,,1142,93.12123,,2572.00000,,,,,
2024-07-01T18:59:40-03:00,262,,,1139,93.20821,,2583.00000,,,,,
2024-07-01T19:00:11-03:00,263,,,1136,93.27230,,2570.00000,,,,,
2024-07-01T19:00:42-03:00,264,,,1135,93.31960,,2583.00000,,,,,
2024-07-01T19:01:13-03:00,265,,,1142,93.38979,,2572.00000,,,,,
2024-07-01T19:01:44-03:00,266,,,1142,93.41116,,2571.00000,,,,,
2024-07-01T19:02:15-03:00,267,,,1146,93.44930,,2572.00000,,,,,
2024-07-01T19:02:46-03:00,268,,,1160,93.47677,,2572.00000,,,,,
2024-07-01T19:03:17-03:00,269,,,1169,93.52102,,2584.00000,,,,,
2024-07-01T19:03:48-03:00,270,,,1171,93.54696,,2572.00000,,,,,
2024-07-01T19:04:19-03:00,271,,,1174,93.56527,,2582.00000,,,,,
2024-07-01T19:04:50-03:00,272,,,1176,93.63241,,2573.00000,,,,,
2024-07-01T19:05:21-03:00,273,,,1177,93.66903,,2569.00000,,,,,
2024-07-01T19:05:51-03:00,274,,,1180,93.71633,,2574.00000,,,,,
2024-07-01T19:06:22-03:00,275,,,1183,93.74380,,2572.00000,,,,,
2024-07-01T19:06:53-03:00,276,,,1185,93.79721,,2568.00000,,,,,
2024-07-01T19:08:00-03:00,277,,,1190,93.89944,,2574.00000,,,,,
2024-07-01T19:08:31-03:00,278,,,1192,93.49966,,2579.00000,,,,,
2024-07-01T19:09:02-03:00,279,,,1194,93.59426,,2576.00000,,,,,
2024-07-01T19:09:33-03:00,280,,,1195,93.64462,,2571.00000,,,,,
2024-07-01T19:10:04-03:00,281,,,1197,93.69802,,2569.00000,,,,,
2024-07-01T19:10:34-03:00,282,,,1199,93.73464,,2574.00000,,,,,
2024-07-01T19:11:05-03:00,283,,,1199,93.77432,,2574.00000,,,,,
2024-07-01T19:11:36-03:00,284,,,1199,93.80789,,2585.00000,,,,,
2024-07-01T19:12:07-03:00,285,,,1200,93.82162,,2593.00000,,,,,
2024-07-01T19:12:38-03:00,286,,,1201,93.86740,,2573.00000,,,,,
2024-07-01T19:13:09-03:00,287,,,1201,93.89029,,2576.00000,,,,,
2024-07-01T19:13:40-03:00,288,,,1199,93.94980,,2577.00000,,,,,
2024-07-01T19:14:11-03:00,289,,,1201,93.95132,,2572.00000,,,,,
2024-07-01T19:14:41-03:00,290,,,1201,94.02762,,2570.00000,,,,,
2024-07-01T19:15:12-03:00,291,,,1204,94.03525,,2569.00000,,,,,
2024-07-01T19:15:43-03:00,292,,,1203,94.09476,,2575.00000,,,,,
2024-07-01T19:16:14-03:00,293,,,1205,94.15121,,2574.00000,,,,,
2024-07-01T19:16:45-03:00,294,,,1207,94.17563,,2578.00000,,,,,
2024-07-01T19:17:16-03:00,295,,,1211,94.22446,,2571.00000,,,,,
2024-07-01T19:17:47-03:00,296,,,1212,94.16495,,2571.00000,,,,,
2024-07-01T19:18:18-03:00,297,,,1216,93.87198,,2568.00000,,,,,
2024-07-01T19:18:49-03:00,298,,,1218,93.93149,,2573.00000,,,,,
2024-07-01T19:19:20-03:00,299,,,1218,93.98184,,2583.00000,,,,,
2024-07-01T19:19:50-03:00,300,,,1220,94.00626,,2569.00000,,,,,
2024-07-01T19:20:21-03:00,301,,,1222,94.04288,,2571.00000,,,,,
2024-07-01T19:20:52-03:00,302,,,1223,94.07797,,2575.00000,,,,,
2024-07-01T19:21:23-03:00,303,,,1225,94.13443,,2583.00000,,,,,
2024-07-01T19:21:54-03:00,304,,,1226,94.16800,,2569.00000,,,,,
2024-07-01T19:22:25-03:00,305,,,1228,94.19547,,2572.00000,,,,,
2024-07-01T19:22:56-03:00,306,,,1231,94.22293,,2572.00000,,,,,
2024-07-01T19:23:27-03:00,307,,,1223,94.23666,,2585.00000,,,,,
2024-07-01T19:23:58-03:00,308,,,1217,94.26414,,2569.00000,,,,,
2024-07-01T19:24:29-03:00,309,,,1211,94.31297,,2570.00000,,,,,
2024-07-01T19:25:00-03:00,310,,,1209,94.36027,,2570.00000,,,,,
2024-07-01T19:25:31-03:00,311,,,1207,94.40910,,2571.00000,,,,,
2024-07-01T19:26:01-03:00,312,,,1209,94.42893,,2569.00000,,,,,
2024-07-01T19:26:32-03:00,313,,,1210,94.48234,,2567.00000,,,,,
2024-07-01T19:27:03-03:00,314,,,1213,94.52964,,2569.00000,,,,,
2024-07-01T19:27:34-03:00,315,,,1216,94.12680,,2570.00000,,,,,
2024-07-01T19:28:05-03:00,316,,,1220,94.17105,,2571.00000,,,,,
2024-07-01T19:28:36-03:00,317,,,1227,94.21683,,2570.00000,,,,,
2024-07-01T19:29:07-03:00,318,,,1229,94.27787,,2572.00000,,,,,
2024-07-01T19:29:40-03:00,319,,,1230,94.29923,,2572.00000,,,,,
2024-07-01T19:30:11-03:00,320,,,1235,94.34806,,2569.00000,,,,,
2024-07-01T19:30:42-03:00,321,,,1238,94.39384,,2569.00000,,,,,
2024-07-01T19:31:13-03:00,322,,,1240,94.41215,,2568.00000,,,,,
2024-07-01T19:31:44-03:00,323,,,1243,94.43198,,2572.00000,,,,,
2024-07-01T19:32:15-03:00,324,,,1247,94.49302,,2572.00000,,,,,
2024-07-01T19:32:46-03:00,325,,,1249,94.49607,,2574.00000,,,,,
2024-07-01T19:33:17-03:00,326,,,1251,94.56016,,2571.00000,,,,,
2024-07-01T19:33:48-03:00,327,,,1250,94.57999,,2569.00000,,,,,
2024-07-01T19:34:19-03:00,328,,,1247,94.57389,,2571.00000,,,,,
2024-07-01T19:34:50-03:00,329,,,1243,94.64866,,2571.00000,,,,,
2024-07-01T19:35:21-03:00,330,,,1242,94.65781,,2570.00000,,,,,
2024-07-01T19:35:51-03:00,331,,,1241,94.69749,,2569.00000,,,,,
2024-07-01T19:36:22-03:00,332,,,1239,94.77684,,2567.00000,,,,,
2024-07-01T19:36:53-03:00,333,,,1241,94.73411,,2572.00000,,,,,
2024-07-01T19:37:24-03:00,334,,,1244,94.39384,,2569.00000,,,,,
2024-07-01T19:37:55-03:00,335,,,1246,94.45945,,2568.00000,,,,,
2024-07-01T19:38:26-03:00,336,,,1245,94.50980,,2569.00000,,,,,
2024-07-01T19:38:57-03:00,337,,,1247,94.52964,,2573.00000,,,,,
2024-07-01T19:39:28-03:00,338,,,1250,94.56016,,2573.00000,,,,,
2024-07-01T19:39:59-03:00,339,,,1252,94.58152,,2570.00000,,,,,
2024-07-01T19:40:30-03:00,340,,,1254,94.62424,,2568.00000,,,,,
2024-07-01T19:41:01-03:00,341,,,1256,94.66697,,2570.00000,,,,,
2024-07-01T19:41:31-03:00,342,,,1257,94.66239,,2568.00000,,,,,
2024-07-01T19:42:02-03:00,343,,,1260,94.70664,,2568.00000,,,,,
