created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-03T20:02:27-03:00,344,,,1339,97.53414,,2563.00000,,,,,
2024-07-03T20:02:58-03:00,345,,,1339,97.55245,,2565.00000,,,,,
2024-07-03T20:03:29-03:00,346,,,1344,97.54635,,2566.00000,,,,,
2024-07-03T20:04:00-03:00,347,,,1345,97.56771,,2576.00000,,,,,
2024-07-03T20:04:31-03:00,348,,,1344,97.62264,,2563.00000,,,,,
2024-07-03T20:05:02-03:00,349,,,1344,97.66384,,2565.00000,,,,,
2024-07-03T20:05:33-03:00,350,,,1344,97.65621,,2567.00000,,,,,
2024-07-03T20:06:04-03:00,351,,,1345,97.66994,,2565.00000,,,,,
2024-07-03T20:06:34-03:00,352,,,1341,97.71877,,2568.00000,,,,,
2024-07-03T20:07:05-03:00,353,,,1340,97.71572,,2575.00000,,,,,
2024-07-03T20:07:36-03:00,354,,,1346,97.75235,,2563.00000,,,,,
2024-07-03T20:08:07-03:00,355,,,1349,97.80423,,2565.00000,,,,,
2024-07-03T20:08:38-03:00,356,,,1351,97.57534,,2564.00000,,,,,
2024-07-03T20:09:09-03:00,357,,,1350,97.51888,,2563.00000,,,,,
2024-07-03T20:09:40-03:00,358,,,1346,97.60281,,2570.00000,,,,,
2024-07-03T20:10:11-03:00,359,,,1345,97.62112,,2564.00000,,,,,
2024-07-03T20:10:41-03:00,360,,,1344,97.61349,,2568.00000,,,,,
2024-07-03T20:11:12-03:00,361,,,1343,97.62875,,2565.00000,,,,,
2024-07-03T20:11:43-03:00,362,,,1344,97.64095,,2576.00000,,,,,
2024-07-03T20:12:14-03:00,363,,,1343,97.64706,,2564.00000,,,,,
2024-07-03T20:12:45-03:00,364,,,1344,97.65163,,2566.00000,,,,,
2024-07-03T20:13:16-03:00,365,,,1345,97.65469,,2576.00000,,,,,
2024-07-03T20:13:46-03:00,366,,,1348,97.63943,,2566.00000,,,,,
2024-07-03T20:14:17-03:00,367,,,1349,97.68826,,2561.00000,,,,,
2024-07-03T20:14:48-03:00,368,,,1349,97.66994,,2564.00000,,,,,
2024-07-03T20:15:22-03:00,369,,,1347,97.67605,,2567.00000,,,,,
2024-07-03T20:15:53-03:00,370,,,1347,97.68673,,2570.00000,,,,,
2024-07-03T20:16:24-03:00,371,,,1345,97.68978,,2564.00000,,,,,
2024-07-03T20:16:55-03:00,372,,,1345,97.76303,,2565.00000,,,,,
2024-07-03T20:17:25-03:00,373,,,1348,97.78439,,2561.00000,,,,,
2024-07-03T20:17:57-03:00,374,,,1349,97.81339,,2567.00000,,,,,
2024-07-03T20:18:27-03:00,375,,,1352,97.87137,,2567.00000,,,,,
2024-07-03T20:18:58-03:00,376,,,1356,97.90799,,2563.00000,,,,,
2024-07-03T20:19:29-03:00,377,,,1356,97.92020,,2562.00000,,,,,
2024-07-03T20:20:00-03:00,378,,,1356,97.93851,,2570.00000,,,,,
2024-07-03T20:20:31-03:00,379,,,1360,97.63638,,2569.00000,,,,,
2024-07-03T20:21:02-03:00,380,,,1366,97.68520,,2568.00000,,,,,
2024-07-03T20:21:33-03:00,381,,,1371,97.70504,,2563.00000,,,,,
2024-07-03T20:22:04-03:00,382,,,1375,97.69283,,2562.00000,,,,,
2024-07-03T20:22:35-03:00,383,,,1377,97.76456,,2560.00000,,,,,
2024-07-03T20:23:05-03:00,384,,,1376,97.75235,,2562.00000,,,,,
2024-07-03T20:23:36-03:00,385,,,1374,97.75235,,2563.00000,,,,,
2024-07-03T20:24:07-03:00,386,,,1393,97.73708,,2574.00000,,,,,
2024-07-03T20:24:38-03:00,387,,,1393,97.74166,,2567.00000,,,,,
2024-07-03T20:25:09-03:00,388,,,1393,97.79050,,2562.00000,,,,,
2024-07-03T20:25:40-03:00,389,,,1392,97.77066,,2562.00000,,,,,
2024-07-03T20:26:11-03:00,390,,,1393,97.79660,,2568.00000,,,,,
2024-07-03T20:26:41-03:00,391,,,1391,97.78897,,2563.00000,,,,,
2024-07-03T20:27:12-03:00,392,,,1392,97.81491,,2563.00000,,,,,
2024-07-03T20:27:43-03:00,393,,,1392,97.86069,,2562.00000,,,,,
2024-07-03T20:28:14-03:00,394,,,1393,97.86069,,2566.00000,,,,,
2024-07-03T20:28:45-03:00,395,,,1395,97.89731,,2561.00000,,,,,
2024-07-03T20:29:16-03:00,396,,,1398,97.90952,,2561.00000,,,,,
2024-07-03T20:29:47-03:00,397,,,1407,97.94003,,2563.00000,,,,,
2024-07-03T20:30:18-03:00,398,,,1410,97.96597,,2572.00000,,,,,
2024-07-03T20:30:49-03:00,399,,,1413,98.00259,,2568.00000,,,,,
2024-07-03T20:31:20-03:00,400,,,1414,98.05142,,2569.00000,,,,,
2024-07-03T20:31:50-03:00,401,,,1415,97.71114,,2564.00000,,,,,
2024-07-03T20:32:21-03:00,402,,,1416,97.79355,,2568.00000,,,,,
2024-07-03T20:32:52-03:00,403,,,1419,97.83170,,2569.00000,,,,,
2024-07-03T20:33:23-03:00,404,,,1419,97.83932,,2563.00000,,,,,
2024-07-03T20:33:54-03:00,405,,,1421,97.86221,,2563.00000,,,,,
2024-07-03T20:34:25-03:00,406,,,1422,97.86221,,2568.00000,,,,,
2024-07-03T20:34:56-03:00,407,,,1424,97.86221,,2567.00000,,,,,
2024-07-03T20:35:27-03:00,408,,,1425,97.85916,,2566.00000,,,,,
2024-07-03T20:35:58-03:00,409,,,1426,97.85458,,2568.00000,,,,,
2024-07-03T20:36:28-03:00,410,,,1426,97.88815,,2565.00000,,,,,
2024-07-03T20:36:59-03:00,411,,,1426,97.85001,,2562.00000,,,,,
2024-07-03T20:37:30-03:00,412,,,1427,97.86069,,2566.00000,,,,,
2024-07-03T20:38:01-03:00,413,,,1429,97.89120,,2566.00000,,,,,
2024-07-03T20:38:32-03:00,414,,,1429,97.89883,,2564.00000,,,,,
2024-07-03T20:39:03-03:00,415,,,1431,97.94003,,2565.00000,,,,,
2024-07-03T20:39:34-03:00,416,,,1433,97.92783,,2566.00000,,,,,
2024-07-03T20:40:05-03:00,417,,,1437,97.97818,,2568.00000,,,,,
2024-07-03T20:40:35-03:00,418,,,1437,97.98581,,2565.00000,,,,,
2024-07-03T20:41:06-03:00,419,,,1440,98.01175,,2574.00000,,,,,
2024-07-03T20:41:37-03:00,420,,,1440,98.05295,,2566.00000,,,,,
2024-07-03T20:42:08-03:00,421,,,1441,98.09415,,2559.00000,,,,,
2024-07-03T20:42:39-03:00,422,,,1441,98.12161,,2576.00000,,,,,
2024-07-03T20:43:10-03:00,423,,,1441,97.94766,,2568.00000,,,,,
2024-07-03T20:43:41-03:00,424,,,1441,97.86984,,2568.00000,,,,,
2024-07-03T20:44:11-03:00,425,,,1442,97.91409,,2563.00000,,,,,
2024-07-03T20:44:45-03:00,426,,,1443,97.90036,,2564.00000,,,,,
2024-07-03T20:45:16-03:00,427,,,1445,97.94919,,2575.00000,,,,,
2024-07-03T20:45:47-03:00,428,,,1445,97.97971,,2562.00000,,,,,
2024-07-03T20:46:18-03:00,429,,,1445,97.93393,,2575.00000,,,,,
2024-07-03T20:46:49-03:00,430,,,1446,97.95224,,2603.00000,,,,,
2024-07-03T20:47:20-03:00,431,,,1447,97.95224,,2566.00000,,,,,
2024-07-03T20:47:50-03:00,432,,,1448,97.97055,,2567.00000,,,,,
2024-07-03T20:48:21-03:00,433,,,1449,97.95224,,2563.00000,,,,,
2024-07-03T20:48:52-03:00,434,,,1450,97.95224,,2564.00000,,,,,
2024-07-03T20:49:23-03:00,435,,,1450,97.98581,,2566.00000,,,,,
2024-07-03T20:49:54-03:00,436,,,1451,97.97818,,2577.00000,,,,,
2024-07-03T20:50:25-03:00,437,,,1453,97.99344,,2566.00000,,,,,
2024-07-03T20:50:56-03:00,438,,,1454,98.04990,,2562.00000,,,,,
2024-07-03T20:51:27-03:00,439,,,1457,98.04227,,2565.00000,,,,,
2024-07-03T20:51:58-03:00,440,,,1458,98.07584,,2562.00000,,,,,
2024-07-03T20:52:28-03:00,441,,,1458,98.13229,,2577.00000,,,,,
2024-07-03T20:52:59-03:00,442,,,1460,98.13687,,2565.00000,,,,,
2024-07-03T20:53:30-03:00,443,,,1459,98.17044,,2567.00000,,,,,
2024-07-03T20:54:01-03:00,444,,,1461,98.19333,,2580.00000,,,,,
2024-07-03T20:54:32-03:00,445,,,1462,98.07584,,2567.00000,,,,,
2024-07-03T20:55:03-03:00,446,,,1463,97.96750,,2568.00000,,,,,
2024-07-03T20:55:34-03:00,447,,,1463,98.00565,,2566.00000,,,,,
2024-07-03T20:56:04-03:00,448,,,1464,98.02396,,2569.00000,,,,,
2024-07-03T20:56:35-03:00,449,,,1463,98.03616,,2579.00000,,,,,
2024-07-03T20:57:06-03:00,450,,,1464,98.02396,,2564.00000,,,,,
2024-07-03T20:57:37-03:00,451,,,1465,97.99802,,2572.00000,,,,,
2024-07-03T20:58:08-03:00,452,,,1466,98.02853,,2573.00000,,,,,
2024-07-03T20:58:39-03:00,453,,,1465,98.01633,,2568.00000,,,,,
2024-07-03T20:59:10-03:00,454,,,1466,98.02396,,2565.00000,,,,,
2024-07-03T20:59:41-03:00,455,,,1466,98.03159,,2568.00000,,,,,
2024-07-03T21:00:12-03:00,456,,,1467,98.02701,,2565.00000,,,,,
2024-07-03T21:00:42-03:00,457,,,1470,98.02701,,2566.00000,,,,,
2024-07-03T21:01:13-03:00,458,,,1471,98.06973,,2575.00000,,,,,
2024-07-03T21:01:44-03:00,459,,,1470,98.06210,,2564.00000,,,,,
2024-07-03T21:02:15-03:00,460,,,1470,98.05753,,2564.00000,,,,,
2024-07-03T21:02:46-03:00,461,,,1470,98.11398,,2565.00000,,,,,
2024-07-03T21:03:17-03:00,462,,,1472,98.08041,,2563.00000,,,,,
2024-07-03T21:03:48-03:00,463,,,1473,98.12924,,2563.00000,,,,,
2024-07-03T21:04:19-03:00,464,,,1473,98.17044,,2566.00000,,,,,
2024-07-03T21:04:50-03:00,465,,,1476,98.21317,,2568.00000,,,,,
2024-07-03T21:05:20-03:00,466,,,1476,98.23911,,2564.00000,,,,,
2024-07-03T21:05:51-03:00,467,,,1477,98.26963,,2566.00000,,,,,
2024-07-03T21:06:22-03:00,468,,,1478,97.93698,,2564.00000,,,,,
2024-07-03T21:06:53-03:00,469,,,1479,98.03616,,2568.00000,,,,,
2024-07-03T21:07:24-03:00,470,,,1479,98.03616,,2563.00000,,,,,
2024-07-03T21:07:55-03:00,471,,,1480,98.08041,,2565.00000,,,,,
2024-07-03T21:08:26-03:00,472,,,1479,98.12161,,2565.00000,,,,,
2024-07-03T21:08:57-03:00,473,,,1479,98.08804,,2563.00000,,,,,
2024-07-03T21:09:28-03:00,474,,,1479,98.06210,,2564.00000,,,,,
2024-07-03T21:09:58-03:00,475,,,1482,98.06516,,2566.00000,,,,,
2024-07-03T21:10:29-03:00,476,,,1484,98.10330,,2560.00000,,,,,
2024-07-03T21:11:00-03:00,477,,,1485,98.08804,,2563.00000,,,,,
2024-07-03T21:11:31-03:00,478,,,1486,98.06973,,2561.00000,,,,,
2024-07-03T21:12:02-03:00,479,,,1486,98.10635,,2563.00000,,,,,
2024-07-03T21:12:33-03:00,480,,,1486,98.12161,,2565.00000,,,,,
2024-07-03T21:13:04-03:00,481,,,1487,98.11856,,2560.00000,,,,,
2024-07-03T21:13:34-03:00,482,,,1485,98.13687,,2566.00000,,,,,
2024-07-03T21:14:05-03:00,483,,,1487,98.14450,,2567.00000,,,,,
2024-07-03T21:14:36-03:00,484,,,1487,98.15518,,2563.00000,,,,,
2024-07-03T21:15:07-03:00,485,,,1487,98.20096,,2559.00000,,,,,
2024-07-03T21:15:38-03:00,486,,,1488,98.20554,,2563.00000,,,,,
2024-07-03T21:16:09-03:00,487,,,1490,98.27726,,2562.00000,,,,,
2024-07-03T21:16:40-03:00,488,,,1490,98.28794,,2565.00000,,,,,
2024-07-03T21:17:11-03:00,489,,,1493,98.36118,,2563.00000,,,,,
2024-07-03T21:17:42-03:00,490,,,1494,98.00870,,2560.00000,,,,,
2024-07-03T21:18:13-03:00,491,,,1495,98.04990,,2561.00000,,,,,
2024-07-03T21:18:43-03:00,492,,,1494,98.09567,,2561.00000,,,,,
2024-07-03T21:19:14-03:00,493,,,1495,98.12161,,2562.00000,,,,,
2024-07-03T21:19:45-03:00,494,,,1495,98.14450,,2563.00000,,,,,
2024-07-03T21:20:16-03:00,495,,,1497,98.12161,,2560.00000,,,,,
2024-07-03T21:20:47-03:00,496,,,1496,98.14145,,2564.00000,,,,,
2024-07-03T21:21:18-03:00,497,,,1498,98.12161,,2566.00000,,,,,
2024-07-03T21:21:48-03:00,498,,,1498,98.15671,,2560.00000,,,,,
2024-07-03T21:22:19-03:00,499,,,1501,98.10330,,2560.00000,,,,,
2024-07-03T21:22:50-03:00,500,,,1500,98.14450,,2565.00000,,,,,
2024-07-03T21:23:21-03:00,501,,,1500,98.12924,,2563.00000,,,,,
2024-07-03T21:23:52-03:00,502,,,1501,98.17960,,2594.00000,,,,,
2024-07-03T21:24:23-03:00,503,,,1503,98.15213,,2561.00000,,,,,
2024-07-03T21:24:54-03:00,504,,,1502,98.16434,,2564.00000,,,,,
2024-07-03T21:25:25-03:00,505,,,1503,98.19028,,2565.00000,,,,,
2024-07-03T21:25:55-03:00,506,,,1503,98.22385,,2563.00000,,,,,
2024-07-03T21:26:26-03:00,507,,,1505,98.25895,,2562.00000,,,,,
2024-07-03T21:26:57-03:00,508,,,1505,98.30015,,2559.00000,,,,,
2024-07-03T21:27:28-03:00,509,,,1506,98.29710,,2563.00000,,,,,
2024-07-03T21:27:59-03:00,510,,,1505,98.30015,,2562.00000,,,,,
2024-07-03T21:28:30-03:00,511,,,1507,98.33829,,2564.00000,,,,,
2024-07-03T21:29:01-03:00,512,,,1506,98.04227,,2561.00000,,,,,
2024-07-03T21:29:32-03:00,513,,,1508,98.12924,,2563.00000,,,,,
2024-07-03T21:30:02-03:00,514,,,1508,98.12161,,2564.00000,,,,,
2024-07-03T21:30:33-03:00,515,,,1509,98.11856,,2565.00000,,,,,
2024-07-03T21:31:04-03:00,516,,,1508,98.14145,,2563.00000,,,,,
2024-07-03T21:31:35-03:00,517,,,1510,98.17960,,2563.00000,,,,,
2024-07-03T21:32:06-03:00,518,,,1512,98.15671,,2563.00000,,,,,
2024-07-03T21:32:37-03:00,519,,,1513,98.16739,,2567.00000,,,,,
2024-07-03T21:33:07-03:00,520,,,1514,98.16739,,2564.00000,,,,,
2024-07-03T21:33:38-03:00,521,,,1513,98.17960,,2563.00000,,,,,
2024-07-03T21:34:09-03:00,522,,,1514,98.17197,,2564.00000,,,,,
2024-07-03T21:34:40-03:00,523,,,1514,98.15213,,2562.00000,,,,,
2024-07-03T21:35:11-03:00,524,,,1514,98.17502,,2565.00000,,,,,
2024-07-03T21:35:42-03:00,525,,,1516,98.19791,,2564.00000,,,,,
2024-07-03T21:36:13-03:00,526,,,1517,98.23911,,2561.00000,,,,,
2024-07-03T21:36:44-03:00,527,,,1518,98.20554,,2565.00000,,,,,
2024-07-03T21:37:15-03:00,528,,,1515,98.24673,,2563.00000,,,,,
2024-07-03T21:37:46-03:00,529,,,1513,98.29252,,2566.00000,,,,,
2024-07-03T21:38:16-03:00,530,,,1512,98.32304,,2561.00000,,,,,
2024-07-03T21:38:47-03:00,531,,,1511,98.33524,,2560.00000,,,,,
2024-07-03T21:39:18-03:00,532,,,1511,98.36881,,2564.00000,,,,,
2024-07-03T21:39:49-03:00,533,,,1506,98.37644,,2560.00000,,,,,
2024-07-03T21:40:20-03:00,534,,,1497,98.02853,,2561.00000,,,,,
2024-07-03T21:40:51-03:00,535,,,1489,98.14450,,2563.00000,,,,,
2024-07-03T21:41:21-03:00,536,,,1486,98.14145,,2563.00000,,,,,
2024-07-03T21:42:25-03:00,537,,,1497,98.15976,,2561.00000,,,,,
2024-07-03T21:42:56-03:00,538,,,1499,98.19028,,2564.00000,,,,,
2024-07-03T21:43:27-03:00,539,,,1502,98.17960,,2573.00000,,,,,
2024-07-03T21:43:58-03:00,540,,,1503,98.19791,,2561.00000,,,,,
2024-07-03T21:44:29-03:00,541,,,1505,98.14450,,2563.00000,,,,,
2024-07-03T21:45:00-03:00,542,,,1505,98.20096,,2564.00000,,,,,
2024-07-03T21:45:30-03:00,543,,,1503,98.20096,,2564.00000,,,,,
2024-07-03T21:46:01-03:00,544,,,1498,98.19333,,2562.00000,,,,,
2024-07-03T21:46:32-03:00,545,,,1498,98.20554,,2564.00000,,,,,
2024-07-03T21:47:03-03:00,546,,,1499,98.17960,,2572.00000,,,,,
2024-07-03T21:47:34-03:00,547,,,1499,98.21317,,2565.00000,,,,,
2024-07-03T21:48:05-03:00,548,,,1498,98.20859,,2562.00000,,,,,
2024-07-03T21:48:36-03:00,549,,,1499,98.26963,,2563.00000,,,,,
2024-07-03T21:49:06-03:00,550,,,1499,98.25895,,2564.00000,,,,,
2024-07-03T21:49:37-03:00,551,,,1498,98.30778,,2563.00000,,,,,
2024-07-03T21:50:08-03:00,552,,,1502,98.34592,,2563.00000,,,,,
2024-07-03T21:50:39-03:00,553,,,1504,98.36881,,2565.00000,,,,,
2024-07-03T21:51:10-03:00,554,,,1503,98.38407,,2565.00000,,,,,
2024-07-03T21:51:41-03:00,555,,,1501,98.30473,,2562.00000,,,,,
2024-07-03T21:52:12-03:00,556,,,1501,98.08499,,2561.00000,,,,,
2024-07-03T21:52:43-03:00,557,,,1511,98.13687,,2558.00000,,,,,
2024-07-03T21:53:13-03:00,558,,,1509,98.19028,,2563.00000,,,,,
2024-07-03T21:53:44-03:00,559,,,1503,98.20554,,2561.00000,,,,,
2024-07-03T21:54:15-03:00,560,,,1508,98.21317,,2563.00000,,,,,
2024-07-03T21:54:46-03:00,561,,,1506,98.21317,,2562.00000,,,,,
2024-07-03T21:55:17-03:00,562,,,1505,98.21622,,2559.00000,,,,,
2024-07-03T21:55:48-03:00,563,,,1509,98.18570,,2563.00000,,,,,
2024-07-03T21:56:18-03:00,564,,,1515,98.20859,,2561.00000,,,,,
2024-07-03T21:56:49-03:00,565,,,1523,98.18265,,2563.00000,,,,,
2024-07-03T21:57:20-03:00,566,,,1529,98.19333,,2561.00000,,,,,
2024-07-03T21:57:51-03:00,567,,,1530,98.20859,,2571.00000,,,,,
2024-07-03T21:58:22-03:00,568,,,1534,98.21622,,2565.00000,,,,,
2024-07-03T21:58:53-03:00,569,,,1535,98.22079,,2561.00000,,,,,
2024-07-03T21:59:24-03:00,570,,,1540,98.23148,,2565.00000,,,,,
2024-07-03T21:59:55-03:00,571,,,1535,98.25895,,2566.00000,,,,,
2024-07-03T22:00:26-03:00,572,,,1531,98.28947,,2563.00000,,,,,
2024-07-03T22:00:56-03:00,573,,,1529,98.29252,,2563.00000,,,,,
2024-07-03T22:01:27-03:00,574,,,1531,98.32304,,2563.00000,,,,,
2024-07-03T22:01:58-03:00,575,,,1535,98.36423,,2561.00000,,,,,
2024-07-03T22:02:29-03:00,576,,,1535,98.36881,,2572.00000,,,,,
2024-07-03T22:03:00-03:00,577,,,1528,98.30473,,2565.00000,,,,,
2024-07-03T22:03:31-03:00,578,,,1520,98.11093,,2562.00000,,,,,
2024-07-03T22:04:02-03:00,579,,,1517,98.14908,,2564.00000,,,,,
2024-07-03T22:04:33-03:00,580,,,1518,98.13382,,2561.00000,,,,,
2024-07-03T22:05:03-03:00,581,,,1520,98.18265,,2562.00000,,,,,
2024-07-03T22:05:34-03:00,582,,,1520,98.18265,,2563.00000,,,,,
2024-07-03T22:06:05-03:00,583,,,1516,98.19791,,2565.00000,,,,,
2024-07-03T22:06:36-03:00,584,,,1514,98.16434,,2560.00000,,,,,
2024-07-03T22:07:07-03:00,585,,,1516,98.19791,,2565.00000,,,,,
2024-07-03T22:07:38-03:00,586,,,1515,98.21317,,2562.00000,,,,,
2024-07-03T22:08:08-03:00,587,,,1514,98.19333,,2563.00000,,,,,
2024-07-03T22:08:39-03:00,588,,,1511,98.17960,,2566.00000,,,,,
2024-07-03T22:09:10-03:00,589,,,1510,98.19028,,2564.00000,,,,,
2024-07-03T22:09:41-03:00,590,,,1508,98.24673,,2565.00000,,,,,
2024-07-03T22:10:12-03:00,591,,,1509,98.22079,,2562.00000,,,,,
2024-07-03T22:10:43-03:00,592,,,1507,98.23911,,2564.00000,,,,,
2024-07-03T22:11:14-03:00,593,,,1509,98.23911,,2563.00000,,,,,
2024-07-03T22:11:45-03:00,594,,,1511,98.27726,,2563.00000,,,,,
2024-07-03T22:12:15-03:00,595,,,1513,98.25132,,2565.00000,,,,,
2024-07-03T22:12:46-03:00,596,,,1511,98.34135,,2564.00000,,,,,
2024-07-03T22:13:17-03:00,597,,,1526,98.33067,,2565.00000,,,,,
2024-07-03T22:13:48-03:00,598,,,1539,98.36881,,2565.00000,,,,,
2024-07-03T22:14:19-03:00,599,,,1546,98.40391,,2568.00000,,,,,
2024-07-03T22:14:50-03:00,600,,,1549,98.08499,,2562.00000,,,,,
2024-07-03T22:15:21-03:00,601,,,1550,98.15671,,2565.00000,,,,,
2024-07-03T22:15:52-03:00,602,,,1551,98.17502,,2565.00000,,,,,
2024-07-03T22:16:23-03:00,603,,,1554,98.19028,,2567.00000,,,,,
2024-07-03T22:16:53-03:00,604,,,1544,98.21317,,2564.00000,,,,,
2024-07-03T22:17:24-03:00,605,,,1533,98.22385,,2562.00000,,,,,
2024-07-03T22:17:55-03:00,606,,,1532,98.22385,,2591.00000,,,,,
2024-07-03T22:18:26-03:00,607,,,1532,98.23605,,2563.00000,,,,,
2024-07-03T22:18:57-03:00,608,,,1528,98.22842,,2564.00000,,,,,
2024-07-03T22:19:28-03:00,609,,,1527,98.25437,,2561.00000,,,,,
2024-07-03T22:19:59-03:00,610,,,1525,98.23911,,2565.00000,,,,,
2024-07-03T22:20:30-03:00,611,,,1523,98.20554,,2565.00000,,,,,
2024-07-03T22:21:01-03:00,612,,,1521,98.25895,,2563.00000,,,,,
2024-07-03T22:21:31-03:00,613,,,1520,98.26200,,2561.00000,,,,,
2024-07-03T22:22:02-03:00,614,,,1520,98.23148,,2563.00000,,,,,
2024-07-03T22:22:33-03:00,615,,,1525,98.29252,,2562.00000,,,,,
2024-07-03T22:23:04-03:00,616,,,1534,98.29252,,2559.00000,,,,,
2024-07-03T22:23:35-03:00,617,,,1532,98.33067,,2565.00000,,,,,
2024-07-03T22:24:06-03:00,618,,,1531,98.35661,,2562.00000,,,,,
2024-07-03T22:24:37-03:00,619,,,1528,98.40238,,2563.00000,,,,,
2024-07-03T22:25:07-03:00,620,,,1525,98.38865,,2564.00000,,,,,
2024-07-03T22:25:38-03:00,621,,,1522,98.44816,,2564.00000,,,,,
2024-07-03T22:26:09-03:00,622,,,1521,98.12161,,2562.00000,,,,,
2024-07-03T22:26:40-03:00,623,,,1537,98.16739,,2562.00000,,,,,
2024-07-03T22:27:11-03:00,624,,,1551,98.20096,,2563.00000,,,,,
2024-07-03T22:27:42-03:00,625,,,1557,98.22842,,2568.00000,,,,,
2024-07-03T22:28:12-03:00,626,,,1558,98.23148,,2562.00000,,,,,
2024-07-03T22:28:43-03:00,627,,,1546,98.23605,,2562.00000,,,,,
2024-07-03T22:29:14-03:00,628,,,1539,98.23605,,2574.00000,,,,,
2024-07-03T22:29:45-03:00,629,,,1535,98.24673,,2561.00000,,,,,
2024-07-03T22:30:16-03:00,630,,,1535,98.24673,,2563.00000,,,,,
2024-07-03T22:30:47-03:00,631,,,1548,98.22385,,2566.00000,,,,,
2024-07-03T22:31:18-03:00,632,,,1555,98.23605,,2572.00000,,,,,
2024-07-03T22:31:49-03:00,633,,,1557,98.22385,,2566.00000,,,,,
2024-07-03T22:32:19-03:00,634,,,1557,98.24368,,2566.00000,,,,,
2024-07-03T22:32:50-03:00,635,,,1556,98.22385,,2576.00000,,,,,
2024-07-03T22:33:21-03:00,636,,,1560,98.20096,,2562.00000,,,,,
2024-07-03T22:33:52-03:00,637,,,1557,98.25437,,2562.00000,,,,,
2024-07-03T22:34:23-03:00,638,,,1538,98.26200,,2563.00000,,,,,
2024-07-03T22:34:54-03:00,639,,,1546,98.27421,,2568.00000,,,,,
2024-07-03T22:35:25-03:00,640,,,1558,98.28489,,2563.00000,,,,,
2024-07-03T22:35:55-03:00,641,,,1563,98.32304,,2560.00000,,,,,
2024-07-03T22:36:26-03:00,642,,,1560,98.37186,,2562.00000,,,,,
2024-07-03T22:36:57-03:00,643,,,1561,98.36118,,2563.00000,,,,,
2024-07-03T22:37:28-03:00,644,,,1565,98.16434,,2584.00000,,,,,
2024-07-03T22:37:59-03:00,645,,,1561,98.12619,,2565.00000,,,,,
2024-07-03T22:38:30-03:00,646,,,1549,98.19333,,2567.00000,,,,,
2024-07-03T22:39:01-03:00,647,,,1545,98.20859,,2564.00000,,,,,
2024-07-03T22:39:32-03:00,648,,,1543,98.20859,,2561.00000,,,,,
2024-07-03T22:40:02-03:00,649,,,1535,98.20554,,2562.00000,,,,,
2024-07-03T22:40:33-03:00,650,,,1533,98.23148,,2562.00000,,,,,
2024-07-03T22:41:04-03:00,651,,,1534,98.23605,,2574.00000,,,,,
2024-07-03T22:41:35-03:00,652,,,1538,98.20096,,2562.00000,,,,,
2024-07-03T22:42:06-03:00,653,,,1542,98.25437,,2566.00000,,,,,
2024-07-03T22:42:37-03:00,654,,,1541,98.26963,,2563.00000,,,,,
2024-07-03T22:43:08-03:00,655,,,1543,98.25742,,2564.00000,,,,,
2024-07-03T22:43:39-03:00,656,,,1557,98.26963,,2564.00000,,,,,
2024-07-03T22:44:10-03:00,657,,,1565,98.25895,,2565.00000,,,,,
2024-07-03T22:44:41-03:00,658,,,1560,98.23605,,2562.00000,,,,,
2024-07-03T22:45:11-03:00,659,,,1557,98.30015,,2563.00000,,,,,
2024-07-03T22:45:42-03:00,660,,,1554,98.30778,,2564.00000,,,,,
2024-07-03T22:46:13-03:00,661,,,1551,98.32304,,2563.00000,,,,,
2024-07-03T22:46:44-03:00,662,,,1546,98.36118,,2564.00000,,,,,
2024-07-03T22:47:15-03:00,663,,,1544,98.35050,,2563.00000,,,,,
2024-07-03T22:47:46-03:00,664,,,1541,98.44511,,2561.00000,,,,,
2024-07-03T22:48:16-03:00,665,,,1542,98.44053,,2563.00000,,,,,
2024-07-03T22:48:47-03:00,666,,,1541,98.37186,,2563.00000,,,,,
2024-07-03T22:49:18-03:00,667,,,1542,98.15213,,2570.00000,,,,,
2024-07-03T22:49:49-03:00,668,,,1541,98.21317,,2560.00000,,,,,
2024-07-03T22:50:20-03:00,669,,,1554,98.25742,,2564.00000,,,,,
2024-07-03T22:50:51-03:00,670,,,1569,98.23911,,2565.00000,,,,,
2024-07-03T22:51:22-03:00,671,,,1578,98.26963,,2572.00000,,,,,
2024-07-03T22:51:53-03:00,672,,,1579,98.24673,,2564.00000,,,,,
2024-07-03T22:52:23-03:00,673,,,1580,98.27268,,2562.00000,,,,,
2024-07-03T22:52:54-03:00,674,,,1580,98.27726,,2565.00000,,,,,
2024-07-03T22:53:25-03:00,675,,,1581,98.26963,,2564.00000,,,,,
2024-07-03T22:53:56-03:00,676,,,1581,98.26200,,2563.00000,,,,,
2024-07-03T22:54:27-03:00,677,,,1569,98.26658,,2561.00000,,,,,
2024-07-03T22:54:58-03:00,678,,,1569,98.28489,,2565.00000,,,,,
2024-07-03T22:55:29-03:00,679,,,1574,98.28947,,2567.00000,,,,,
2024-07-03T22:55:59-03:00,680,,,1577,98.32609,,2562.00000,,,,,
2024-07-03T22:56:30-03:00,681,,,1576,98.31083,,2564.00000,,,,,
2024-07-03T22:57:01-03:00,682,,,1574,98.34135,,2562.00000,,,,,
2024-07-03T22:57:32-03:00,683,,,1568,98.36118,,2561.00000,,,,,
